-1.787794530391693115e-01,4.165577888488769531e-02,-9.557127207517623901e-02,-2.918411493301391602e-01,8.969190716743469238e-02,8.406548202037811279e-02,-9.489717334508895874e-02,6.080823391675949097e-02,8.449853658676147461e-01,6.793140172958374023e-01,-4.506958127021789551e-01,-7.353130578994750977e-01,5.633746981620788574e-01,4.824078381061553955e-01,-6.097089052200317383e-01,-1.800265610218048096e-01,3.674125373363494873e-01,-2.166130542755126953e-01,7.212692499160766602e-01,3.360092639923095703e-03,4.344636499881744385e-01,-4.817243814468383789e-01,4.824497699737548828e-01,-6.001383066177368164e-01,4.521290063858032227e-01,-5.607970058917999268e-02,4.532308280467987061e-01,2.649626135826110840e-01,-8.752995729446411133e-02,4.662425816059112549e-02,-4.566224813461303711e-01,1.505237817764282227e-02,5.646364390850067139e-02,8.432950824499130249e-02,7.600508630275726318e-02,2.912710309028625488e-01,-1.522135585546493530e-01,-3.679399192333221436e-02,-1.189107671380043030e-01,-1.239506155252456665e-01,-1.727708280086517334e-01,4.207664728164672852e-01,-3.929249197244644165e-02,1.263987869024276733e-01,-1.917663812637329102e-01,3.200377821922302246e-01,1.585018634796142578e-01,5.061372518539428711e-01,-2.060043811798095703e-01,6.917873024940490723e-02,2.498733997344970703e-02,1.314498856663703918e-02,-2.325468510389328003e-02,3.018856048583984375e-01,-1.512634307146072388e-01,8.970038592815399170e-02,1.557013988494873047e-01,1.585568785667419434e-01,1.935978606343269348e-02,-5.973824858665466309e-02,4.185272753238677979e-02,-1.815777122974395752e-01,-8.834215253591537476e-02,1.579985022544860840e-01
-1.218652963638305664e+00,5.047598361968994141e+00,-8.134332895278930664e-01,4.467613220214843750e+00,-2.559043467044830322e-02,1.097731828689575195e+00,-2.377598285675048828e-01,1.583631634712219238e-01,8.079530000686645508e-01,2.459640979766845703e+00,-2.828401327133178711e+00,-3.167646884918212891e+00,2.091549158096313477e+00,2.320909738540649414e+00,-2.591866970062255859e+00,-4.049510955810546875e+00,2.367492914199829102e+00,-3.204313039779663086e+00,1.973852038383483887e+00,4.238592624664306641e+00,6.062810420989990234e-01,-2.032025814056396484e+00,3.670597076416015625e-02,-1.439205288887023926e+00,-1.844095945358276367e+00,-9.243248701095581055e-01,-5.064951896667480469e+00,-3.951085567474365234e+00,-1.808667778968811035e+00,5.429374575614929199e-01,5.404397964477539062e+00,-1.522605419158935547e+00,6.150432586669921875e+00,-2.645803987979888916e-01,-6.908779621124267578e+00,1.428032398223876953e+00,6.033455848693847656e+00,-5.003886818885803223e-01,-2.854127287864685059e-01,-5.222998619079589844e+00,-2.071682065725326538e-01,-5.573112487792968750e+00,-9.490375220775604248e-02,5.157761275768280029e-02,6.097553372383117676e-01,-4.561648368835449219e+00,-1.087227091193199158e-02,-5.069249629974365234e+00,5.356075763702392578e+00,2.655120372772216797e+00,-4.155240535736083984e+00,5.127889156341552734e+00,1.532305717468261719e+00,-4.985579490661621094e+00,6.111388683319091797e+00,4.248595714569091797e+00,-1.860773190855979919e-02,-2.932554006576538086e+00,1.791088134050369263e-01,4.538751840591430664e-01,-5.316885188221931458e-02,1.059558510780334473e+00,8.415021896362304688e-01,2.101278305053710938e-02
-1.008802890777587891e+00,4.802100181579589844e+00,-9.225339293479919434e-01,3.618317842483520508e+00,8.950632810592651367e-02,7.704533338546752930e-01,2.651459276676177979e-01,-1.283317655324935913e-01,-1.376961171627044678e-01,1.275141239166259766e+00,-1.805666327476501465e+00,-2.232034206390380859e+00,3.053598165512084961e+00,1.559998154640197754e+00,-6.365166902542114258e-01,-5.107387304306030273e-01,1.462125539779663086e+00,-1.245871543884277344e+00,2.968621850013732910e-01,1.957192897796630859e+00,-1.524888426065444946e-01,-2.176129966974258423e-01,-1.523844003677368164e+00,-1.124005198478698730e+00,-1.831054449081420898e+00,-1.017163515090942383e+00,-4.521493911743164062e+00,-4.802448272705078125e+00,-1.028151512145996094e+00,-1.874843478202819824e+00,4.930040359497070312e+00,-2.570313930511474609e+00,7.138381958007812500e+00,5.820788741111755371e-01,-5.605950832366943359e+00,1.754436492919921875e+00,6.503910064697265625e+00,-3.102373778820037842e-01,-3.908828198909759521e-01,-6.448218345642089844e+00,-3.132320880889892578e+00,-5.419535636901855469e+00,1.986541748046875000e-01,1.741881012916564941e+00,1.752353310585021973e+00,-4.446797370910644531e+00,2.203714132308959961e+00,-6.032152175903320312e+00,4.022350311279296875e+00,2.774207830429077148e+00,-4.896243572235107422e+00,3.602065324783325195e+00,1.168941140174865723e+00,-4.103194713592529297e+00,5.977406024932861328e+00,3.983171463012695312e+00,9.006350636482238770e-01,-1.247398138046264648e+00,7.437207102775573730e-01,-1.183591485023498535e-01,2.431002557277679443e-01,1.266205012798309326e-01,8.054109811782836914e-01,2.802712917327880859e-01
-8.924528360366821289e-01,2.503611326217651367e+00,-9.300080537796020508e-01,6.887928247451782227e-01,-2.567568421363830566e-01,1.477769762277603149e-01,2.476206123828887939e-01,-1.541021913290023804e-01,9.150227904319763184e-01,2.005103111267089844e+00,-2.576360940933227539e+00,-1.039392948150634766e+00,1.799784064292907715e+00,1.640931487083435059e+00,-1.541213631629943848e+00,-1.575575470924377441e+00,2.839234113693237305e+00,-5.259899497032165527e-01,1.877170681953430176e+00,2.039661645889282227e+00,9.995746612548828125e-01,-2.278883695602416992e+00,-9.041256308555603027e-01,-6.505064964294433594e-01,-3.089473009109497070e+00,-6.051447391510009766e-01,-5.370162010192871094e+00,-5.383458137512207031e+00,-7.732338309288024902e-01,-2.483499526977539062e+00,5.942650318145751953e+00,-3.231760740280151367e+00,6.963639259338378906e+00,7.058015465736389160e-02,-6.507161617279052734e+00,2.211897850036621094e+00,5.724327564239501953e+00,-4.119505584239959717e-01,-5.353165268898010254e-01,-5.683267116546630859e+00,-2.647405624389648438e+00,-4.790081977844238281e+00,1.780536174774169922e-01,1.085359930992126465e+00,2.118931055068969727e+00,-4.002788066864013672e+00,1.856627225875854492e+00,-5.162557601928710938e+00,4.442954063415527344e+00,3.116204977035522461e+00,-3.795655727386474609e+00,4.647980213165283203e+00,2.028455734252929688e+00,-5.211415290832519531e+00,4.357592582702636719e+00,4.233626842498779297e+00,3.386487960815429688e-01,-3.479725599288940430e+00,-6.066476106643676758e-01,3.182170391082763672e-01,3.635282218456268311e-01,3.480885624885559082e-01,7.786530852317810059e-01,1.755213141441345215e-01
-7.915658950805664062e-01,3.689333677291870117e+00,-6.302755475044250488e-01,2.915941238403320312e+00,-3.456629067659378052e-02,6.248781681060791016e-01,3.017729520797729492e-01,3.013856112957000732e-01,2.313540935516357422e+00,1.665831327438354492e+00,-1.446109533309936523e+00,-5.142060279846191406e+00,5.178580284118652344e+00,3.239871740341186523e+00,-1.192884087562561035e+00,-1.947628855705261230e+00,3.536558151245117188e-01,-1.915019154548645020e-01,-3.288545012474060059e-01,1.837302923202514648e+00,-1.029127955436706543e+00,1.151620149612426758e-01,-8.518551588058471680e-01,-5.108745098114013672e-01,-1.322896122932434082e+00,-8.699758052825927734e-01,-3.519377231597900391e+00,-3.336525917053222656e+00,-9.224562644958496094e-01,3.957861661911010742e-01,2.773827791213989258e+00,-1.353641629219055176e+00,5.595699310302734375e+00,1.174819022417068481e-01,-6.138027667999267578e+00,2.254049301147460938e+00,6.793281555175781250e+00,-3.066807985305786133e-02,-4.538959562778472900e-01,-4.620812416076660156e+00,-2.131958961486816406e+00,-2.866147279739379883e+00,-1.111340373754501343e-01,1.168761700391769409e-01,1.503577113151550293e+00,-3.200222015380859375e+00,7.739470601081848145e-01,-3.601581096649169922e+00,4.566097259521484375e+00,3.056891441345214844e+00,-5.385610103607177734e+00,4.865894317626953125e+00,1.430211901664733887e+00,-6.933161735534667969e+00,7.259073734283447266e+00,4.842180252075195312e+00,1.602900624275207520e+00,-1.609565734863281250e+00,8.774918913841247559e-01,-1.179047465324401855e+00,1.096075534820556641e+00,1.303485274314880371e+00,1.486925482749938965e-01,3.876052498817443848e-01
-1.128160119056701660e+00,2.722205400466918945e+00,-7.689292430877685547e-01,1.896724581718444824e+00,-1.733996570110321045e-01,1.877731531858444214e-01,-8.727701008319854736e-02,1.170789636671543121e-02,2.121091365814208984e+00,1.442967295646667480e+00,-2.491029977798461914e+00,-2.600659370422363281e+00,1.929094433784484863e+00,1.880849123001098633e+00,-1.425840973854064941e+00,-2.255520105361938477e+00,3.772238254547119141e+00,-8.695607781410217285e-01,3.244337081909179688e+00,2.625410318374633789e+00,2.447436571121215820e+00,-3.691345930099487305e+00,-5.217899084091186523e-01,5.372225642204284668e-01,-2.390386104583740234e+00,-3.918061554431915283e-01,-5.220393657684326172e+00,-5.440933704376220703e+00,-1.032415747642517090e+00,-7.961631417274475098e-01,5.621685981750488281e+00,-1.959097862243652344e+00,4.939441680908203125e+00,2.660509645938873291e-01,-4.973376750946044922e+00,1.505210518836975098e+00,4.786681175231933594e+00,-1.599897444248199463e-01,-2.819900214672088623e-01,-4.204994678497314453e+00,-2.004788219928741455e-01,-3.029200315475463867e+00,-1.945231854915618896e-01,-3.176870942115783691e-01,-7.169662415981292725e-02,-3.367719173431396484e+00,-1.982235163450241089e-02,-3.377037763595581055e+00,3.862830162048339844e+00,2.395757913589477539e+00,-1.878368616104125977e+00,3.480007648468017578e+00,1.490141987800598145e+00,-3.101973533630371094e+00,2.832917928695678711e+00,2.556783676147460938e+00,-5.996127799153327942e-02,1.018732905387878418e+00,1.216108679771423340e+00,3.199941515922546387e-01,-8.913144469261169434e-02,5.852648019790649414e-01,4.180196523666381836e-01,-6.507168710231781006e-02
-8.883101940155029297e-01,3.771572589874267578e+00,-4.535477459430694580e-01,3.890517473220825195e+00,2.745933830738067627e-02,-5.059810727834701538e-02,-2.141722477972507477e-02,1.516795903444290161e-02,1.604734182357788086e+00,1.719994068145751953e+00,-2.526630401611328125e+00,-3.213867187500000000e+00,3.009523391723632812e+00,2.657546758651733398e+00,-1.713879108428955078e+00,-2.200878858566284180e+00,3.654146790504455566e-01,-1.028357028961181641e+00,-7.892172783613204956e-02,1.151569604873657227e+00,-4.819211959838867188e-01,1.463274657726287842e-01,-1.152203232049942017e-01,-5.729796886444091797e-01,-1.537763953208923340e+00,-5.946491956710815430e-01,-4.347697734832763672e+00,-4.443212509155273438e+00,-1.179527282714843750e+00,-6.580026447772979736e-02,4.636330604553222656e+00,-1.292015910148620605e+00,5.323353290557861328e+00,-1.076906323432922363e-01,-5.176140308380126953e+00,2.074822902679443359e+00,5.973712444305419922e+00,-1.060542836785316467e-01,-5.421728491783142090e-01,-4.553270816802978516e+00,-1.975435376167297363e+00,-3.297078609466552734e+00,-3.927983939647674561e-01,2.732887268066406250e-01,1.448370337486267090e+00,-3.911809682846069336e+00,-3.701112270355224609e-01,-3.806924104690551758e+00,2.981554031372070312e+00,2.841040849685668945e+00,-1.863888740539550781e+00,2.782625198364257812e+00,1.159121751785278320e+00,-3.577845811843872070e+00,3.994003772735595703e+00,2.520960807800292969e+00,-2.184159159660339355e-01,8.828189969062805176e-02,1.371845960617065430e+00,5.805160999298095703e-01,8.386614918708801270e-02,5.916162133216857910e-01,-6.559047102928161621e-02,-4.517520666122436523e-01
-1.154773592948913574e+00,2.485138416290283203e+00,-7.805069684982299805e-01,1.504209041595458984e+00,-1.781980097293853760e-01,2.656769454479217529e-01,4.520763456821441650e-02,-3.454287648200988770e-01,9.218825101852416992e-01,1.624788761138916016e+00,-2.025297164916992188e+00,-3.319594383239746094e+00,3.712541580200195312e+00,8.880378007888793945e-01,-1.876711726188659668e+00,-1.968010783195495605e+00,8.262753486633300781e-01,-2.265633106231689453e+00,9.056947827339172363e-01,2.849828004837036133e+00,-6.435583829879760742e-01,-2.104835063219070435e-01,-8.965070247650146484e-01,-2.026945829391479492e+00,-2.902174949645996094e+00,-6.672073602676391602e-01,-4.924756526947021484e+00,-5.115723609924316406e+00,-1.442461490631103516e+00,-1.142076611518859863e+00,5.587175846099853516e+00,-2.165460109710693359e+00,4.967478275299072266e+00,1.855950951576232910e-01,-4.708057403564453125e+00,2.315857410430908203e+00,4.923487186431884766e+00,3.648934960365295410e-01,-5.195879936218261719e-01,-4.321851253509521484e+00,-2.393949747085571289e+00,-3.889129400253295898e+00,1.974772512912750244e-01,6.125532984733581543e-01,1.521423339843750000e+00,-3.424529314041137695e+00,7.101898789405822754e-01,-4.854834079742431641e+00,4.125863075256347656e+00,2.191703796386718750e+00,-4.671221733093261719e+00,3.482017993927001953e+00,1.142173290252685547e+00,-5.376666069030761719e+00,6.405821323394775391e+00,3.612338304519653320e+00,3.566446602344512939e-01,-3.190495729446411133e+00,-1.379353523254394531e+00,7.040196657180786133e-01,8.686010241508483887e-01,3.360539972782135010e-01,1.330532908439636230e+00,2.444131672382354736e-02
-1.149360537528991699e+00,2.693769454956054688e+00,-8.649532198905944824e-01,1.843453764915466309e+00,-6.048809289932250977e-01,3.146696984767913818e-01,-1.216132566332817078e-02,1.293649524450302124e-02,4.146653175354003906e+00,2.723015785217285156e+00,-3.334067106246948242e+00,-5.453534603118896484e+00,5.964356899261474609e+00,4.182774066925048828e+00,-1.766791820526123047e+00,-3.434377670288085938e+00,2.379481554031372070e+00,-1.589006662368774414e+00,2.618773460388183594e+00,3.068273782730102539e+00,1.753316998481750488e+00,-2.623594522476196289e+00,5.819087028503417969e-01,-9.784550666809082031e-01,-1.114945411682128906e+00,-7.512048482894897461e-01,-4.621489524841308594e+00,-4.435189247131347656e+00,-1.468787312507629395e+00,-2.768021523952484131e-01,5.651041030883789062e+00,-2.307693719863891602e+00,4.870240211486816406e+00,-1.797608584165573120e-01,-5.246344089508056641e+00,1.680283308029174805e+00,5.455302238464355469e+00,-1.501360535621643066e-01,-3.625368773937225342e-01,-3.535320758819580078e+00,-1.068652868270874023e+00,-4.489841461181640625e+00,-7.048793882131576538e-02,-1.096696481108665466e-01,1.463771104812622070e+00,-4.130401611328125000e+00,7.473369240760803223e-01,-4.785115242004394531e+00,4.361501693725585938e+00,3.244759082794189453e+00,-2.827659845352172852e+00,3.950007438659667969e+00,2.300884246826171875e+00,-4.689126014709472656e+00,4.262026786804199219e+00,2.730087518692016602e+00,4.624228179454803467e-01,-1.500259041786193848e+00,7.778942584991455078e-02,1.892659515142440796e-01,2.731023430824279785e-01,1.954410076141357422e-01,3.869963884353637695e-01,4.402615129947662354e-03
-8.774716854095458984e-01,2.462123632431030273e+00,-7.170890569686889648e-01,1.574875593185424805e+00,2.180451899766921997e-02,7.063943147659301758e-01,3.711432218551635742e-01,3.219232261180877686e-01,6.611797213554382324e-02,1.668314576148986816e+00,-2.278624296188354492e+00,-3.157021999359130859e+00,2.969390869140625000e+00,1.303437471389770508e+00,-2.636291265487670898e+00,-2.574900627136230469e+00,2.812778651714324951e-01,-3.894912004470825195e-01,-6.560876965522766113e-01,2.388484716415405273e+00,-1.413589239120483398e+00,3.179852664470672607e-02,-1.451592206954956055e+00,-1.039924025535583496e+00,-3.645946979522705078e+00,-6.219041347503662109e-01,-6.029696464538574219e+00,-5.436803817749023438e+00,-1.363381743431091309e+00,-9.092227816581726074e-01,5.367678165435791016e+00,-2.455526828765869141e+00,5.927695274353027344e+00,4.974234104156494141e-02,-6.336375236511230469e+00,2.586031913757324219e+00,6.374744892120361328e+00,-2.816307544708251953e-01,-4.444515407085418701e-01,-5.043047904968261719e+00,-1.927937626838684082e+00,-3.066614151000976562e+00,-2.410507798194885254e-01,2.239153161644935608e-02,1.552647709846496582e+00,-2.866688251495361328e+00,3.210979700088500977e-01,-2.926244020462036133e+00,5.704567432403564453e+00,2.707736253738403320e+00,-6.297492504119873047e+00,5.215240955352783203e+00,1.058601140975952148e+00,-6.301152229309082031e+00,8.413725852966308594e+00,6.014305114746093750e+00,-1.838840544223785400e-04,-2.755499839782714844e+00,-2.513923943042755127e-01,2.355691492557525635e-01,3.821659982204437256e-01,7.474276423454284668e-01,9.501947164535522461e-01,-1.884973496198654175e-01
-6.529102325439453125e-01,3.417889356613159180e+00,-3.136702477931976318e-01,2.515029191970825195e+00,-1.606633365154266357e-01,4.894502758979797363e-01,-2.756437063217163086e-01,3.843366801738739014e-01,-8.691549301147460938e-01,2.384271144866943359e+00,-2.685935735702514648e+00,-1.542632699012756348e+00,8.998849391937255859e-01,1.695105671882629395e+00,-2.235955238342285156e+00,-2.861239671707153320e+00,1.976234912872314453e+00,-1.992061376571655273e+00,2.196451187133789062e+00,2.817380666732788086e+00,8.282181024551391602e-01,-1.212108612060546875e+00,-1.525203227996826172e+00,-1.128863692283630371e+00,-2.521808862686157227e+00,-9.573718309402465820e-01,-4.994135379791259766e+00,-5.606051445007324219e+00,-1.999903678894042969e+00,-4.689013361930847168e-01,6.049523353576660156e+00,-2.138374090194702148e+00,6.782645702362060547e+00,1.544668078422546387e-01,-6.092087268829345703e+00,2.122882366180419922e+00,6.062541007995605469e+00,-3.677554130554199219e-01,-9.562708735466003418e-01,-5.512533664703369141e+00,-2.297142982482910156e+00,-4.820101737976074219e+00,2.697972655296325684e-01,6.733589768409729004e-01,1.845442891120910645e+00,-4.370440483093261719e+00,1.164704442024230957e+00,-5.044067382812500000e+00,4.316818714141845703e+00,3.231300830841064453e+00,-5.332170009613037109e+00,3.433920621871948242e+00,1.020434737205505371e+00,-6.521201610565185547e+00,6.366986751556396484e+00,4.334076881408691406e+00,7.754547595977783203e-01,-3.142444133758544922e+00,3.704108297824859619e-01,3.798053562641143799e-01,2.176297754049301147e-01,1.478587985038757324e+00,7.801344394683837891e-01,6.499916911125183105e-01
-1.048362731933593750e+00,4.318100929260253906e+00,-9.309581518173217773e-01,2.944519519805908203e+00,-4.644391536712646484e-01,-4.893888235092163086e-01,3.257057964801788330e-01,-2.308858186006546021e-01,1.308618068695068359e+00,1.540775895118713379e+00,-2.610338449478149414e+00,-3.018130302429199219e+00,2.994109630584716797e+00,2.036625862121582031e+00,-1.260971426963806152e+00,-1.037586569786071777e+00,2.589643716812133789e+00,-1.897478342056274414e+00,1.685403227806091309e+00,2.775670289993286133e+00,9.228765964508056641e-01,-1.456258177757263184e+00,-9.979199767112731934e-01,-9.643864631652832031e-01,-3.425060272216796875e+00,-6.168335676193237305e-01,-5.681489944458007812e+00,-4.455993652343750000e+00,-6.368962526321411133e-01,-2.492505550384521484e+00,4.849117755889892578e+00,-2.702130556106567383e+00,5.337246894836425781e+00,4.857823550701141357e-01,-5.097076416015625000e+00,2.053870916366577148e+00,5.613436222076416016e+00,-4.864415526390075684e-02,-3.949671089649200439e-01,-5.471930503845214844e+00,-2.701790571212768555e+00,-3.426988124847412109e+00,-4.036952927708625793e-02,1.334137082099914551e+00,4.864116907119750977e-01,-3.356121778488159180e+00,1.257289528846740723e+00,-4.132442951202392578e+00,4.672223567962646484e+00,2.728431463241577148e+00,-4.950477123260498047e+00,4.612648963928222656e+00,1.610757827758789062e+00,-5.231017589569091797e+00,5.179556846618652344e+00,4.555515766143798828e+00,1.037141323089599609e+00,-4.051946640014648438e+00,-1.695870280265808105e+00,1.506963521242141724e-01,5.901415348052978516e-01,-6.394583582878112793e-01,1.052737116813659668e+00,4.587633609771728516e-01
-4.062630534172058105e-01,1.949211359024047852e+00,-3.253088593482971191e-01,7.488638162612915039e-01,-1.984121501445770264e-01,4.287020266056060791e-01,2.075786516070365906e-02,3.014532327651977539e-01,3.332215785980224609e+00,2.159646749496459961e+00,-1.945487976074218750e+00,-3.546789169311523438e+00,5.761185169219970703e+00,3.837745428085327148e+00,-3.093041181564331055e-01,-3.398450016975402832e-01,-1.341933459043502808e-01,4.826039075851440430e-03,-1.095230877399444580e-01,2.119170427322387695e+00,-1.145060777664184570e+00,9.150522947311401367e-01,6.302499771118164062e-01,-1.501812696456909180e+00,7.156184315681457520e-01,-1.011713147163391113e+00,2.193256855010986328e+00,1.177800297737121582e+00,2.005960196256637573e-01,-5.172191858291625977e-01,-1.776402473449707031e+00,-1.060929656028747559e+00,4.316925048828125000e+00,6.161858141422271729e-02,-4.098181724548339844e+00,2.240557193756103516e+00,5.369930744171142578e+00,2.610264718532562256e-02,-2.610871195793151855e-01,-3.593190908432006836e+00,-4.111417293548583984e+00,-3.716393470764160156e+00,2.345760464668273926e-01,2.382420778274536133e+00,3.601852893829345703e+00,-3.619348764419555664e+00,3.953489542007446289e+00,-4.808545589447021484e+00,5.182129144668579102e-01,2.838325500488281250e+00,-1.209134459495544434e+00,2.967283010482788086e+00,1.105125784873962402e+00,-2.975205659866333008e+00,2.057267665863037109e+00,1.503991842269897461e+00,1.613029718399047852e+00,-3.333438873291015625e+00,-4.154168665409088135e-01,-4.339348077774047852e-01,7.124301791191101074e-01,1.153321623802185059e+00,-1.150188371539115906e-01,7.679336667060852051e-01
-9.198745489120483398e-01,2.488486289978027344e+00,-9.493876099586486816e-01,1.164060950279235840e+00,-3.874909132719039917e-02,6.065718531608581543e-01,-1.940757036209106445e-03,2.235258072614669800e-01,5.709460973739624023e-01,1.653939843177795410e+00,-1.648617029190063477e+00,-1.922046065330505371e+00,2.223208665847778320e+00,1.120639920234680176e+00,-1.808709621429443359e+00,-3.319844007492065430e-01,2.584818363189697266e+00,-5.492368340492248535e-02,1.950697779655456543e+00,1.570355892181396484e+00,9.415905475616455078e-01,-1.826656103134155273e+00,3.880074322223663330e-01,-2.530995845794677734e+00,-2.771433591842651367e+00,-6.952064037322998047e-01,-2.786832571029663086e+00,-3.332134246826171875e+00,-2.773353457450866699e-01,-2.174303054809570312e+00,2.827593564987182617e+00,-2.121321916580200195e+00,4.849679470062255859e+00,3.164893686771392822e-01,-4.580363750457763672e+00,1.889261245727539062e+00,5.543474674224853516e+00,-1.963074207305908203e-01,-3.673905730247497559e-01,-4.654529571533203125e+00,-3.322937965393066406e+00,-1.832398772239685059e+00,9.662217646837234497e-02,1.372075796127319336e+00,1.610225915908813477e+00,-2.436833143234252930e+00,1.686442375183105469e+00,-3.006839990615844727e+00,2.878389835357666016e+00,1.800185680389404297e+00,-4.194770812988281250e+00,3.939724683761596680e+00,5.085471868515014648e-01,-4.259356021881103516e+00,5.115527629852294922e+00,3.941100120544433594e+00,2.609120309352874756e-01,-3.711224555969238281e+00,-1.983909904956817627e-01,6.798498332500457764e-02,9.901627302169799805e-01,2.463108301162719727e-01,4.840088486671447754e-01,1.284771114587783813e-01
-6.597790718078613281e-01,3.998755455017089844e+00,-4.920816421508789062e-01,3.297870874404907227e+00,9.861887991428375244e-02,7.579611539840698242e-01,2.818934321403503418e-01,4.558187350630760193e-02,1.157658815383911133e+00,5.319781899452209473e-01,-1.668171405792236328e+00,-3.713529586791992188e+00,4.003902435302734375e+00,2.393799304962158203e+00,-1.116638422012329102e+00,-1.131429791450500488e+00,1.285679340362548828e+00,8.441030979156494141e-03,1.390203386545181274e-01,1.653405785560607910e+00,-9.762361645698547363e-02,-6.466882824897766113e-01,-5.149377584457397461e-01,6.444167345762252808e-02,-2.048007726669311523e+00,-2.185417264699935913e-01,-4.939403057098388672e+00,-4.320086479187011719e+00,-6.551851630210876465e-01,-1.518843054771423340e+00,4.885530948638916016e+00,-1.189030647277832031e+00,5.341811656951904297e+00,-1.377695500850677490e-01,-5.877102375030517578e+00,2.120282649993896484e+00,5.599145412445068359e+00,8.937787264585494995e-02,-2.720639109611511230e-01,-4.400220394134521484e+00,-1.852363944053649902e+00,-4.108448982238769531e+00,8.116959780454635620e-02,7.299786806106567383e-01,1.665941715240478516e+00,-3.763311147689819336e+00,1.262389659881591797e+00,-4.736386775970458984e+00,4.103975772857666016e+00,2.385457992553710938e+00,-4.003691196441650391e+00,3.560647726058959961e+00,1.941784501075744629e+00,-4.698152542114257812e+00,6.055699825286865234e+00,3.310456752777099609e+00,2.347926795482635498e-01,-5.707160234451293945e-01,1.133168578147888184e+00,-1.868032962083816528e-01,2.913084328174591064e-01,3.153576552867889404e-01,6.420027613639831543e-01,1.692749410867691040e-01
