1.827217638492584229e-02,4.176084697246551514e-01,2.727393433451652527e-02,5.937654972076416016e-01,5.791112780570983887e-04,9.050197899341583252e-03,-2.447241544723510742e-02,1.061027497053146362e-02,-1.496988385915756226e-01,-1.776366531848907471e-01,7.007372379302978516e-01,4.581030309200286865e-01,-4.731425046920776367e-01,-8.889489173889160156e-01,3.539122641086578369e-01,4.548681378364562988e-01,-1.172036454081535339e-01,1.920331239700317383e+00,-4.505138397216796875e-01,-1.686247467994689941e+00,-5.315245389938354492e-01,2.166998237371444702e-01,-1.249895572662353516e+00,8.072291612625122070e-01,-3.397141396999359131e-01,1.651687547564506531e-02,-3.944944739341735840e-01,-3.897565007209777832e-01,-2.863324806094169617e-02,-4.431691169738769531e-01,6.890346407890319824e-01,-6.043819338083267212e-02,7.208422422409057617e-01,1.920032314956188202e-02,-5.277763605117797852e-01,-2.365654334425926208e-03,4.535096883773803711e-01,-2.257628738880157471e-02,-8.677054196596145630e-03,-1.678984016180038452e-01,4.985795319080352783e-01,9.373982548713684082e-01,1.464542746543884277e-02,4.767292737960815430e-02,3.989563882350921631e-02,6.068331003189086914e-01,5.027279257774353027e-03,2.959009647369384766e+00,1.441104337573051453e-02,1.570104062557220459e-02,-3.986332416534423828e-01,4.645434319972991943e-01,-9.115327149629592896e-03,-6.519850492477416992e-01,2.891584634780883789e-01,5.325930714607238770e-01,-2.198746502399444580e-01,-7.273910045623779297e-01,-7.100515365600585938e-01,6.671354770660400391e-01,-2.171151340007781982e-02,-5.955898761749267578e-01,2.426407858729362488e-02,-1.318153440952301025e-01
-1.817820668220520020e-01,-1.227056503295898438e+00,7.470970153808593750e-01,3.516654968261718750e-01,-3.740804791450500488e-01,-1.368677318096160889e-01,-4.129860401153564453e-01,-4.484403729438781738e-01,-4.416318237781524658e-01,-1.289336442947387695e+00,-1.535854101181030273e+00,-6.724413037300109863e-01,6.072446703910827637e-01,1.013794302940368652e+00,-4.055702090263366699e-01,-1.265640705823898315e-01,-1.267369866371154785e+00,-2.502719402313232422e+00,3.254067897796630859e-01,1.387361407279968262e+00,-5.757972598075866699e-02,-1.856346368789672852e+00,8.095343112945556641e-01,-5.979772806167602539e-01,-4.509405791759490967e-02,2.864475250244140625e-01,4.037797451019287109e-02,-5.237305164337158203e-01,-9.431213140487670898e-01,-3.200096189975738525e-01,-7.655105590820312500e-01,2.329841852188110352e-01,-5.773210525512695312e-01,-7.710839509963989258e-01,1.183077812194824219e+00,-1.100828498601913452e-02,1.259839981794357300e-01,2.455077767372131348e-01,1.394747376441955566e+00,-4.089611172676086426e-01,-2.830568552017211914e+00,7.587783336639404297e+00,8.722032606601715088e-02,-3.190598964691162109e+00,-6.513500690460205078e+00,-3.991925418376922607e-01,-2.714162111282348633e+00,-3.322830200195312500e+00,-7.386898994445800781e-01,1.272441297769546509e-01,7.154023647308349609e-02,-2.891928851604461670e-01,-7.525101304054260254e-01,-1.375437229871749878e-01,-3.181691467761993408e-02,-1.459580063819885254e-01,8.791483938694000244e-03,3.804246783256530762e-01,1.388817429542541504e-01,-9.380311965942382812e-01,7.473534941673278809e-01,-5.302328467369079590e-01,-1.204284280538558960e-01,6.304947733879089355e-01
-6.852199137210845947e-02,-1.636959016323089600e-01,4.504482746124267578e-01,5.138999223709106445e-01,-4.809423908591270447e-02,-1.700024008750915527e-01,-3.999508917331695557e-01,1.634011268615722656e-01,-1.265432983636856079e-01,-1.873468399047851562e+00,-3.608105778694152832e-01,-6.060164570808410645e-01,-4.298312664031982422e-01,-7.931816577911376953e-01,-5.200738310813903809e-01,-1.466730087995529175e-01,-2.462276816368103027e-02,-4.719904065132141113e-01,-7.659634947776794434e-02,3.525543808937072754e-01,-3.516834378242492676e-01,-3.629103600978851318e-01,-5.954567193984985352e-01,-6.313724517822265625e-01,5.938326120376586914e-01,5.861146450042724609e-01,-6.074419617652893066e-01,-5.866044759750366211e-01,-3.968085721135139465e-02,-1.815847009420394897e-01,2.682641148567199707e-02,3.913633227348327637e-01,7.463693618774414062e-04,-6.360374093055725098e-01,-7.056040316820144653e-02,-1.270645298063755035e-02,8.890483379364013672e-01,2.396282255649566650e-01,1.151231050491333008e+00,9.187993407249450684e-02,-2.305412769317626953e+00,8.431468009948730469e+00,1.379501104354858398e+00,-4.650432586669921875e+00,-7.113924026489257812e+00,-4.309495389461517334e-01,-2.847649335861206055e+00,1.562195539474487305e+00,-4.716181457042694092e-01,2.839543223381042480e-01,-4.945531487464904785e-01,1.118114948272705078e+00,-3.519148528575897217e-01,4.514645338058471680e-01,-1.521907150745391846e-01,3.353663682937622070e-01,-2.628182470798492432e-01,-2.565031051635742188e-01,-4.838261008262634277e-01,-9.592602252960205078e-01,2.425453662872314453e-01,-2.680569291114807129e-01,1.551302149891853333e-02,7.058545351028442383e-01
-3.661549687385559082e-01,-7.641405463218688965e-01,5.655031204223632812e-01,5.934604406356811523e-01,-3.341507911682128906e-01,6.786505877971649170e-02,-6.277774274349212646e-02,-5.604281425476074219e-01,6.852620840072631836e-01,-2.236806154251098633e+00,-4.038789868354797363e-01,-5.248729586601257324e-01,4.903808832168579102e-01,-1.185164749622344971e-01,-5.418323278427124023e-01,-8.063904047012329102e-01,4.899878799915313721e-01,-7.501991391181945801e-01,-1.171075701713562012e-01,2.768710851669311523e-01,3.214665353298187256e-01,-9.529716968536376953e-01,-4.074506163597106934e-01,-5.199588537216186523e-01,9.390623569488525391e-01,1.015654087066650391e+00,-8.993617296218872070e-01,-1.007191985845565796e-01,2.627903521060943604e-01,-2.241654098033905029e-01,-4.532926380634307861e-01,9.743193984031677246e-01,-4.867067635059356689e-01,-4.608597457408905029e-01,1.855145543813705444e-01,7.985317111015319824e-01,5.452229380607604980e-01,2.036691904067993164e-01,1.215828537940979004e+00,1.178480088710784912e-01,-2.002503156661987305e+00,5.815153598785400391e+00,2.986760735511779785e-01,-3.957424879074096680e+00,-6.242753028869628906e+00,-5.547891855239868164e-01,-2.290883779525756836e+00,5.771642923355102539e-01,-2.469545602798461914e-01,4.766141772270202637e-01,-4.541763067245483398e-01,1.339948534965515137e+00,-6.992310881614685059e-01,3.824820518493652344e-01,-7.278398275375366211e-01,-4.490742683410644531e-01,-4.736516177654266357e-01,-7.613803446292877197e-02,-1.203259974718093872e-01,-2.845406830310821533e-01,6.057941541075706482e-02,-6.322728991508483887e-01,-2.566110789775848389e-01,1.294786453247070312e+00
-1.021207273006439209e-01,-7.005431652069091797e-01,2.263387441635131836e-01,4.436089098453521729e-01,-3.560154139995574951e-01,-4.103495478630065918e-01,-2.154566943645477295e-01,-7.538241147994995117e-02,-5.261144042015075684e-01,-1.295439243316650391e+00,-1.514291048049926758e+00,-6.539125442504882812e-01,2.851818501949310303e-02,3.715701103210449219e-01,-8.898379206657409668e-01,-2.765817642211914062e-01,3.485292196273803711e-03,8.197551965713500977e-02,-1.653890907764434814e-01,-1.357938945293426514e-01,1.059636235237121582e+00,2.862738370895385742e-01,-3.276311755180358887e-01,6.901157498359680176e-01,-2.993265539407730103e-02,5.578498244285583496e-01,-2.165576219558715820e-01,1.418672949075698853e-01,-6.646245121955871582e-01,-5.540078878402709961e-01,3.484758436679840088e-01,6.511154025793075562e-02,1.879229396581649780e-01,7.616161555051803589e-02,3.272330164909362793e-01,-1.353297084569931030e-01,-5.528050661087036133e-01,6.460011601448059082e-01,1.110628008842468262e+00,9.227675199508666992e-02,-1.743800759315490723e+00,5.341582298278808594e+00,1.141605615615844727e+00,-2.261903524398803711e+00,-4.819740772247314453e+00,8.812381327152252197e-02,-2.946148872375488281e+00,9.285595417022705078e-01,-4.392573535442352295e-01,-7.227163016796112061e-02,-7.833710908889770508e-01,2.708776891231536865e-01,-1.054656624794006348e+00,2.645024061203002930e-01,-3.528800904750823975e-01,-3.742926716804504395e-01,-3.809794187545776367e-01,-7.031442224979400635e-02,-9.040722846984863281e-01,-4.936254322528839111e-01,4.995456933975219727e-01,-1.271067857742309570e-01,-4.013807773590087891e-01,5.629076361656188965e-01
-4.709912836551666260e-01,-9.787510037422180176e-01,6.600150465965270996e-01,9.338887929916381836e-01,-3.488930165767669678e-01,2.802509069442749023e-01,-2.324805408716201782e-01,-7.231155037879943848e-01,-1.175575479865074158e-01,-1.757463693618774414e+00,-8.072697520256042480e-01,-4.899692535400390625e-01,6.550527811050415039e-01,-2.873085141181945801e-01,1.140633821487426758e+00,-8.712483048439025879e-01,-8.243010938167572021e-02,-1.114719867706298828e+00,2.963447570800781250e-01,5.381741523742675781e-01,-6.462594866752624512e-02,-1.325931429862976074e+00,-1.313586950302124023e+00,-1.835718154907226562e-01,9.065915346145629883e-01,1.239678621292114258e+00,-2.313237428665161133e+00,1.683653146028518677e-01,7.978796958923339844e-01,-1.269739568233489990e-01,-8.626457452774047852e-01,1.175328850746154785e+00,-2.309846878051757812e-02,-5.064166188240051270e-01,8.777149319648742676e-01,9.041495323181152344e-01,-2.842784225940704346e-01,-3.182255476713180542e-02,1.138262033462524414e+00,-6.152768731117248535e-01,-2.871671438217163086e+00,7.372016906738281250e+00,-1.066767945885658264e-01,-2.745802640914916992e+00,-5.115775585174560547e+00,-1.879199266433715820e+00,-2.665931701660156250e+00,-1.638432860374450684e+00,-2.824469506740570068e-01,-1.993609368801116943e-01,1.638571768999099731e-01,4.081892371177673340e-01,-1.474657356739044189e-01,4.207527637481689453e-01,-1.370540261268615723e-02,7.669266462326049805e-01,-9.676366448402404785e-01,-1.872931718826293945e-01,2.176821529865264893e-01,-3.080899417400360107e-01,6.655114889144897461e-02,-5.895162224769592285e-01,-2.653832733631134033e-01,1.517145633697509766e+00
-2.346887141466140747e-01,-6.975253224372863770e-01,3.250133395195007324e-01,4.964447021484375000e-01,-3.514279425144195557e-01,-1.740867644548416138e-01,-9.290795028209686279e-02,-3.660923540592193604e-01,-1.153194069862365723e+00,-1.093662977218627930e+00,-8.681014180183410645e-01,1.798161864280700684e-01,6.424849033355712891e-01,5.051514506340026855e-01,1.686486601829528809e-02,-1.333676725625991821e-01,-8.153800964355468750e-01,-2.291002511978149414e+00,-9.427837282419204712e-02,1.150911808013916016e+00,-2.829127609729766846e-01,-9.568881988525390625e-01,9.761956930160522461e-01,1.250604540109634399e-01,-1.783721148967742920e-01,6.265078186988830566e-01,-1.775099635124206543e-01,-1.784570217132568359e-01,-3.553114831447601318e-02,-1.763201057910919189e-01,3.043156862258911133e-02,-4.095624089241027832e-01,-5.498794317245483398e-01,-2.169411331415176392e-01,1.584953814744949341e-01,4.501532614231109619e-01,-2.303943336009979248e-01,2.073380053043365479e-01,1.180180788040161133e+00,-1.559132337570190430e-01,-1.923936367034912109e+00,4.818058013916015625e+00,-3.149344623088836670e-01,-1.750553727149963379e+00,-4.403029918670654297e+00,-1.383596658706665039e+00,-3.587265253067016602e+00,-3.832963705062866211e-01,-3.375959098339080811e-01,3.115760087966918945e-01,2.172147482633590698e-01,6.246472001075744629e-01,-6.097580790519714355e-01,-1.418878883123397827e-01,-2.674815058708190918e-01,-2.532009184360504150e-01,2.644292712211608887e-01,-1.877625584602355957e-01,-2.348776459693908691e-01,-6.478973627090454102e-01,4.339516758918762207e-01,-3.545601665973663330e-02,4.793743491172790527e-01,1.045480668544769287e-01
-5.679282546043395996e-01,-8.808949589729309082e-01,3.925127089023590088e-01,5.305281281471252441e-01,1.131172180175781250e-01,-4.352979660034179688e-01,-5.817383527755737305e-01,1.246660873293876648e-01,-2.969500124454498291e-01,-1.036412239074707031e+00,-1.328404903411865234e+00,-4.246723651885986328e-02,7.770691514015197754e-01,1.500034332275390625e-01,-3.127425909042358398e-02,-2.080241292715072632e-01,-5.663968920707702637e-01,-1.401913166046142578e+00,6.191239356994628906e-01,5.214070081710815430e-01,3.104831278324127197e-01,-4.620780646800994873e-01,-6.626579761505126953e-01,-6.608662009239196777e-02,1.145115941762924194e-01,1.026454806327819824e+00,-6.933512687683105469e-01,-2.705145478248596191e-01,-4.166686162352561951e-02,-1.991235613822937012e-01,-3.374420106410980225e-01,2.414192408323287964e-01,-3.442403376102447510e-01,-4.687046110630035400e-01,1.440491229295730591e-01,8.244605064392089844e-01,-2.224640846252441406e-01,7.078811526298522949e-01,8.073819875717163086e-01,3.944198787212371826e-01,-1.842644691467285156e+00,6.112255096435546875e+00,5.319203734397888184e-01,-2.310693979263305664e+00,-5.457887172698974609e+00,-1.400231242179870605e+00,-3.388532876968383789e+00,-1.664171218872070312e-01,-4.812998473644256592e-01,5.118548870086669922e-02,-3.664914965629577637e-01,4.341089427471160889e-01,-4.333706498146057129e-01,5.878195762634277344e-01,-1.092717051506042480e-01,1.234123483300209045e-01,-3.337973058223724365e-01,-8.105599880218505859e-02,-8.670836687088012695e-02,-5.289448499679565430e-01,8.682923316955566406e-01,2.918700575828552246e-01,-2.950029969215393066e-01,8.450642228126525879e-01
-3.413183689117431641e-01,-9.977187514305114746e-01,6.963929533958435059e-01,5.468531250953674316e-01,-5.896328091621398926e-01,-2.345303148031234741e-01,-9.457846730947494507e-02,-4.326561689376831055e-01,-2.379346191883087158e-01,-1.206085205078125000e+00,-1.538890123367309570e+00,-8.655524849891662598e-01,9.047525525093078613e-01,5.248140096664428711e-01,-5.795614719390869141e-01,-4.899287819862365723e-01,1.857629716396331787e-01,-1.229075908660888672e+00,1.433631479740142822e-01,8.158010244369506836e-01,7.183386087417602539e-01,-1.109937548637390137e+00,-5.792976021766662598e-01,1.217956781387329102e+00,5.218259096145629883e-01,9.952211976051330566e-01,-9.845243692398071289e-01,2.654470205307006836e-01,5.306866765022277832e-01,-2.790299355983734131e-01,-2.885607182979583740e-01,6.671381592750549316e-01,-5.482531785964965820e-01,-1.029934510588645935e-01,1.283890128135681152e+00,8.725029230117797852e-01,-7.007254660129547119e-02,2.456632256507873535e-01,1.025523304939270020e+00,-6.644010543823242188e-03,-2.295009851455688477e+00,6.762516021728515625e+00,8.049496412277221680e-01,-3.256595373153686523e+00,-6.177717685699462891e+00,-2.062951087951660156e+00,-3.215983867645263672e+00,-1.114128947257995605e+00,-5.473300218582153320e-01,1.178825795650482178e-01,-3.799428939819335938e-01,2.523359358310699463e-01,-5.644602775573730469e-01,2.996783256530761719e-01,-2.520096600055694580e-01,-1.212618350982666016e-01,-8.590971827507019043e-01,1.435539126396179199e-02,-3.836152553558349609e-01,-7.501400709152221680e-01,2.985716462135314941e-01,-5.612097978591918945e-01,-5.368999242782592773e-01,1.120432853698730469e+00
-5.384177565574645996e-01,-9.633890986442565918e-01,4.717028737068176270e-01,6.083663702011108398e-01,1.677498221397399902e-03,-3.415707349777221680e-01,-2.505350410938262939e-01,-1.432412117719650269e-01,4.431872069835662842e-02,-1.295793533325195312e+00,-1.080152750015258789e+00,-4.178417921066284180e-01,4.677923321723937988e-01,3.692363500595092773e-01,-3.030059337615966797e-01,-4.405114650726318359e-01,-3.034975826740264893e-01,-1.093832254409790039e+00,5.758051872253417969e-01,7.064492702484130859e-01,4.974643290042877197e-01,-2.607493400573730469e-01,-1.588673591613769531e-01,-1.989938318729400635e-01,4.568174481391906738e-01,6.946229338645935059e-01,-5.832347869873046875e-01,-9.167419373989105225e-02,1.893076449632644653e-01,4.854649305343627930e-04,-3.698590695858001709e-01,4.595761001110076904e-02,-3.190377354621887207e-02,-6.312348246574401855e-01,8.850973844528198242e-02,2.692898549139499664e-02,-4.536336958408355713e-01,3.052576780319213867e-01,6.437946557998657227e-01,3.989057242870330811e-01,-1.754109859466552734e+00,4.734678745269775391e+00,4.554004371166229248e-01,-1.614927411079406738e+00,-4.168368339538574219e+00,4.466184973716735840e-01,-3.017879962921142578e+00,-3.679528236389160156e-01,-4.203222692012786865e-01,-9.834831953048706055e-02,-3.767848759889602661e-02,3.677965998649597168e-01,-5.515503883361816406e-01,4.636666178703308105e-02,-2.999327480792999268e-01,1.040451601147651672e-01,-2.727218270301818848e-01,2.827453613281250000e-02,3.688272833824157715e-02,-4.952749609947204590e-02,5.754883289337158203e-01,2.678963541984558105e-02,-5.451439023017883301e-01,1.090724349021911621e+00
-2.139558643102645874e-01,-9.447656273841857910e-01,7.061442732810974121e-01,4.848087430000305176e-01,-2.561542987823486328e-01,-5.095168948173522949e-02,-2.721407413482666016e-01,-8.418505638837814331e-02,-5.410801172256469727e-01,-1.101585149765014648e+00,-5.510193109512329102e-01,-1.613935530185699463e-01,7.437025904655456543e-01,8.696663379669189453e-01,-3.801473379135131836e-01,-3.454094529151916504e-01,-1.184856057167053223e+00,-1.287472486495971680e+00,2.513990700244903564e-01,1.016865730285644531e+00,-1.657914221286773682e-01,-1.687947392463684082e+00,3.066456317901611328e-01,1.277927279472351074e+00,2.595632076263427734e-01,1.128508329391479492e+00,-3.578848242759704590e-01,-2.929152548313140869e-01,-1.542535275220870972e-01,-4.453059136867523193e-01,-1.565541923046112061e-01,-3.555187582969665527e-02,-4.052110612392425537e-01,-5.832816660404205322e-02,3.612625002861022949e-01,9.140968322753906250e-01,-5.592111349105834961e-01,9.263149499893188477e-01,1.338869452476501465e+00,4.281466901302337646e-01,-1.816210269927978516e+00,6.415440559387207031e+00,1.383984327316284180e+00,-3.414115190505981445e+00,-5.938697338104248047e+00,-1.565804958343505859e+00,-2.410764694213867188e+00,1.058409810066223145e-01,-5.367432236671447754e-01,1.164742112159729004e-01,-3.112804293632507324e-01,1.779475957155227661e-01,-6.916252970695495605e-01,5.497778654098510742e-01,1.417994201183319092e-01,-2.154432237148284912e-01,-2.145336717367172241e-01,-1.318352818489074707e-01,-4.424549043178558350e-01,-8.341175317764282227e-01,1.312691688537597656e+00,2.766049504280090332e-01,-2.914056479930877686e-01,5.957970023155212402e-01
-6.480891704559326172e-01,-7.345034480094909668e-01,8.072049170732498169e-02,5.128157138824462891e-01,-4.872013032436370850e-01,-1.075980812311172485e-02,-1.521518826484680176e-01,-5.091221332550048828e-01,-2.120221853256225586e-01,-1.629488468170166016e+00,-1.097785234451293945e+00,-8.714812397956848145e-01,1.126834601163864136e-01,-4.648724496364593506e-01,5.770651996135711670e-02,-8.677306771278381348e-01,9.908024221658706665e-02,-5.702539086341857910e-01,6.007304191589355469e-01,-5.518630743026733398e-01,7.311793565750122070e-01,1.159835308790206909e-01,-8.027907609939575195e-01,5.435418486595153809e-01,8.587214350700378418e-01,1.425072073936462402e+00,-1.286425948143005371e+00,-3.132153153419494629e-01,3.333943784236907959e-01,-1.976889967918395996e-01,-1.451861858367919922e-01,6.387445330619812012e-01,-3.555660545825958252e-01,-7.840424776077270508e-01,2.185237854719161987e-01,7.260879278182983398e-01,-2.081092894077301025e-01,6.281891465187072754e-01,9.985589981079101562e-01,1.597757339477539062e-01,-2.515081644058227539e+00,5.012736320495605469e+00,7.358697056770324707e-01,-2.699880361557006836e+00,-4.197146415710449219e+00,-1.091253638267517090e+00,-2.916983604431152344e+00,1.248743534088134766e+00,2.755811214447021484e-01,-2.138426452875137329e-01,-3.325775861740112305e-01,1.110346078872680664e+00,-9.480137825012207031e-01,3.523744940757751465e-01,-2.512087225914001465e-01,-7.469382882118225098e-01,-4.462192058563232422e-01,-2.360431849956512451e-01,-1.621986925601959229e-01,-3.928254544734954834e-02,4.240401983261108398e-01,-3.888728916645050049e-01,-6.271634697914123535e-01,9.229124188423156738e-01
-6.041043624281883240e-02,3.168287277221679688e-01,1.062245760113000870e-02,4.438599944114685059e-02,-5.983234643936157227e-01,2.971644103527069092e-01,-1.367794424295425415e-01,2.508524805307388306e-02,-8.203112483024597168e-01,-2.157999038696289062e+00,-2.691133618354797363e-01,-5.153832435607910156e-01,-4.172197580337524414e-01,9.992578625679016113e-02,-1.962904691696166992e+00,3.149688839912414551e-01,8.055629134178161621e-01,1.050599813461303711e+00,-4.684939384460449219e-01,-3.985668420791625977e-01,1.207013845443725586e+00,1.535849452018737793e+00,-5.016404390335083008e-02,1.593477129936218262e-01,-2.869434356689453125e-01,5.058817565441131592e-03,7.702028751373291016e-01,-3.725538253784179688e-01,-5.477605462074279785e-01,-8.514943122863769531e-01,7.458314299583435059e-01,3.559449017047882080e-01,-7.799962162971496582e-02,5.826866626739501953e-01,-3.618808686733245850e-01,-5.684776902198791504e-01,4.707732498645782471e-01,8.522780239582061768e-02,5.518662929534912109e-01,2.404633164405822754e-01,-6.201642751693725586e-01,3.750837802886962891e+00,1.615716695785522461e+00,-3.057650089263916016e+00,-4.797644138336181641e+00,4.486559629440307617e-01,-1.683107852935791016e+00,4.071765899658203125e+00,-4.390663206577301025e-01,5.409815907478332520e-01,-1.184098005294799805e+00,3.824751973152160645e-01,-6.492632627487182617e-01,4.193683862686157227e-01,-4.258323013782501221e-01,-5.926803350448608398e-01,-5.168365240097045898e-01,-3.519093990325927734e-01,-1.135937571525573730e+00,-8.513813018798828125e-01,-1.277269423007965088e-01,6.436370313167572021e-02,-2.389085590839385986e-01,-1.674228906631469727e-01
-4.496874213218688965e-01,2.360959947109222412e-01,7.494954764842987061e-02,6.718902587890625000e-01,-1.506682932376861572e-01,1.274295598268508911e-01,-3.560504019260406494e-01,-5.970654636621475220e-02,-8.565585017204284668e-01,-1.650772094726562500e+00,-1.605557501316070557e-01,4.084987938404083252e-01,1.307559460401535034e-01,-3.442223370075225830e-01,6.323648691177368164e-01,-4.972825944423675537e-02,1.083425804972648621e-01,1.364612340927124023e+00,-9.586349129676818848e-03,-1.860082864761352539e+00,-8.635312318801879883e-02,3.933140039443969727e-01,-1.417110800743103027e+00,-1.907266676425933838e-01,2.561480402946472168e-01,7.037770748138427734e-01,-6.739246845245361328e-01,-3.940863013267517090e-01,-3.738465011119842529e-01,-6.000217199325561523e-01,3.818594813346862793e-01,7.570366263389587402e-01,6.973004341125488281e-01,-9.239368885755538940e-02,-6.708544492721557617e-01,2.266245782375335693e-01,4.655291736125946045e-01,5.501629114151000977e-01,8.485584259033203125e-01,2.998037040233612061e-01,-8.796561956405639648e-01,4.507294654846191406e+00,1.184595942497253418e+00,-2.276304244995117188e+00,-3.707425117492675781e+00,1.548620820045471191e+00,-1.779881238937377930e+00,3.238032341003417969e+00,-4.278141558170318604e-01,4.305278658866882324e-01,-7.767443060874938965e-01,1.237516999244689941e+00,-6.156792640686035156e-01,3.599679470062255859e-01,-2.960437536239624023e-01,4.101574122905731201e-01,-5.579891800880432129e-01,-6.762307286262512207e-01,-7.045615315437316895e-01,-8.755888044834136963e-02,-1.810621470212936401e-02,5.702522397041320801e-02,-3.342921435832977295e-01,3.889239430427551270e-01
-2.046406567096710205e-01,-9.501253962516784668e-01,3.950225710868835449e-01,4.476287961006164551e-01,5.899420753121376038e-02,-4.544551968574523926e-01,-4.870494008064270020e-01,-3.311988711357116699e-01,6.405825614929199219e-01,-1.221536636352539062e+00,-1.052200317382812500e+00,-5.584485530853271484e-01,1.178566366434097290e-01,4.209786653518676758e-02,-6.845758557319641113e-01,-3.504319190979003906e-01,1.140079721808433533e-01,-8.796055912971496582e-01,4.388026893138885498e-01,7.715557813644409180e-01,1.984993219375610352e-01,-2.672485411167144775e-01,-2.667453289031982422e-01,1.456347852945327759e-01,4.519317746162414551e-01,8.191627860069274902e-01,-8.054803609848022461e-01,-1.947312802076339722e-01,5.972182005643844604e-02,-4.504677653312683105e-02,-9.868386387825012207e-02,5.047711133956909180e-01,-1.891897618770599365e-01,2.212045192718505859e-01,1.926435679197311401e-01,1.420332938432693481e-01,-8.769603073596954346e-02,7.531815171241760254e-01,9.619928598403930664e-01,3.216957151889801025e-01,-2.383740901947021484e+00,5.414774894714355469e+00,7.641324400901794434e-01,-2.841242790222167969e+00,-5.224776268005371094e+00,-4.952052533626556396e-01,-3.235810041427612305e+00,-3.134096860885620117e-01,-1.600736677646636963e-01,-2.962765097618103027e-01,-1.206579953432083130e-01,1.907701790332794189e-01,-6.214160323143005371e-01,-1.249759644269943237e-01,-2.577218413352966309e-01,-3.425263464450836182e-01,-4.762632846832275391e-01,8.242505788803100586e-02,1.771610975265502930e-02,-9.248807430267333984e-01,5.751227140426635742e-01,-4.462084174156188965e-02,7.859431207180023193e-04,7.456519603729248047e-01
