7.301831245422363281e-01,2.668613195419311523e-01,-7.071483135223388672e-02,4.503001570701599121e-01,-4.337995946407318115e-01,9.990584105253219604e-02,-4.683184325695037842e-01,3.711014613509178162e-02,-8.529102802276611328e-01,-5.970183610916137695e-01,-3.964837193489074707e-01,8.001786470413208008e-01,-7.841582298278808594e-01,1.035401821136474609e-01,4.010537862777709961e-01,-2.518154680728912354e-03,-2.330206930637359619e-01,-1.109329760074615479e-01,7.024911046028137207e-02,2.598039805889129639e-01,-1.993487179279327393e-01,1.499789357185363770e-01,-1.490836441516876221e-01,-4.677273631095886230e-01,-5.924482941627502441e-01,-3.006031811237335205e-01,1.879396140575408936e-01,-5.594936609268188477e-01,8.744631707668304443e-02,-1.129242181777954102e-01,1.749753803014755249e-01,2.185995876789093018e-01,-9.633070975542068481e-02,-2.740367949008941650e-01,7.824353873729705811e-03,1.178256422281265259e-01,1.769179850816726685e-01,3.768070638179779053e-01,1.953749358654022217e-02,-2.799217030405998230e-02,-1.709112152457237244e-02,-1.181744337081909180e+00,-1.587343215942382812e+00,9.779273271560668945e-01,-9.055044651031494141e-01,-8.761146068572998047e-01,7.790033519268035889e-02,9.356804490089416504e-01,-1.584448516368865967e-01,-9.613293409347534180e-01,6.180433630943298340e-01,4.827263951301574707e-01,-3.942147195339202881e-01,-1.844163686037063599e-01,-9.395296871662139893e-02,-4.802938699722290039e-01,1.521394401788711548e-01,-3.843468427658081055e-02,-7.979043573141098022e-02,-1.959542557597160339e-02,-2.102330923080444336e-01,-2.330408990383148193e-01,1.684438139200210571e-01,1.634112149477005005e-01
-9.557971000671386719e+00,-5.731257915496826172e+00,4.321328163146972656e+00,-7.377041339874267578e+00,1.709248900413513184e+00,-5.154007434844970703e+00,1.933071374893188477e+00,-4.393314361572265625e+00,-1.886923551559448242e+00,-1.568358659744262695e+00,1.249833226203918457e+00,3.550006389617919922e+00,-3.204057931900024414e+00,-1.369217038154602051e+00,1.832162857055664062e+00,-1.596595168113708496e+00,-2.859196901321411133e+00,-1.690855026245117188e+00,9.295096993446350098e-01,-5.914541482925415039e-01,-1.709768652915954590e+00,2.782693862915039062e+00,2.273863315582275391e+00,2.647570610046386719e+00,2.913506031036376953e+00,2.688808441162109375e+00,-2.321084499359130859e+00,1.135572075843811035e+00,7.193044424057006836e-01,4.656499028205871582e-01,-2.016010522842407227e+00,-1.914626479148864746e+00,-1.653811573982238770e+00,1.008052945137023926e+00,-6.635856032371520996e-01,1.555594444274902344e+00,-9.656957983970642090e-01,-2.235447645187377930e+00,-9.903766512870788574e-01,-1.383559107780456543e+00,4.091896057128906250e+00,1.516896963119506836e+00,1.087380766868591309e+00,-5.466792583465576172e+00,3.740537166595458984e+00,1.199169874191284180e+00,-2.863033294677734375e+00,-1.622529983520507812e+00,2.015828639268875122e-01,4.972083568572998047e+00,-2.264682531356811523e+00,-2.431853532791137695e+00,3.791922807693481445e+00,4.250693023204803467e-01,8.469823002815246582e-01,2.977116107940673828e+00,-4.964751720428466797e+00,-1.496198415756225586e+00,-5.044019699096679688e+00,-1.746528983116149902e+00,4.649888992309570312e+00,2.893568515777587891e+00,4.520532131195068359e+00,-4.703156471252441406e+00
3.598964452743530273e+00,1.715012073516845703e+00,-2.678217411041259766e+00,1.343304514884948730e+00,3.296346902847290039e+00,1.721129894256591797e+00,2.821182966232299805e+00,9.189039468765258789e-01,-3.566805362701416016e+00,9.993420839309692383e-01,-5.414057970046997070e-01,3.596401929855346680e+00,-2.466282129287719727e+00,1.136566042900085449e+00,-7.740184664726257324e-02,4.795521259307861328e+00,-1.733540058135986328e+00,4.392859041690826416e-01,-4.694272875785827637e-01,-3.439087569713592529e-01,-1.987863302230834961e+00,1.965903043746948242e+00,1.435498952865600586e+00,6.505640745162963867e-01,6.341648101806640625e-02,-4.291422367095947266e+00,-1.457114219665527344e+00,-2.208231925964355469e+00,1.973448753356933594e+00,1.452846527099609375e+00,1.473401427268981934e+00,2.817754268646240234e+00,1.022608160972595215e+00,-1.222045660018920898e+00,-2.187834262847900391e+00,-1.999650001525878906e-01,1.485460400581359863e+00,8.265057802200317383e-01,-4.880147278308868408e-01,-1.574384927749633789e+00,5.881298780441284180e-01,-9.307190775871276855e-01,-1.058522701263427734e+00,-2.507842302322387695e+00,3.502502918243408203e+00,2.686239957809448242e+00,-4.050324916839599609e+00,-1.245573043823242188e+00,-4.750720560550689697e-01,-3.639345645904541016e+00,2.482535362243652344e+00,9.841373562812805176e-01,3.467187643051147461e+00,-1.591086983680725098e-01,4.284377574920654297e+00,-2.480319499969482422e+00,2.026837110519409180e+00,-1.825826168060302734e-01,1.087337136268615723e+00,-4.196437835693359375e+00,-1.570792436599731445e+00,-1.624849081039428711e+00,-1.788317561149597168e+00,2.006118059158325195e+00
2.591639280319213867e+00,-9.687712192535400391e-01,1.432435035705566406e+00,3.198070526123046875e+00,-2.097395420074462891e+00,-2.491633176803588867e+00,-2.090516328811645508e+00,-1.742200732231140137e+00,-2.881610155105590820e+00,-1.521540522575378418e+00,6.094936132431030273e-01,4.524064064025878906e+00,-4.086418628692626953e+00,2.425006926059722900e-01,2.164378166198730469e+00,1.140090703964233398e+00,-1.252379655838012695e+00,1.851028501987457275e-01,-6.729773879051208496e-01,7.258880734443664551e-01,-3.288218975067138672e+00,2.955942153930664062e+00,2.759011268615722656e+00,-2.020038366317749023e-01,-2.505454778671264648e+00,-2.285937547683715820e+00,2.172313928604125977e+00,-1.746393918991088867e+00,-2.382190227508544922e+00,-1.149311065673828125e+00,1.546382427215576172e+00,1.509327292442321777e+00,1.247621700167655945e-01,1.209045767784118652e+00,4.290362596511840820e-01,9.860546588897705078e-01,7.266941666603088379e-01,2.051985263824462891e+00,-6.577031016349792480e-01,1.524694114923477173e-01,3.963381528854370117e+00,-9.753508567810058594e-01,-9.596698284149169922e-01,-1.162785172462463379e+00,1.746837973594665527e+00,2.742930412292480469e+00,-4.542738914489746094e+00,-3.141711473464965820e+00,9.671708345413208008e-01,-2.465075016021728516e+00,3.440458059310913086e+00,2.500476121902465820e+00,1.667003750801086426e+00,-9.846886396408081055e-01,-5.041727423667907715e-01,-1.683518409729003906e+00,4.450116679072380066e-02,-2.297594785690307617e+00,-1.916081607341766357e-01,1.476613879203796387e+00,3.612949252128601074e-01,-3.801702260971069336e-01,7.711869478225708008e-01,6.823631525039672852e-01
3.844404935836791992e+00,1.980338573455810547e+00,-2.458102464675903320e+00,-3.482536673545837402e-01,-5.193875432014465332e-01,2.223538160324096680e+00,-1.267764717340469360e-01,2.428055286407470703e+00,-1.006114482879638672e+00,7.276947498321533203e-01,-6.710799336433410645e-01,9.942218065261840820e-01,-2.225015878677368164e+00,-1.069464325904846191e+00,2.526914119720458984e+00,1.105705738067626953e+00,-2.783680915832519531e+00,3.473249375820159912e-01,-8.455539345741271973e-01,-4.012772142887115479e-01,-2.203423261642456055e+00,2.779481410980224609e+00,1.100780487060546875e+00,1.604398041963577271e-01,-1.219904184341430664e+00,-2.064600229263305664e+00,-1.095376253128051758e+00,-6.561565995216369629e-01,3.298046350479125977e+00,3.761388063430786133e+00,8.552408814430236816e-01,-2.032528400421142578e+00,1.514709293842315674e-01,-8.163296580314636230e-01,4.892440438270568848e-01,8.658323884010314941e-01,1.449190139770507812e+00,3.197458028793334961e+00,1.288693547248840332e-01,-8.407688140869140625e-01,2.123256206512451172e+00,-9.106497168540954590e-01,-1.379777193069458008e+00,-4.146497726440429688e+00,3.054365873336791992e+00,1.380503892898559570e+00,-4.894599914550781250e+00,3.238190710544586182e-01,-2.096493482589721680e+00,-3.035314798355102539e+00,7.071018218994140625e-02,-1.702522188425064087e-01,3.116892099380493164e+00,2.633731126785278320e+00,5.187374591827392578e+00,-4.904205203056335449e-01,2.113249540328979492e+00,6.906106472015380859e-01,6.425342559814453125e-01,-3.821990489959716797e+00,-2.080841541290283203e+00,-2.488790035247802734e+00,-1.937674403190612793e+00,1.785432577133178711e+00
-3.734933137893676758e+00,-4.898303508758544922e+00,3.957536935806274414e+00,-5.654187202453613281e-01,5.184103846549987793e-01,-4.451210021972656250e+00,1.161879301071166992e+00,-3.848270893096923828e+00,-2.024628400802612305e+00,3.581933379173278809e-01,3.689145326614379883e+00,3.696630716323852539e+00,-2.562053203582763672e+00,-5.964654684066772461e-02,-1.102855682373046875e+00,1.473823070526123047e+00,-1.481390714645385742e+00,-1.219374179840087891e+00,3.197425007820129395e-01,-5.957957506179809570e-01,-1.592247009277343750e+00,2.141430377960205078e+00,2.506515264511108398e+00,1.665725111961364746e+00,1.133059978485107422e+00,2.256758689880371094e+00,1.288484334945678711e-01,3.193007946014404297e+00,-2.957167148590087891e+00,6.851934641599655151e-02,-4.894849956035614014e-01,-1.584283828735351562e+00,-9.027963280677795410e-01,2.083281755447387695e+00,9.434391558170318604e-02,1.730464458465576172e+00,-7.526586055755615234e-01,-8.354652523994445801e-01,-1.434296607971191406e+00,4.802581369876861572e-01,2.914713144302368164e+00,7.051378488540649414e-01,1.413412094116210938e-01,3.344396829605102539e+00,1.735576510429382324e+00,2.282223463058471680e+00,-1.782068729400634766e+00,-2.563287258148193359e+00,2.343176364898681641e+00,5.238137245178222656e+00,-5.631574988365173340e-01,-1.664511203765869141e+00,2.978646039962768555e+00,-3.854454457759857178e-01,-6.441248655319213867e-01,2.821303367614746094e+00,-4.007996082305908203e+00,-8.697919249534606934e-01,-4.095345973968505859e+00,1.737469673156738281e+00,4.329827785491943359e+00,3.260863780975341797e+00,3.208689451217651367e+00,-2.848863840103149414e+00
-5.059537410736083984e+00,-4.226271152496337891e+00,2.951697349548339844e+00,-2.166590690612792969e+00,1.139083653688430786e-01,-1.445577144622802734e+00,3.937755525112152100e-02,-2.873391389846801758e+00,-2.689227104187011719e+00,-5.518451929092407227e-01,5.404128432273864746e-01,3.628241300582885742e+00,-2.740319013595581055e+00,-1.131939888000488281e+00,6.197661161422729492e-01,8.735923171043395996e-01,-6.351042985916137695e-01,5.945247411727905273e-02,-6.102781295776367188e-01,9.327269792556762695e-01,-1.204190850257873535e+00,1.800140380859375000e+00,2.216128349304199219e+00,1.879290103912353516e+00,6.165188789367675781e+00,5.481480598449707031e+00,-5.478041172027587891e+00,2.702999830245971680e+00,3.639605522155761719e+00,3.624238014221191406e+00,-4.536872386932373047e+00,-5.482607364654541016e+00,2.815533876419067383e+00,3.859942913055419922e+00,-2.388683080673217773e+00,-1.593592166900634766e+00,-2.594664573669433594e+00,3.327622652053833008e+00,2.121329784393310547e+00,3.069680213928222656e+00,3.171342849731445312e+00,-1.495529890060424805e+00,-2.167360782623291016e+00,-6.705676317214965820e-01,2.176194906234741211e+00,1.214890003204345703e+00,-3.162499189376831055e+00,-4.616980552673339844e-01,5.093099474906921387e-01,8.054394721984863281e+00,-2.596891641616821289e+00,-1.557808518409729004e+00,8.843450546264648438e-01,1.199415922164916992e+00,-1.365560531616210938e+00,3.209731340408325195e+00,-1.591885805130004883e+00,2.605591058731079102e+00,-4.218033790588378906e+00,-1.986793518066406250e+00,1.630309224128723145e+00,1.562104463577270508e+00,1.950465321540832520e+00,-2.853142738342285156e+00
3.663976788520812988e-01,9.391260147094726562e-01,-1.072426557540893555e+00,-2.072929382324218750e+00,2.439954757690429688e+00,-6.868095695972442627e-02,1.754846096038818359e+00,9.404469728469848633e-01,-1.404628276824951172e+00,6.310279369354248047e-01,1.971545964479446411e-01,2.043413877487182617e+00,-1.433642864227294922e+00,-3.858998417854309082e-01,1.061488986015319824e+00,1.513037919998168945e+00,-2.441584587097167969e+00,-6.915043592453002930e-01,-5.085679888725280762e-01,-1.933526992797851562e-02,-4.688971996307373047e+00,3.519453287124633789e+00,3.254012107849121094e+00,1.805153846740722656e+00,2.815192341804504395e-01,-1.890809535980224609e+00,-2.408884286880493164e+00,5.500531196594238281e-01,7.891419529914855957e-01,1.501633524894714355e+00,-2.720115184783935547e-01,3.047197461128234863e-01,-2.065365314483642578e+00,-3.324210166931152344e+00,2.273526906967163086e+00,4.103238105773925781e+00,3.917055368423461914e+00,-7.658985257148742676e-02,-2.951585769653320312e+00,-4.010685920715332031e+00,3.368865489959716797e+00,-3.686664402484893799e-01,-1.557957410812377930e+00,-1.203893542289733887e+00,2.599614143371582031e+00,2.755680322647094727e+00,-3.633363485336303711e+00,-1.605184793472290039e+00,-3.456028699874877930e+00,-1.044365167617797852e+00,-2.109039783477783203e+00,-2.742301464080810547e+00,5.982674121856689453e+00,2.486953735351562500e+00,7.068982601165771484e+00,2.965370416641235352e+00,9.093002676963806152e-01,-4.431122303009033203e+00,6.211369037628173828e-01,-4.900851249694824219e+00,-1.380705237388610840e-01,-6.399593353271484375e-01,-9.674167037010192871e-01,7.966830134391784668e-01
-3.548907041549682617e+00,-2.701603651046752930e+00,1.904996871948242188e+00,-3.479998588562011719e+00,1.409981250762939453e+00,-1.932039856910705566e+00,2.053782224655151367e+00,-1.751127719879150391e+00,-6.440589427947998047e-01,4.129610657691955566e-01,2.495452165603637695e+00,1.888985037803649902e+00,-2.608381986618041992e+00,-1.756354570388793945e+00,1.746215701103210449e+00,-1.624384045600891113e+00,-2.764178276062011719e+00,-1.575485467910766602e+00,-8.908949494361877441e-01,-1.659791707992553711e+00,-1.355464458465576172e+00,3.594705104827880859e+00,2.755307435989379883e+00,1.788755178451538086e+00,-8.109833002090454102e-01,9.545035958290100098e-01,-7.812184691429138184e-01,2.699926853179931641e+00,-8.479483127593994141e-01,2.804785490036010742e+00,1.304562687873840332e-01,-4.253585815429687500e+00,-3.826820135116577148e+00,4.915286898612976074e-01,3.424312353134155273e+00,5.726461410522460938e+00,1.294966578483581543e+00,5.151615142822265625e-01,-3.822015285491943359e+00,-2.005939960479736328e+00,5.295422554016113281e+00,-5.211046338081359863e-01,-1.172602176666259766e+00,3.915115892887115479e-01,2.971531152725219727e+00,1.578753948211669922e+00,-3.530886173248291016e+00,-1.607045650482177734e+00,-2.065467596054077148e+00,3.063404321670532227e+00,-3.392478227615356445e+00,-4.358074188232421875e+00,3.545363664627075195e+00,2.908661127090454102e+00,4.169146060943603516e+00,5.084047794342041016e+00,-2.334738731384277344e+00,-3.074483633041381836e+00,-2.549112796783447266e+00,-2.479608058929443359e+00,2.836361408233642578e+00,1.702649831771850586e+00,1.611238598823547363e+00,-1.791164636611938477e+00
5.431139469146728516e-02,8.454317450523376465e-01,5.136994272470474243e-02,-2.168895483016967773e+00,-6.047746539115905762e-01,-7.890903949737548828e-01,-4.362300932407379150e-01,6.748430728912353516e-01,-3.803226709365844727e+00,-2.307621955871582031e+00,-1.033657670021057129e+00,3.720344305038452148e+00,-3.751639127731323242e+00,-1.303277134895324707e+00,3.123400926589965820e+00,6.781074404716491699e-02,-1.315872192382812500e+00,1.823669075965881348e+00,-4.814385771751403809e-01,1.229727983474731445e+00,-4.797825336456298828e+00,1.805704236030578613e+00,2.265258789062500000e+00,1.219869494438171387e+00,5.801842212677001953e-01,-2.161325216293334961e+00,-2.073580503463745117e+00,-1.790774226188659668e+00,7.443001270294189453e-01,1.513521075248718262e-01,2.978908121585845947e-01,2.235572099685668945e+00,-9.557851552963256836e-01,-4.091602802276611328e+00,-1.556484341621398926e+00,2.308093160390853882e-01,5.167837619781494141e+00,-5.711883306503295898e-01,-2.653114795684814453e-01,-4.607438564300537109e+00,3.020397424697875977e+00,-5.203658342361450195e-01,-9.749582409858703613e-01,-2.925836801528930664e+00,3.109636068344116211e+00,3.028843164443969727e+00,-4.277235507965087891e+00,-1.873058557510375977e+00,-1.362507939338684082e+00,-2.937754869461059570e+00,3.324899375438690186e-01,-6.960938125848770142e-02,6.579377174377441406e+00,4.657658636569976807e-01,5.792257308959960938e+00,-1.868506222963333130e-01,7.073063254356384277e-01,-4.732857942581176758e-01,8.794878721237182617e-01,-2.963180065155029297e+00,-1.036893367767333984e+00,-2.610004901885986328e+00,-6.248962879180908203e-01,8.415269851684570312e-01
-4.650728225708007812e+00,-2.978881835937500000e+00,2.282529115676879883e+00,-3.108995914459228516e+00,5.446127653121948242e-01,-3.196688175201416016e+00,1.292088031768798828e+00,-2.187632322311401367e+00,3.446913361549377441e-01,-2.423233032226562500e+00,1.390888094902038574e+00,4.841798543930053711e-01,-2.871086835861206055e+00,-3.896839857101440430e+00,2.562620639801025391e+00,-3.767792463302612305e+00,-1.826926589012145996e+00,-4.225522279739379883e-01,8.669900894165039062e-01,-1.578478515148162842e-01,-1.952545404434204102e+00,2.872819662094116211e+00,1.700171709060668945e+00,2.472162008285522461e+00,-1.800899982452392578e+00,-2.733700037002563477e+00,1.212432265281677246e+00,-4.161574244499206543e-01,-2.374171972274780273e+00,-2.489743232727050781e+00,1.972452044486999512e+00,2.153087377548217773e+00,-1.124716997146606445e+00,-3.843662738800048828e-01,-2.143053293228149414e+00,-3.940924704074859619e-01,-1.573805093765258789e+00,-3.409671783447265625e+00,4.023461639881134033e-01,-2.389469146728515625e+00,4.234582901000976562e+00,-7.803344726562500000e-01,-1.612459063529968262e+00,-2.815433740615844727e+00,2.386629581451416016e+00,2.337924003601074219e+00,-3.279089212417602539e+00,-1.017057895660400391e+00,3.334828615188598633e+00,2.925844192504882812e+00,1.214811086654663086e+00,3.464528918266296387e-01,1.106323337554931641e+01,-4.598653316497802734e+00,-2.044677585363388062e-01,1.113319158554077148e+00,-5.744987130165100098e-01,-4.543325424194335938e+00,-6.372061967849731445e-01,1.660767555236816406e+00,1.428244948387145996e+00,3.499164581298828125e-01,1.863309144973754883e-01,1.302499473094940186e-01
4.997643947601318359e+00,1.287136316299438477e+00,-2.277639389038085938e+00,2.829369068145751953e+00,-1.309922695159912109e+00,2.257379591464996338e-01,-9.867761731147766113e-01,1.564599871635437012e+00,-7.340171933174133301e-01,1.297384023666381836e+00,1.353613495826721191e+00,2.463945150375366211e+00,-2.345346450805664062e+00,-9.828568994998931885e-02,-1.767272651195526123e-01,2.779630184173583984e+00,-1.530631780624389648e+00,1.991548240184783936e-01,1.915885657072067261e-01,-8.416088819503784180e-01,-2.898718833923339844e+00,1.743127226829528809e+00,1.623992800712585449e+00,1.232676982879638672e+00,-5.749648809432983398e-02,-3.087270736694335938e+00,-1.591019511222839355e+00,-2.302851200103759766e+00,1.448792219161987305e+00,6.681836247444152832e-01,-1.560444682836532593e-01,8.727449178695678711e-01,1.461372494697570801e+00,-1.428819417953491211e+00,-8.338428139686584473e-01,5.941219255328178406e-02,2.036050796508789062e+00,3.216988444328308105e-01,2.045964896678924561e-01,-1.746651411056518555e+00,1.116135835647583008e+00,-1.338039189577102661e-01,-1.234332561492919922e+00,3.463176190853118896e-01,1.876731038093566895e+00,4.102795600891113281e+00,-3.270519495010375977e+00,-1.474700093269348145e+00,-4.595458209514617920e-01,-3.852776527404785156e+00,1.847753286361694336e+00,-2.062838077545166016e-01,4.214866638183593750e+00,6.753181219100952148e-01,3.883507490158081055e+00,-1.983137130737304688e-01,1.884732484817504883e+00,-1.626250505447387695e+00,1.138286828994750977e+00,-7.205704450607299805e-01,-7.793093323707580566e-01,-1.770569562911987305e+00,-6.695787310600280762e-01,2.314428567886352539e+00
1.262772750854492188e+01,6.087510108947753906e+00,-4.496544837951660156e+00,6.531010150909423828e+00,-2.658483266830444336e+00,4.779743671417236328e+00,-3.900538206100463867e+00,3.214921712875366211e+00,-2.096903085708618164e+00,-4.578336477279663086e-01,-3.083961725234985352e+00,2.865256547927856445e+00,-4.253870487213134766e+00,7.948318719863891602e-01,3.992202758789062500e+00,1.657469630241394043e+00,-2.298307895660400391e+00,1.332407295703887939e-01,-1.502663612365722656e+00,-7.183524370193481445e-01,-1.016569614410400391e+00,3.673024892807006836e+00,2.433986961841583252e-02,-1.759439110755920410e+00,-5.040355682373046875e+00,-6.768551826477050781e+00,4.813323169946670532e-02,-4.590969085693359375e+00,3.713628530502319336e+00,2.397912502288818359e+00,3.331895828247070312e+00,3.472198843955993652e-01,9.629544019699096680e-01,1.511909008026123047e+00,2.415693044662475586e+00,1.896020412445068359e+00,1.967590600252151489e-01,8.736876487731933594e+00,-1.220906019210815430e+00,2.550074100494384766e+00,-1.135892629623413086e+00,-2.191919088363647461e+00,-3.326925039291381836e+00,-4.095280647277832031e+00,-3.798328042030334473e-01,1.622647047042846680e+00,-3.420304298400878906e+00,1.195312261581420898e+00,-3.312757015228271484e+00,-9.320120811462402344e+00,3.996323585510253906e+00,2.763003826141357422e+00,-2.119349718093872070e+00,2.957978963851928711e+00,2.403778314590454102e+00,-4.719594478607177734e+00,7.704656124114990234e+00,-4.068157672882080078e+00,6.916706562042236328e+00,-2.059485912322998047e+00,-6.552484035491943359e+00,-5.508281230926513672e+00,-4.572073459625244141e+00,7.085712909698486328e+00
1.089511394500732422e+01,4.878560066223144531e+00,-4.066149711608886719e+00,7.179218292236328125e+00,-3.580130815505981445e+00,3.035616636276245117e+00,-4.238030433654785156e+00,2.525336265563964844e+00,-5.311209678649902344e+00,-1.907458543777465820e+00,-3.144817113876342773e+00,5.142359733581542969e+00,-4.205127239227294922e+00,2.148800134658813477e+00,2.983961343765258789e+00,4.065903186798095703e+00,-2.327504634857177734e+00,4.717227816581726074e-02,-1.188085079193115234e+00,1.147300958633422852e+00,-5.408719062805175781e+00,2.553673744201660156e+00,1.691874027252197266e+00,-1.563883066177368164e+00,-2.538091182708740234e+00,-3.547708511352539062e+00,-8.606866002082824707e-01,-2.921660661697387695e+00,2.766072273254394531e+00,1.684576272964477539e+00,6.546831727027893066e-01,9.631178379058837891e-01,3.729429244995117188e+00,1.167891025543212891e+00,-7.179614901542663574e-01,-1.251126289367675781e+00,5.282133221626281738e-01,6.916508674621582031e+00,2.088665246963500977e+00,1.942549467086791992e+00,-4.559442698955535889e-01,-1.551879048347473145e+00,-2.437850475311279297e+00,-1.350608706474304199e+00,-1.407284140586853027e+00,2.656556844711303711e+00,-2.264004945755004883e+00,4.949644207954406738e-02,-4.167962968349456787e-01,-5.583496093750000000e+00,4.958412647247314453e+00,3.960964202880859375e+00,-1.164332270622253418e+00,8.185508251190185547e-01,2.865721285343170166e-02,-4.722889423370361328e+00,5.942673683166503906e+00,1.708875894546508789e+00,5.243740558624267578e+00,-2.759718894958496094e-01,-5.298082351684570312e+00,-6.599303722381591797e+00,-3.890336036682128906e+00,5.543746948242187500e+00
2.331583261489868164e+00,7.040898799896240234e-01,-1.823815822601318359e+00,-1.672846227884292603e-01,1.083595871925354004e+00,1.020982027053833008e+00,1.989740610122680664e+00,1.184117078781127930e+00,-2.432461023330688477e+00,3.630948066711425781e-01,7.040772438049316406e-01,3.022039890289306641e+00,-3.379304170608520508e+00,-7.702559232711791992e-01,7.229707241058349609e-01,3.438526391983032227e+00,-5.323818325996398926e-01,1.150273799896240234e+00,-1.225575506687164307e-01,-3.883925080299377441e-02,-2.451877355575561523e+00,7.100303173065185547e-01,7.479895949363708496e-01,1.555054187774658203e+00,3.523459732532501221e-01,-8.275073170661926270e-01,-1.511014103889465332e+00,2.267255485057830811e-01,1.084353566169738770e+00,2.319389581680297852e+00,-4.891459271311759949e-02,-1.344314813613891602e-01,5.583377480506896973e-01,-1.025262713432312012e+00,-1.895723700523376465e+00,-2.980699539184570312e-01,2.273045539855957031e+00,1.367079019546508789e+00,-1.889568269252777100e-01,-1.122904539108276367e+00,7.416907697916030884e-02,5.465319752693176270e-02,1.892613768577575684e-01,-1.495080828666687012e+00,3.716602802276611328e+00,3.279478311538696289e+00,-3.958085536956787109e+00,-1.722808361053466797e+00,-1.237718343734741211e+00,-1.443998217582702637e+00,1.847124844789505005e-01,-1.470785140991210938e-01,2.345656871795654297e+00,1.268896937370300293e+00,3.566857814788818359e+00,-5.942990183830261230e-01,1.214000582695007324e+00,9.410071969032287598e-01,-4.708297252655029297e-01,-2.657446384429931641e+00,5.381265282630920410e-02,-4.931208491325378418e-01,-9.186945557594299316e-01,7.659538388252258301e-01
