3.359162807464599609e-02,3.596663475036621094e-03,1.794099807739257812e-03,4.703598096966743469e-03,2.077043056488037109e-03,-1.021173298358917236e-01,1.637178659439086914e-02,-5.423426628112792969e-04,-6.008906289935112000e-03,1.241159439086914062e-02,1.478254795074462891e-03,1.925355941057205200e-02,-5.912899971008300781e-03,4.241984337568283081e-03,-6.247758865356445312e-04,-6.830394268035888672e-03,7.690489292144775391e-04,1.925736665725708008e-03,-9.459155797958374023e-02,5.712175369262695312e-02,4.998072981834411621e-03,1.085264980792999268e-01,1.244544982910156250e-04,3.549546003341674805e-03,-1.261129975318908691e-02,-5.667847394943237305e-02,3.021025657653808594e-01,-2.841997146606445312e-02,1.339308917522430420e-03,-2.473366260528564453e-02,-2.064272761344909668e-03,-3.313243389129638672e-03,1.353707909584045410e-02,8.327335119247436523e-03,1.579493284225463867e-03,8.786730468273162842e-03,-6.407052278518676758e-03,-4.807442426681518555e-03,4.620309472084045410e-01,-3.587841987609863281e-03,-1.236307621002197266e-02,-8.192569017410278320e-03,2.735763788223266602e-03,2.745807170867919922e-03,1.390638947486877441e-02,7.220655679702758789e-03,-3.297341987490653992e-03,-1.282408833503723145e-02,-6.718602180480957031e-01,-2.172908186912536621e-02,1.821637153625488281e-03,-9.385496377944946289e-04,1.490279473364353180e-02,-7.751274108886718750e-02,9.795069694519042969e-03,1.552902907133102417e-02,2.541482448577880859e-03,1.562262326478958130e-02,-1.017252206802368164e-01,5.537182092666625977e-03,-3.817170858383178711e-03,7.529906928539276123e-03,-1.715570688247680664e-03,-3.751516342163085938e-04
-3.095278739929199219e-01,-9.112429618835449219e-01,8.677256107330322266e-02,-8.872544765472412109e-02,-1.874746531248092651e-01,3.345474004745483398e-01,-9.083697795867919922e-01,-9.341547489166259766e-01,7.805039286613464355e-01,-9.414851665496826172e-02,1.624326705932617188e-01,9.335190057754516602e-02,4.190242290496826172e-01,-7.245246171951293945e-01,1.511618494987487793e-01,4.704956531524658203e+00,-6.090902090072631836e-01,-6.588469743728637695e-01,4.991674423217773438e-01,2.998683750629425049e-01,3.643637895584106445e-02,1.867384016513824463e-01,5.365638732910156250e-01,-6.633341312408447266e-01,4.302549362182617188e-01,2.501121759414672852e-01,1.698513031005859375e-01,4.358078241348266602e-01,-3.315213024616241455e-01,-2.024889707565307617e+00,2.651612758636474609e-01,5.870140790939331055e-01,-4.380009770393371582e-01,9.460127353668212891e-02,-7.996635437011718750e-01,1.072985887527465820e+00,-7.619560956954956055e-01,1.088820934295654297e+00,-1.138305425643920898e+00,-3.466429710388183594e-01,-8.939116001129150391e-01,5.279265642166137695e-01,4.278714656829833984e-01,-2.769240140914916992e-01,1.047630310058593750e-01,1.090357184410095215e+00,2.724182233214378357e-02,-2.275062799453735352e-01,3.612338006496429443e-01,2.816680371761322021e-01,-2.731260657310485840e-01,-7.122626900672912598e-02,6.248185876756906509e-03,3.988265097141265869e-01,4.895024299621582031e-01,-2.242275476455688477e-01,1.304135322570800781e-01,-3.553365468978881836e-01,2.070770598948001862e-02,1.930505990982055664e+00,6.599693298339843750e-01,-6.033825278282165527e-01,-8.393019437789916992e-03,3.681744933128356934e-01
-2.567596733570098877e-01,2.784115970134735107e-01,3.830587863922119141e-01,-7.509359717369079590e-02,-2.390401065349578857e-01,-1.535145044326782227e-01,-7.745418548583984375e-01,3.176548480987548828e-01,-6.479233503341674805e-01,-5.784057378768920898e-01,1.930884718894958496e-01,8.463355898857116699e-02,-8.395478725433349609e-01,-8.792250156402587891e-01,4.696458280086517334e-01,4.336766242980957031e+00,2.795333266258239746e-01,-1.109481692314147949e+00,2.489119768142700195e-01,7.400724887847900391e-01,1.854048371315002441e-01,-1.688280701637268066e-02,3.345843553543090820e-01,8.618757724761962891e-01,5.279964208602905273e-02,3.442969322204589844e-01,-4.735006093978881836e-01,-6.866385340690612793e-01,1.705748438835144043e-01,6.894716024398803711e-01,1.549410104751586914e+00,5.575525760650634766e-02,-3.460173904895782471e-01,1.751974225044250488e-01,-1.775332689285278320e-01,-2.383443713188171387e-01,-4.069160521030426025e-01,7.820578813552856445e-01,7.973535060882568359e-01,-1.208399653434753418e+00,-3.756622076034545898e-01,-2.240179628133773804e-01,1.463340640068054199e+00,1.079246401786804199e-01,6.071829795837402344e-01,4.840407073497772217e-01,-7.862722501158714294e-03,6.440812349319458008e-02,-3.627937436103820801e-01,1.779885888099670410e-01,3.478644192218780518e-01,-2.862786948680877686e-01,3.268696134909987450e-03,3.741316795349121094e-01,2.678859233856201172e-01,3.136518597602844238e-01,1.182348132133483887e-01,3.213078379631042480e-01,5.353705957531929016e-02,-7.312923669815063477e-01,5.225617885589599609e-01,-2.739686965942382812e-01,-3.568142652511596680e-01,4.366843700408935547e-01
-1.764823198318481445e-01,5.953422188758850098e-02,6.043404340744018555e-01,2.955240905284881592e-01,-2.608161866664886475e-01,-4.747521877288818359e-02,-9.059003591537475586e-01,7.541613578796386719e-01,5.747979879379272461e-02,1.158106923103332520e-01,1.832813471555709839e-01,8.713538944721221924e-02,-1.533675193786621094e-02,-1.300518751144409180e+00,2.137157022953033447e-01,4.296987056732177734e+00,2.466421425342559814e-01,-1.366596817970275879e+00,1.219954371452331543e+00,4.314817488193511963e-02,3.111196756362915039e-01,1.738294661045074463e-01,-5.153647661209106445e-01,-3.298437595367431641e-02,-4.873768091201782227e-01,-1.416451930999755859e-01,-2.201892137527465820e-01,-2.943758368492126465e-01,1.402353197336196899e-01,-1.866335868835449219e-01,-1.520310044288635254e-01,-1.174431324005126953e+00,-3.033241033554077148e-01,1.368606090545654297e-02,-3.314502239227294922e-01,1.171606063842773438e+00,-4.513604938983917236e-01,4.536696970462799072e-01,8.775161504745483398e-01,5.169415473937988281e-02,-4.027271270751953125e-02,-5.743047595024108887e-01,-2.914291620254516602e-01,-2.739919424057006836e-01,6.499290466308593750e-04,9.276546239852905273e-01,-1.229514926671981812e-02,-3.263096809387207031e-01,1.496495604515075684e-01,1.676640212535858154e-01,2.719816863536834717e-01,-1.189031153917312622e-01,5.907807033509016037e-03,2.498112469911575317e-01,-3.223658800125122070e-01,1.149764537811279297e+00,5.934741497039794922e-01,4.361853003501892090e-01,1.584124192595481873e-02,-7.322201132774353027e-02,-5.968809127807617188e-04,-8.093811273574829102e-01,-2.070657610893249512e-01,7.266792654991149902e-01
-2.424944639205932617e-01,-5.219460725784301758e-01,4.406006932258605957e-01,2.004488408565521240e-01,-1.472927927970886230e-01,-3.869065046310424805e-01,-9.658589363098144531e-01,3.620012998580932617e-01,-1.310889124870300293e-01,-1.886970996856689453e-01,2.831826806068420410e-01,-3.319483995437622070e-02,-4.116827249526977539e-01,9.089804887771606445e-01,4.775785505771636963e-01,4.149996757507324219e+00,1.461452841758728027e-01,2.118728756904602051e-01,6.173516511917114258e-01,8.591701388359069824e-01,4.469394087791442871e-01,7.876808941364288330e-02,3.185146450996398926e-01,9.695966243743896484e-01,-5.470454692840576172e-02,-1.458302140235900879e-01,6.353034377098083496e-01,-7.327447533607482910e-01,9.851033985614776611e-02,7.368611693382263184e-01,4.746398031711578369e-01,-3.410826921463012695e-01,-4.380956292152404785e-03,3.879826664924621582e-01,-5.077086091041564941e-01,7.067238092422485352e-01,-3.489475548267364502e-01,6.555633544921875000e-01,-1.102274656295776367e+00,-2.992621660232543945e-01,9.031167030334472656e-01,5.167077481746673584e-02,-1.638290882110595703e-01,6.406869888305664062e-01,1.687440872192382812e-01,-1.170433163642883301e+00,1.766955852508544922e-02,-9.059752225875854492e-01,-4.945451021194458008e-02,1.248668432235717773e-01,-1.000928759574890137e+00,-1.295467913150787354e-01,2.509739715605974197e-03,1.829563677310943604e-01,3.628067970275878906e-01,-2.542783021926879883e-01,1.875370740890502930e-01,4.212291836738586426e-01,8.061483502388000488e-02,-1.012148141860961914e+00,4.629321694374084473e-01,-3.649168014526367188e-01,-3.516068458557128906e-01,3.308568298816680908e-01
-3.568909764289855957e-01,9.421887993812561035e-02,6.134235858917236328e-02,-7.578486204147338867e-02,-9.802601486444473267e-02,3.824168443679809570e-02,-1.622854471206665039e-01,-3.767561912536621094e-01,4.118414223194122314e-01,5.076545476913452148e-02,-3.053310513496398926e-02,2.089027762413024902e-01,4.004490375518798828e-01,-1.047143816947937012e+00,-2.080160379409790039e-02,3.557784080505371094e+00,-1.582924723625183105e-01,-1.133216381072998047e+00,5.157760381698608398e-01,-5.944437384605407715e-01,-1.852231621742248535e-01,5.076622366905212402e-01,1.291878223419189453e-01,5.605906248092651367e-02,-5.299016237258911133e-01,2.010751366615295410e-01,-3.005925416946411133e-01,-7.081963419914245605e-01,-2.069732546806335449e-02,-1.858888030052185059e+00,1.635416746139526367e-01,-4.241530895233154297e-01,-1.783737540245056152e-01,1.561585962772369385e-01,-1.381822586059570312e+00,1.188177943229675293e+00,-2.678799927234649658e-01,5.334877371788024902e-01,-2.135537862777709961e-01,6.047615408897399902e-01,1.182556152343750000e-03,7.285645604133605957e-02,2.114214301109313965e-01,-1.094714403152465820e-01,6.166533231735229492e-01,1.963902473449707031e+00,1.033718138933181763e-02,-8.034416437149047852e-01,3.243666291236877441e-01,1.890454292297363281e-01,-2.874011099338531494e-01,2.251034528017044067e-01,3.611913882195949554e-03,3.405376374721527100e-01,5.885533094406127930e-01,6.981431841850280762e-01,2.116643190383911133e-01,1.200592756271362305e+00,-2.949733473360538483e-02,1.199141144752502441e+00,6.316167116165161133e-01,-6.596651673316955566e-01,-6.114001870155334473e-01,7.851856350898742676e-01
-2.202942222356796265e-01,-7.678358554840087891e-01,3.277952075004577637e-01,1.553094387054443359e-01,-1.976583451032638550e-01,-2.317089438438415527e-01,-4.949568510055541992e-01,-5.210982561111450195e-01,1.135440766811370850e-01,-4.479271173477172852e-02,3.211725354194641113e-01,-9.646627306938171387e-02,-3.745664358139038086e-01,5.512666702270507812e-02,5.093435645103454590e-01,3.722205162048339844e+00,2.209488749504089355e-01,-3.458505868911743164e-01,-6.740283966064453125e-02,-3.405356407165527344e-02,5.425959825515747070e-01,-1.135081797838211060e-01,-4.270561933517456055e-01,1.008258461952209473e+00,-7.290044426918029785e-01,2.387829422950744629e-01,2.455692887306213379e-01,4.606994688510894775e-01,1.992155164480209351e-01,-2.367232322692871094e+00,3.927131891250610352e-01,3.438794612884521484e-01,-2.380229532718658447e-01,2.952194511890411377e-01,-1.408746957778930664e+00,4.664301276206970215e-01,-7.897218465805053711e-01,2.244991064071655273e-01,-5.929499864578247070e-01,3.963352739810943604e-01,-1.373150348663330078e-01,-8.645593374967575073e-02,7.057410478591918945e-02,-1.029268026351928711e+00,9.523862004280090332e-01,-3.528682589530944824e-01,-2.002395689487457275e-03,-5.406235456466674805e-01,2.789112925529479980e-01,-3.416478633880615234e-03,-1.046933233737945557e-01,1.809087097644805908e-01,4.799775779247283936e-03,4.096093475818634033e-01,6.723146438598632812e-01,9.233232736587524414e-01,-1.458930969238281250e-02,5.400191545486450195e-01,4.830347746610641479e-02,1.223674058914184570e+00,4.502906203269958496e-01,4.541945457458496094e-01,-9.425742030143737793e-01,8.221310377120971680e-01
-2.034280598163604736e-01,1.304244697093963623e-01,4.220426678657531738e-01,1.931861340999603271e-01,-2.072761952877044678e-01,1.804721355438232422e-02,-5.224490165710449219e-01,1.058933854103088379e+00,-3.106517791748046875e-01,2.840479612350463867e-01,3.198537528514862061e-01,-6.928297877311706543e-02,-4.717456102371215820e-01,-2.915755510330200195e-01,2.919804453849792480e-01,4.241436004638671875e+00,-9.201979637145996094e-02,-1.155294060707092285e+00,9.463043212890625000e-01,-2.312098443508148193e-01,4.143170416355133057e-01,2.013085484504699707e-01,-4.074753522872924805e-01,1.853619366884231567e-01,-3.335357904434204102e-01,-1.322108507156372070e-02,-1.663960218429565430e-01,-1.356984376907348633e-01,-8.820730447769165039e-02,7.963802814483642578e-01,1.295591831207275391e+00,-7.735097408294677734e-02,-7.413181662559509277e-02,1.310289800167083740e-01,-4.703351855278015137e-01,9.912205338478088379e-01,-8.968917131423950195e-01,-3.036996126174926758e-01,-6.274101734161376953e-01,-6.192482709884643555e-01,2.405476570129394531e-02,6.497560441493988037e-02,-3.248410224914550781e-01,-1.018379926681518555e+00,8.230169415473937988e-01,8.599807024002075195e-01,3.126197680830955505e-02,2.764399647712707520e-01,-4.111003875732421875e-02,7.932555675506591797e-02,-7.340789437294006348e-01,-5.075127482414245605e-01,6.853602826595306396e-03,2.825538218021392822e-01,-9.269367456436157227e-01,-6.792986392974853516e-02,5.159854888916015625e-02,-6.383168697357177734e-02,2.954235672950744629e-02,8.069282174110412598e-01,-3.887261152267456055e-01,6.198475360870361328e-01,-3.827842473983764648e-01,6.987127065658569336e-01
-2.748023569583892822e-01,-1.218253493309020996e+00,-3.490889072418212891e-02,3.012251853942871094e-01,-1.541910469532012939e-01,-1.726090908050537109e-02,-1.155936956405639648e+00,-8.103609085083007812e-02,4.513427317142486572e-01,2.211896181106567383e-01,5.151593685150146484e-02,1.883030086755752563e-01,5.050051212310791016e-02,1.878581643104553223e-01,2.722962796688079834e-01,3.892097473144531250e+00,4.506301879882812500e-02,-2.046205997467041016e-01,1.798294544219970703e+00,4.571597576141357422e-01,2.777526676654815674e-01,3.677291572093963623e-01,2.045253515243530273e-01,-3.280532360076904297e-02,-6.056021451950073242e-01,2.402204871177673340e-01,1.335585117340087891e-02,-4.640240073204040527e-01,4.387032985687255859e-02,-9.624161720275878906e-01,4.149948954582214355e-01,-1.075381755828857422e+00,-2.582995295524597168e-01,4.065198898315429688e-01,-9.115971922874450684e-01,8.597288727760314941e-01,-1.022332310676574707e+00,5.478541851043701172e-01,-5.060297250747680664e-01,8.387540578842163086e-01,-7.700839042663574219e-01,-1.271013021469116211e-01,-1.670818328857421875e-01,-9.376903772354125977e-01,1.044142961502075195e+00,9.603285789489746094e-01,1.904614642262458801e-02,-5.881243944168090820e-01,7.641392946243286133e-02,-4.517120122909545898e-02,-6.963448524475097656e-01,1.752009987831115723e-02,3.679667599499225616e-03,1.792112290859222412e-01,1.080316066741943359e+00,4.728575944900512695e-01,8.937960863113403320e-02,7.803310155868530273e-01,2.685092017054557800e-02,4.871621727943420410e-01,3.178383708000183105e-01,-3.818113803863525391e-01,-4.036973118782043457e-01,6.209791302680969238e-01
-2.371263802051544189e-01,5.069807171821594238e-03,4.206841588020324707e-01,3.328234255313873291e-01,-1.889156997203826904e-01,5.879461765289306641e-02,-1.054025888442993164e-01,4.356133937835693359e-01,9.784233570098876953e-02,-6.953293085098266602e-02,9.765519201755523682e-02,-6.565120816230773926e-02,-1.086719155311584473e+00,-9.347742795944213867e-01,1.623127758502960205e-01,4.644599437713623047e+00,-1.165215373039245605e-01,-3.433424830436706543e-01,6.069530248641967773e-01,4.645271003246307373e-01,2.553993463516235352e-01,1.088487058877944946e-01,8.709609508514404297e-03,-6.856167316436767578e-02,1.386836171150207520e-01,-4.023953676223754883e-01,5.857002735137939453e-01,-4.775252342224121094e-01,1.435141563415527344e-01,1.017095565795898438e+00,-3.204296827316284180e-01,6.239801049232482910e-01,6.273381412029266357e-02,1.185858249664306641e-02,-9.940330982208251953e-01,7.643210291862487793e-01,-3.956500589847564697e-01,6.505788564682006836e-01,-9.915983676910400391e-01,-5.519676208496093750e-01,9.692179560661315918e-01,1.529825329780578613e-01,4.437450766563415527e-01,4.884821176528930664e-02,3.424205780029296875e-01,4.039262533187866211e-01,-3.563404083251953125e-03,-5.454771518707275391e-01,1.914150714874267578e-01,3.345404565334320068e-01,-1.503268536180257797e-02,-3.612989783287048340e-01,4.392500966787338257e-03,3.362744748592376709e-01,-7.476117610931396484e-01,2.373254299163818359e-02,-1.466315984725952148e-01,-3.336920738220214844e-01,2.224629279226064682e-03,5.507329702377319336e-01,4.562151432037353516e-02,-5.012750625610351562e-02,-3.027540445327758789e-01,6.337356567382812500e-01
-2.513558864593505859e-01,-1.832212358713150024e-01,-1.905912160873413086e-01,1.933217346668243408e-01,-1.476546674966812134e-01,1.509616374969482422e-01,-4.561913013458251953e-01,-1.229771137237548828e+00,4.407722949981689453e-01,4.910765886306762695e-01,6.531549990177154541e-02,2.762683629989624023e-01,7.469737529754638672e-01,-1.238068103790283203e+00,3.377851545810699463e-01,4.654824733734130859e+00,-7.007331848144531250e-01,-1.619539260864257812e+00,9.548478126525878906e-01,6.891337633132934570e-01,1.480021029710769653e-01,5.308762192726135254e-02,-5.968725681304931641e-02,-6.108030080795288086e-01,1.808347702026367188e-01,3.053951859474182129e-01,-1.196101903915405273e-01,-3.713780641555786133e-02,-2.012923061847686768e-01,1.759856939315795898e-01,1.556696295738220215e+00,2.942985296249389648e-01,-1.635690480470657349e-01,2.539444267749786377e-01,-2.049664855003356934e-01,3.037239909172058105e-01,-6.604914665222167969e-01,-7.906692028045654297e-01,-8.946516513824462891e-01,2.324265837669372559e-01,-8.678150177001953125e-01,1.359155625104904175e-01,-8.466354608535766602e-01,-7.279523611068725586e-01,6.956564188003540039e-01,-4.096945524215698242e-01,1.031664572656154633e-02,-2.764713764190673828e-01,-1.360243558883666992e-02,1.173235774040222168e-01,1.735306084156036377e-01,-1.293430328369140625e-01,5.591163411736488342e-03,3.008243143558502197e-01,6.818808317184448242e-01,8.065596818923950195e-01,-7.602524757385253906e-02,4.416446089744567871e-01,1.796120218932628632e-02,1.992320418357849121e-01,3.593444824218750000e-02,6.678984165191650391e-01,-3.051242828369140625e-01,-2.156034111976623535e-02
-1.848800480365753174e-01,7.182146310806274414e-01,5.177229642868041992e-02,4.082016646862030029e-01,-1.905152201652526855e-01,3.000241518020629883e-02,-1.099788546562194824e+00,2.193618535995483398e+00,-6.643788814544677734e-01,2.330148816108703613e-01,2.551080286502838135e-02,7.705047726631164551e-02,-1.680004596710205078e-01,-1.380682229995727539e+00,1.830739080905914307e-01,4.027350902557373047e+00,-1.216045618057250977e-01,1.961597800254821777e-01,5.094672441482543945e-01,-5.558121204376220703e-02,2.262284010648727417e-01,4.585255682468414307e-02,-2.831690907478332520e-01,-2.174572348594665527e-01,-1.034927964210510254e-01,-5.766803026199340820e-02,-9.555288553237915039e-01,-7.671605348587036133e-01,1.736953556537628174e-01,-5.700398683547973633e-01,1.157243728637695312e+00,1.945531368255615234e-02,2.456566691398620605e-02,2.140347510576248169e-01,-3.847365975379943848e-01,1.966081500053405762e+00,-3.616991266608238220e-02,4.297030568122863770e-01,-1.698634624481201172e-01,-6.766439676284790039e-01,5.619245767593383789e-01,-9.073547124862670898e-01,-4.909309744834899902e-01,1.977015137672424316e-01,3.304819464683532715e-01,1.058124661445617676e+00,3.573240712285041809e-03,-3.339769840240478516e-01,1.537094712257385254e-01,1.510517001152038574e-01,-6.597828269004821777e-01,-1.786664128303527832e-03,7.264893036335706711e-03,2.570413947105407715e-01,-4.081758260726928711e-01,7.521170973777770996e-01,1.904741227626800537e-01,4.333756268024444580e-01,3.982975333929061890e-02,-1.216020107269287109e+00,2.203510403633117676e-01,3.849149942398071289e-01,-3.769813776016235352e-01,-1.033946275711059570e-01
-2.382666468620300293e-01,-1.323529481887817383e-01,1.862951517105102539e+00,2.100472599267959595e-01,-2.171079814434051514e-01,-2.457286119461059570e-01,-9.570207595825195312e-01,1.523227453231811523e+00,6.652888655662536621e-02,4.938917458057403564e-01,1.643169969320297241e-01,3.385104238986968994e-01,-3.439291715621948242e-01,6.833355426788330078e-01,5.836528539657592773e-02,2.532622814178466797e+00,8.227673768997192383e-01,-5.078279972076416016e-01,-3.797245025634765625e-02,1.392133235931396484e+00,7.757773995399475098e-02,1.253697127103805542e-01,8.681976795196533203e-02,6.315248012542724609e-01,-1.768617868423461914e+00,4.274178147315979004e-01,5.912915468215942383e-01,-3.886250853538513184e-01,-4.715624451637268066e-02,1.937098264694213867e+00,1.861327886581420898e+00,-1.541576147079467773e+00,-5.906896591186523438e-01,2.533144354820251465e-01,7.670425176620483398e-01,8.808861970901489258e-01,-3.567063212394714355e-01,1.118932366371154785e+00,-2.899038791656494141e-02,2.343513965606689453e-01,-5.770257711410522461e-01,-1.284894466400146484e+00,-3.550844788551330566e-01,-2.520880699157714844e-01,-1.308477520942687988e-01,-1.342523455619812012e+00,-1.323906891047954559e-02,-4.871661067008972168e-01,1.991980671882629395e-01,2.882797420024871826e-01,1.018655300140380859e-01,-1.808244884014129639e-01,6.173217669129371643e-03,2.580156922340393066e-01,2.710681557655334473e-01,5.663694739341735840e-01,4.832844138145446777e-01,3.408837318420410156e-02,1.915571279823780060e-03,-2.431262016296386719e+00,-7.536513805389404297e-01,-4.505769014358520508e-01,-1.104017019271850586e+00,2.637301683425903320e-01
-2.845982611179351807e-01,6.383342742919921875e-01,1.093203067779541016e+00,-1.539455354213714600e-01,-2.433808743953704834e-01,-1.650851964950561523e-01,-2.271289825439453125e-01,6.665815711021423340e-01,-6.160050630569458008e-03,5.545359849929809570e-02,1.172113269567489624e-01,2.381791025400161743e-01,-5.342835187911987305e-01,-2.941822409629821777e-01,5.246259570121765137e-01,3.659034252166748047e+00,-5.288072824478149414e-01,-5.142594575881958008e-01,-8.874273300170898438e-02,9.533178806304931641e-02,1.739926636219024658e-03,4.600965976715087891e-01,-3.370003104209899902e-01,3.718439936637878418e-01,-8.771033287048339844e-01,4.517078399658203125e-02,2.274143099784851074e-01,-7.765647172927856445e-01,1.767498254776000977e-02,1.101329922676086426e+00,1.580355763435363770e+00,-1.169483661651611328e+00,2.757149934768676758e-02,3.178327083587646484e-01,9.086135625839233398e-01,1.294347941875457764e-01,1.690540909767150879e-01,8.319436311721801758e-01,7.140152454376220703e-01,-7.228920459747314453e-01,1.960361242294311523e+00,-9.720908403396606445e-01,5.479090213775634766e-01,4.307211041450500488e-01,3.094506859779357910e-01,-1.594040393829345703e-01,1.336929760873317719e-02,-5.597558021545410156e-01,-1.686773300170898438e-01,2.097639441490173340e-01,3.869754821062088013e-02,-2.282304763793945312e-01,3.555661998689174652e-03,2.241421937942504883e-01,-6.934925317764282227e-01,1.970426440238952637e-01,2.081350088119506836e-01,-3.711189031600952148e-01,9.106074459850788116e-03,-3.251935243606567383e-01,-1.523762345314025879e-01,-3.640759587287902832e-01,-6.987261772155761719e-01,2.409223318099975586e-01
-2.037483751773834229e-01,-3.246844708919525146e-01,2.482903003692626953e-02,-2.227324247360229492e-02,-2.589058578014373779e-01,-7.646651268005371094e-01,-3.671634197235107422e-01,6.153624653816223145e-01,1.121456325054168701e-01,5.709773302078247070e-02,3.792286217212677002e-01,7.029592990875244141e-03,-1.174086332321166992e+00,-3.659248352050781250e-01,5.444185137748718262e-01,3.947165966033935547e+00,2.801301479339599609e-01,-1.092866778373718262e+00,3.317855000495910645e-01,2.089151144027709961e-01,4.775880277156829834e-01,8.085293322801589966e-02,3.476707935333251953e-01,3.375718891620635986e-01,4.533233642578125000e-01,-1.601432561874389648e-01,-5.759456157684326172e-01,-1.066857576370239258e-02,3.465761840343475342e-01,-1.754295825958251953e-01,2.875043153762817383e-01,-8.272899389266967773e-01,-4.494519531726837158e-02,2.856731414794921875e-03,-8.064740300178527832e-01,5.052143335342407227e-01,1.818266957998275757e-01,2.713313102722167969e-01,-4.797794818878173828e-01,-3.177145719528198242e-01,3.970168828964233398e-01,-6.303253173828125000e-01,6.123350262641906738e-01,4.348536729812622070e-01,6.816332340240478516e-01,9.152414798736572266e-01,2.484804950654506683e-02,-6.339095830917358398e-01,2.006475329399108887e-01,3.108333051204681396e-01,-3.176186382770538330e-01,-2.516995072364807129e-01,4.082917701452970505e-03,2.515089213848114014e-01,2.815634012222290039e-01,1.514658927917480469e-01,1.976855397224426270e-01,7.091402411460876465e-01,8.975330740213394165e-02,-6.380481719970703125e-01,2.021298408508300781e-01,3.602479994297027588e-01,-7.947767376899719238e-01,8.936393260955810547e-01
