3.525122404098510742e-01,-1.143899559974670410e+00,1.497765064239501953e+00,-5.939311981201171875e-01,5.029975175857543945e-01,-3.513095378875732422e-01,-2.321810722351074219e+00,-5.538643598556518555e-01,8.821507692337036133e-01,1.543067693710327148e-01,-6.601273417472839355e-01,4.689636826515197754e-01,2.046638727188110352e+00,-2.703843593597412109e+00,-8.041453361511230469e-01,2.878799736499786377e-01,1.459421396255493164e+00,-2.399810791015625000e+00,-9.276862740516662598e-01,-6.023835539817810059e-01,4.334377646446228027e-01,1.276440024375915527e+00,-7.586359977722167969e-01,1.291947126388549805e+00,-1.100644707679748535e+00,-1.535125970840454102e+00,1.087807416915893555e+00,-1.316013216972351074e+00,-2.287375688552856445e+00,-1.234923362731933594e+00,-6.293954849243164062e-01,5.294253826141357422e-01,7.995123863220214844e-01,4.947704672813415527e-01,2.181838899850845337e-01,1.403634071350097656e+00,-3.151448071002960205e-01,-5.924086570739746094e-01,-6.943804025650024414e-01,-2.701661348342895508e+00,-2.770965695381164551e-01,-2.433502674102783203e+00,-1.972331553697586060e-01,-2.072759568691253662e-01,-2.952818274497985840e-01,-5.124135613441467285e-01,-4.455493390560150146e-01,3.172336339950561523e+00,1.912050962448120117e+00,2.315240859985351562e+00,2.228561401367187500e+00,-7.609627246856689453e-01,8.788531422615051270e-01,8.779412508010864258e-01,-1.026371002197265625e+00,1.204685449600219727e+00,1.183558583259582520e+00,-6.457964777946472168e-01,5.121001005172729492e-01,-3.232350587844848633e+00,-1.568009614944458008e+00,2.286718845367431641e+00,1.981935501098632812e-01,-1.773367762565612793e+00
-4.803202152252197266e+00,4.958183288574218750e+00,6.792629361152648926e-01,-1.493114352226257324e+00,2.619135141372680664e+00,8.306059837341308594e+00,2.446037769317626953e+00,1.485012292861938477e+00,2.746036291122436523e+00,-4.978982508182525635e-01,2.871605634689331055e+00,-6.825240254402160645e-01,-4.912193775177001953e+00,6.422449588775634766e+00,3.572988033294677734e+00,1.619680762290954590e+00,-6.647764682769775391e+00,5.978165149688720703e+00,6.740835905075073242e-01,-2.808073520660400391e+00,-3.813939690589904785e-01,-4.290604114532470703e+00,1.899181008338928223e-01,2.704929351806640625e+00,2.920404911041259766e+00,-1.064653635025024414e+00,3.240867853164672852e+00,6.408893465995788574e-01,5.057394981384277344e+00,2.781195044517517090e-01,-1.318931221961975098e+00,-1.027946233749389648e+00,-3.018708705902099609e+00,-1.457838773727416992e+00,1.437164306640625000e+00,1.169779777526855469e+00,-3.161322832107543945e+00,2.939387321472167969e+00,-5.477465987205505371e-01,3.652951717376708984e+00,-2.819628238677978516e+00,2.270597457885742188e+00,-3.902494668960571289e+00,-3.923758983612060547e+00,-4.731254100799560547e+00,3.182437181472778320e+00,-6.195387244224548340e-02,-5.538276672363281250e+00,-4.476761817932128906e+00,-4.010237693786621094e+00,-3.615651369094848633e+00,2.918854713439941406e+00,-4.738103389739990234e+00,-4.760317325592041016e+00,-1.239292860031127930e+00,-3.179100751876831055e+00,8.625634312629699707e-01,-3.202999532222747803e-01,-6.378213882446289062e+00,2.445947647094726562e+00,2.376726865768432617e+00,-5.437582015991210938e+00,2.607990503311157227e+00,-1.454711675643920898e+00
2.673301219940185547e+00,-4.692317008972167969e+00,4.177362442016601562e+00,-3.257939338684082031e+00,-2.373510599136352539e+00,-3.104287147521972656e+00,-2.991263389587402344e+00,-9.514894485473632812e-01,-3.041606664657592773e+00,-2.591334879398345947e-01,-8.320808410644531250e-01,6.583747267723083496e-01,3.631104469299316406e+00,-6.182853698730468750e+00,-2.711202621459960938e+00,-3.942175149917602539e+00,3.616689682006835938e+00,-5.249022483825683594e+00,2.355538368225097656e+00,2.303017377853393555e-01,-6.334590315818786621e-01,3.935724496841430664e+00,-2.612301111221313477e+00,-3.530568122863769531e+00,-1.837557792663574219e+00,3.272770643234252930e-01,-4.432500362396240234e+00,-3.160710632801055908e-01,-4.322559356689453125e+00,9.101086854934692383e-01,-7.892346978187561035e-01,-6.694200634956359863e-01,3.848571777343750000e+00,5.696911811828613281e-01,9.528394937515258789e-01,-6.246429681777954102e-02,-1.654478430747985840e+00,-2.705023765563964844e+00,-2.157194167375564575e-01,-3.835421562194824219e+00,-1.321866273880004883e+00,-3.186193227767944336e+00,2.577902317047119141e+00,1.210487842559814453e+00,5.395821571350097656e+00,-2.093293428421020508e+00,-1.311343610286712646e-01,5.864735603332519531e+00,2.439930438995361328e+00,4.523577690124511719e+00,3.595806837081909180e+00,1.785788059234619141e+00,3.949987173080444336e+00,3.817057371139526367e+00,1.102152109146118164e+00,4.092131137847900391e+00,3.113353252410888672e-01,2.132393121719360352e+00,5.158924579620361328e+00,-3.906000375747680664e+00,-1.046987771987915039e+00,4.638805866241455078e+00,7.105140089988708496e-01,-4.630430936813354492e-01
-2.197828531265258789e+00,-1.221544933319091797e+01,1.006041908264160156e+01,-5.497667312622070312e+00,-2.907680988311767578e+00,1.866414451599121094e+01,-2.173775196075439453e+00,-2.647649765014648438e+00,4.344853401184082031e+00,1.722518682479858398e+00,2.800787448883056641e+00,2.200151920318603516e+00,-1.295940399169921875e+00,-5.449746131896972656e+00,3.449922561645507812e+00,-6.042085170745849609e+00,-3.162516951560974121e-01,-3.144262790679931641e+00,1.771159934997558594e+01,-1.041534614562988281e+01,4.073228836059570312e+00,-3.941779613494873047e+00,-1.088214683532714844e+01,-7.411616802215576172e+00,2.300103187561035156e+00,1.599207878112792969e+00,-9.559412956237792969e+00,6.507881164550781250e+00,-5.306619167327880859e+00,3.813223838806152344e+00,-6.132578849792480469e-02,4.238286972045898438e+00,-2.878840446472167969e+00,2.691146135330200195e+00,7.924757480621337891e+00,9.060128331184387207e-01,-9.792428970336914062e+00,6.870490550994873047e+00,-2.460422039031982422e+00,2.057596683502197266e+00,-1.851259040832519531e+01,7.664678573608398438e+00,-3.599654197692871094e+00,-5.089725971221923828e+00,4.292812347412109375e+00,-1.052413558959960938e+01,-3.818345308303833008e+00,-1.707254648208618164e+00,1.158742547035217285e+00,9.081087112426757812e+00,8.972685813903808594e+00,1.016956138610839844e+01,-5.913588047027587891e+00,8.323325157165527344e+00,5.667431354522705078e+00,-2.582303285598754883e-01,-5.809210777282714844e+00,1.460297489166259766e+01,1.087022304534912109e+00,7.626952648162841797e+00,1.075895786285400391e+01,4.519780158996582031e+00,8.457190513610839844e+00,-1.172375583648681641e+01
2.705074548721313477e-01,-7.570544242858886719e+00,6.516854286193847656e+00,-3.971321582794189453e+00,-3.152578830718994141e+00,7.939528465270996094e+00,-1.788509607315063477e+00,-1.293005943298339844e+00,5.950079560279846191e-01,6.644525527954101562e-01,3.851243555545806885e-01,1.238142490386962891e+00,2.993744313716888428e-01,-4.775300502777099609e+00,1.813068985939025879e-01,-6.140273094177246094e+00,6.573109030723571777e-01,-3.313147544860839844e+00,1.065309429168701172e+01,-5.020394325256347656e+00,1.792744159698486328e+00,-3.066537976264953613e-01,-7.593729019165039062e+00,-6.450640678405761719e+00,6.090147495269775391e-01,1.707596063613891602e+00,-7.896854400634765625e+00,3.427626371383666992e+00,-3.965975284576416016e+00,3.429122924804687500e+00,-4.074789285659790039e-01,1.043642044067382812e+00,2.525144815444946289e-02,1.448755145072937012e+00,5.322737216949462891e+00,4.251587390899658203e-01,-5.994595050811767578e+00,2.364376544952392578e+00,-8.387788534164428711e-01,-3.313260078430175781e-01,-9.840029716491699219e+00,3.157357692718505859e+00,-2.922631502151489258e-01,-2.288416624069213867e+00,4.663815021514892578e+00,-6.879386901855468750e+00,-1.786959290504455566e+00,1.364266395568847656e+00,1.448681592941284180e+00,6.193465232849121094e+00,5.534749507904052734e+00,5.651807785034179688e+00,-1.362302303314208984e+00,5.336464405059814453e+00,4.147287368774414062e+00,1.384009480476379395e+00,-3.799365520477294922e+00,8.590161323547363281e+00,3.878316402435302734e+00,2.519904851913452148e+00,5.640802383422851562e+00,3.429162979125976562e+00,5.579625129699707031e+00,-6.033947467803955078e+00
1.453997850418090820e+00,-1.630852127075195312e+01,1.496877574920654297e+01,-8.398246765136718750e+00,-7.313144207000732422e+00,1.586930370330810547e+01,-1.533400774002075195e+00,-3.733150243759155273e+00,-2.617044746875762939e-01,1.280004978179931641e+00,3.290528059005737305e+00,3.778453588485717773e+00,-1.372583389282226562e+00,-9.533014297485351562e+00,-1.245498538017272949e+00,-1.125169086456298828e+01,9.375276565551757812e-01,-4.440420150756835938e+00,2.343869590759277344e+01,-1.226621150970458984e+01,3.822296857833862305e+00,-1.157863616943359375e+00,-1.550928688049316406e+01,-1.038040161132812500e+01,1.675676107406616211e-01,1.221584558486938477e+00,-1.738478851318359375e+01,7.638462066650390625e+00,-6.877883911132812500e+00,6.639914035797119141e+00,-2.716260194778442383e+00,4.423510551452636719e+00,8.955221176147460938e-01,2.273055553436279297e+00,1.033269596099853516e+01,7.259282469749450684e-01,-1.494014358520507812e+01,3.142699241638183594e+00,-1.967240571975708008e+00,4.133751869201660156e+00,-2.561264801025390625e+01,1.125261878967285156e+01,-1.748912930488586426e+00,-4.938022136688232422e+00,1.326810836791992188e+01,-1.582585620880126953e+01,-4.148052692413330078e+00,-7.406892776489257812e-01,1.530567407608032227e+00,1.023773002624511719e+01,1.009438228607177734e+01,1.710004997253417969e+01,-9.066992402076721191e-01,1.148023796081542969e+01,1.025539875030517578e+01,3.512050628662109375e+00,-8.006301879882812500e+00,2.177813148498535156e+01,9.180095672607421875e+00,1.145499610900878906e+01,1.345120525360107422e+01,5.150138378143310547e+00,1.060349750518798828e+01,-1.300549983978271484e+01
-2.000467061996459961e+00,-1.201061439514160156e+01,9.005377769470214844e+00,-5.795508861541748047e+00,-2.190722465515136719e+00,1.908783340454101562e+01,-3.132257938385009766e+00,-2.143863201141357422e+00,4.599967002868652344e+00,1.587479114532470703e+00,1.807094573974609375e+00,1.601769685745239258e+00,-8.403286337852478027e-01,-5.300828933715820312e+00,4.250579357147216797e+00,-5.122499465942382812e+00,3.343318104743957520e-01,-3.511733531951904297e+00,1.699125099182128906e+01,-1.062298297882080078e+01,4.041335105895996094e+00,-3.782675743103027344e+00,-9.853410720825195312e+00,-6.357964515686035156e+00,2.576227188110351562e+00,3.537607192993164062e-01,-8.390360832214355469e+00,5.978404521942138672e+00,-5.708285808563232422e+00,3.223309993743896484e+00,3.920687437057495117e-01,4.338928699493408203e+00,-3.567031383514404297e+00,2.977729320526123047e+00,8.472259521484375000e+00,1.870245695114135742e+00,-8.807760238647460938e+00,7.545933723449707031e+00,-2.496125936508178711e+00,8.668197393417358398e-01,-1.712995529174804688e+01,6.151800155639648438e+00,-3.954928636550903320e+00,-4.995216846466064453e+00,2.646252870559692383e+00,-1.033464241027832031e+01,-3.649404048919677734e+00,-7.701584100723266602e-01,1.663252830505371094e+00,9.743789672851562500e+00,9.572347640991210938e+00,8.330976486206054688e+00,-6.925692558288574219e+00,8.620678901672363281e+00,4.847573757171630859e+00,-8.043262958526611328e-01,-5.465453147888183594e+00,1.250627899169921875e+01,1.427773535251617432e-01,5.672505855560302734e+00,9.803006172180175781e+00,5.115398883819580078e+00,9.237195968627929688e+00,-1.220308589935302734e+01
-3.041167736053466797e+00,-8.978323936462402344e+00,1.027192592620849609e+01,-4.282506465911865234e+00,-3.411073684692382812e+00,1.257273864746093750e+01,-3.397155404090881348e-01,-4.088056087493896484e+00,2.035266876220703125e+00,2.252859592437744141e+00,4.354309558868408203e+00,2.743499517440795898e+00,-1.003328323364257812e+00,-4.400842189788818359e+00,1.202854394912719727e+00,-7.369968414306640625e+00,-9.506370425224304199e-01,-2.689496517181396484e+00,1.424474620819091797e+01,-7.655364990234375000e+00,2.852761268615722656e+00,-3.307857036590576172e+00,-9.182252883911132812e+00,-8.074491500854492188e+00,1.344617724418640137e+00,3.584558010101318359e+00,-8.464353561401367188e+00,5.335101127624511719e+00,-3.194119453430175781e+00,4.404861927032470703e+00,-4.140813648700714111e-01,2.848429918289184570e+00,-7.746971845626831055e-01,1.461917161941528320e+00,4.142764091491699219e+00,-3.033089637756347656e-01,-8.388715744018554688e+00,4.486850261688232422e+00,-3.041713237762451172e+00,2.432481765747070312e+00,-1.442061901092529297e+01,7.043791770935058594e+00,-1.258864045143127441e+00,-4.513135910034179688e+00,5.818029403686523438e+00,-7.093260288238525391e+00,-3.023467063903808594e+00,-1.275409221649169922e+00,2.378648817539215088e-01,5.513907432556152344e+00,5.309401988983154297e+00,1.092475414276123047e+01,-3.081978082656860352e+00,6.094778537750244141e+00,3.917546033859252930e+00,3.024182319641113281e-01,-4.766912937164306641e+00,1.293576908111572266e+01,1.211255311965942383e+00,6.680881500244140625e+00,9.834490776062011719e+00,2.435746669769287109e+00,5.229771137237548828e+00,-7.976817131042480469e+00
-6.596200942993164062e+00,-9.803431510925292969e+00,1.028791618347167969e+01,-3.521232843399047852e+00,-1.391117215156555176e+00,2.191960144042968750e+01,1.409427523612976074e-01,-4.180709362030029297e+00,7.119365692138671875e+00,2.974526643753051758e+00,5.768744468688964844e+00,2.973992347717285156e+00,-3.475506782531738281e+00,-1.953868389129638672e+00,5.233523368835449219e+00,-5.019226074218750000e+00,-3.403136730194091797e+00,-6.004584431648254395e-01,1.669380378723144531e+01,-1.037754917144775391e+01,4.531239032745361328e+00,-7.363293647766113281e+00,-1.005845260620117188e+01,-7.274057865142822266e+00,3.435569763183593750e+00,4.241786003112792969e+00,-7.138053417205810547e+00,7.450099945068359375e+00,-2.460045576095581055e+00,3.609403610229492188e+00,4.273208379745483398e-01,4.777118682861328125e+00,-4.587451457977294922e+00,2.389050483703613281e+00,5.062333106994628906e+00,-5.151015520095825195e-01,-9.358591079711914062e+00,8.778768539428710938e+00,-3.865730524063110352e+00,4.719921112060546875e+00,-1.876126289367675781e+01,1.002167415618896484e+01,-4.321216106414794922e+00,-6.236946582794189453e+00,1.863196253776550293e+00,-7.545817852020263672e+00,-4.214617252349853516e+00,-5.456368446350097656e+00,-1.213679313659667969e+00,6.174541473388671875e+00,6.277269840240478516e+00,1.179989624023437500e+01,-8.207429885864257812e+00,6.054071426391601562e+00,3.840527772903442383e+00,-2.441516160964965820e+00,-5.526802062988281250e+00,1.517251682281494141e+01,-4.026995182037353516e+00,1.062514495849609375e+01,1.261280822753906250e+01,1.842744827270507812e+00,6.190789699554443359e+00,-1.129359626770019531e+01
-3.975132942199707031e+00,-9.069412231445312500e+00,1.017481040954589844e+01,-4.240839958190917969e+00,-2.371347427368164062e+00,1.576352405548095703e+01,-7.734415531158447266e-01,-3.950645208358764648e+00,4.092484474182128906e+00,2.454725980758666992e+00,4.420392990112304688e+00,2.575525999069213867e+00,-1.359729766845703125e+00,-3.529651641845703125e+00,2.764519929885864258e+00,-6.005777359008789062e+00,-1.584885597229003906e+00,-2.207145452499389648e+00,1.459747219085693359e+01,-8.594313621520996094e+00,3.335184574127197266e+00,-4.373274803161621094e+00,-9.060154914855957031e+00,-7.097342967987060547e+00,2.015821933746337891e+00,2.896489620208740234e+00,-7.084034442901611328e+00,5.621163845062255859e+00,-3.188553810119628906e+00,3.682559967041015625e+00,3.089600801467895508e-02,3.532130956649780273e+00,-2.182758808135986328e+00,1.906270623207092285e+00,4.675843715667724609e+00,3.479263782501220703e-01,-8.244661331176757812e+00,6.128122329711914062e+00,-3.320453643798828125e+00,2.526138782501220703e+00,-1.507335662841796875e+01,7.212039947509765625e+00,-2.595129013061523438e+00,-5.133620738983154297e+00,3.589584589004516602e+00,-6.902196407318115234e+00,-3.382292747497558594e+00,-2.101603746414184570e+00,1.334314346313476562e-01,5.948637962341308594e+00,5.859390258789062500e+00,1.019536209106445312e+01,-5.059264183044433594e+00,5.657366752624511719e+00,3.361354351043701172e+00,-6.787245273590087891e-01,-4.590724468231201172e+00,1.275323772430419922e+01,-8.697139620780944824e-01,6.973121166229248047e+00,1.020188236236572266e+01,2.480301618576049805e+00,5.719525814056396484e+00,-9.502688407897949219e+00
-4.448409557342529297e+00,-5.443785190582275391e+00,7.335814476013183594e+00,-1.969488620758056641e+00,-1.233477473258972168e+00,1.012128639221191406e+01,1.367955207824707031e-01,-3.779330492019653320e+00,2.662960052490234375e+00,2.426572799682617188e+00,4.302709102630615234e+00,2.221515655517578125e+00,-1.018573760986328125e+00,-2.174517393112182617e+00,1.998437166213989258e+00,-4.778944015502929688e+00,-1.505930542945861816e+00,-1.633429288864135742e+00,9.025496482849121094e+00,-5.340262889862060547e+00,2.145508050918579102e+00,-3.925828933715820312e+00,-5.812742233276367188e+00,-5.898747920989990234e+00,1.731478810310363770e+00,3.858257293701171875e+00,-4.206798076629638672e+00,3.747969865798950195e+00,-1.548331499099731445e+00,2.731399536132812500e+00,1.904990673065185547e-01,2.202608585357666016e+00,-1.404394745826721191e+00,1.045213580131530762e+00,1.587436676025390625e+00,-7.163977622985839844e-01,-5.146804809570312500e+00,4.373888492584228516e+00,-3.346137523651123047e+00,1.714204907417297363e+00,-9.149801254272460938e+00,4.916608333587646484e+00,-1.182988166809082031e+00,-3.790418863296508789e+00,2.439233779907226562e+00,-3.258641242980957031e+00,-2.297677278518676758e+00,-1.400335073471069336e+00,-5.077651143074035645e-01,3.120636463165283203e+00,3.222572803497314453e+00,7.685396671295166016e+00,-3.598059892654418945e+00,3.821304798126220703e+00,9.559637308120727539e-01,-9.050983190536499023e-01,-3.110129356384277344e+00,8.318068504333496094e+00,-1.944822311401367188e+00,4.265114784240722656e+00,7.173254966735839844e+00,1.307442903518676758e+00,2.800549268722534180e+00,-5.161850929260253906e+00
-1.031824588775634766e+00,-1.093131256103515625e+01,1.016786479949951172e+01,-5.127284526824951172e+00,-4.410899639129638672e+00,1.379281330108642578e+01,-8.221758604049682617e-01,-2.674996852874755859e+00,1.639009475708007812e+00,1.328244209289550781e+00,2.794920206069946289e+00,2.585519075393676758e+00,-1.436636686325073242e+00,-5.709571361541748047e+00,7.364289760589599609e-01,-8.015899658203125000e+00,-5.009465813636779785e-01,-2.828042507171630859e+00,1.655424499511718750e+01,-8.377915382385253906e+00,3.092288732528686523e+00,-2.395056724548339844e+00,-1.122350788116455078e+01,-8.494256973266601562e+00,1.114633917808532715e+00,2.876586914062500000e+00,-1.160988807678222656e+01,6.073002338409423828e+00,-4.399662971496582031e+00,4.887990474700927734e+00,-1.074509620666503906e+00,2.845498085021972656e+00,-6.316802501678466797e-01,1.857562780380249023e+00,6.821918487548828125e+00,-2.595481872558593750e-01,-1.008968353271484375e+01,3.887016296386718750e+00,-1.725471258163452148e+00,2.771130561828613281e+00,-1.761729621887207031e+01,7.936453819274902344e+00,-1.416854023933410645e+00,-3.991620779037475586e+00,7.439766407012939453e+00,-1.029716205596923828e+01,-3.116348981857299805e+00,-1.380272150039672852e+00,6.055095791816711426e-01,7.362004280090332031e+00,7.018183231353759766e+00,1.140479278564453125e+01,-2.587876558303833008e+00,7.487280845642089844e+00,6.554832935333251953e+00,1.313191056251525879e+00,-5.860460281372070312e+00,1.522138690948486328e+01,4.200891017913818359e+00,8.138525009155273438e+00,1.016844654083251953e+01,3.409388065338134766e+00,7.204746246337890625e+00,-9.155770301818847656e+00
2.852319955825805664e+00,-3.117078065872192383e+00,2.191546916961669922e+00,-2.569133758544921875e+00,-6.030755043029785156e-01,-8.777818679809570312e-01,-3.739063262939453125e+00,-8.183819055557250977e-02,-1.006420969963073730e+00,-5.621516704559326172e-02,-2.331248521804809570e+00,-9.134519100189208984e-02,3.150335311889648438e+00,-4.344975471496582031e+00,-1.460550308227539062e+00,-1.337199330329895020e+00,3.195243120193481445e+00,-3.796182632446289062e+00,1.207800984382629395e+00,-2.391776800155639648e+00,4.461130201816558838e-01,2.924902439117431641e+00,-1.393734216690063477e+00,6.272251605987548828e-01,-1.419514775276184082e+00,-3.835907697677612305e+00,-1.618439555168151855e-01,-1.782108783721923828e+00,-3.864226818084716797e+00,-2.981813251972198486e-01,-6.378512978553771973e-01,4.526310265064239502e-01,1.273122310638427734e+00,4.998472034931182861e-01,2.906055688858032227e+00,3.461944580078125000e+00,-1.049381256103515625e+00,-4.110068678855895996e-01,-4.774278402328491211e-01,-4.346597194671630859e+00,-4.405480325222015381e-01,-3.470112562179565430e+00,-3.198304176330566406e-01,-7.256804108619689941e-01,7.359842061996459961e-01,-2.691179513931274414e+00,-3.322260379791259766e-01,5.644723892211914062e+00,3.459429502487182617e+00,4.499875068664550781e+00,4.080835819244384766e+00,-1.222172975540161133e+00,1.269183635711669922e+00,2.937411546707153320e+00,1.048112809658050537e-01,1.740143537521362305e+00,4.174127578735351562e-01,-1.022407174110412598e+00,2.888245344161987305e+00,-5.459218502044677734e+00,-1.285426974296569824e+00,3.838082790374755859e+00,3.212139606475830078e+00,-3.461828231811523438e+00
2.024965763092041016e+00,-1.895635247230529785e+00,1.938841938972473145e+00,-1.660830497741699219e+00,-2.238717824220657349e-01,-1.130386829376220703e+00,-3.119840145111083984e+00,-3.300691843032836914e-01,-2.012927830219268799e-01,-2.321055531501770020e-02,-1.669033408164978027e+00,2.401368618011474609e-01,2.785665273666381836e+00,-3.726406812667846680e+00,-1.460132837295532227e+00,-5.135025978088378906e-01,2.428094387054443359e+00,-2.983824729919433594e+00,6.257364153861999512e-02,-1.584595918655395508e+00,4.001545310020446777e-01,2.351739168167114258e+00,-1.050595760345458984e+00,1.415443420410156250e+00,-1.467807292938232422e+00,-3.155329227447509766e+00,5.136883258819580078e-01,-1.693750977516174316e+00,-3.197543621063232422e+00,-9.034135341644287109e-01,-9.120308756828308105e-01,5.728774666786193848e-01,1.157321214675903320e+00,5.573459863662719727e-01,1.705324649810791016e+00,2.777595520019531250e+00,-7.460669875144958496e-01,-8.052697777748107910e-01,-5.478042960166931152e-01,-3.473291397094726562e+00,-4.590218663215637207e-01,-3.059111833572387695e+00,-2.862676382064819336e-01,-5.223323702812194824e-01,2.716139554977416992e-01,-1.769048094749450684e+00,-3.513694107532501221e-01,4.640713691711425781e+00,2.825594425201416016e+00,3.344034910202026367e+00,3.132485389709472656e+00,-9.638354778289794922e-01,1.295275807380676270e+00,1.754541754722595215e+00,-5.433191061019897461e-01,1.633216381072998047e+00,7.804222106933593750e-01,-9.806563854217529297e-01,2.132649183273315430e+00,-4.426886558532714844e+00,-1.594380736351013184e+00,3.020951747894287109e+00,1.869599461555480957e+00,-2.777794361114501953e+00
-4.413084983825683594e+00,-7.376206398010253906e+00,9.270090103149414062e+00,-3.191587448120117188e+00,-1.977073788642883301e+00,1.291093826293945312e+01,-1.196315288543701172e-01,-4.111368179321289062e+00,3.129993915557861328e+00,2.514927864074707031e+00,4.783821105957031250e+00,2.544000387191772461e+00,-1.307445049285888672e+00,-2.954680442810058594e+00,2.198016405105590820e+00,-5.711164474487304688e+00,-1.640108704566955566e+00,-1.910467505455017090e+00,1.214714431762695312e+01,-7.107931613922119141e+00,2.671717166900634766e+00,-4.178487300872802734e+00,-7.687643051147460938e+00,-6.659718513488769531e+00,1.788676619529724121e+00,3.458502292633056641e+00,-5.802452087402343750e+00,4.695920944213867188e+00,-2.304673910140991211e+00,3.384228229522705078e+00,-1.212233304977416992e-02,2.870982408523559570e+00,-1.585309147834777832e+00,1.272337555885314941e+00,2.989054918289184570e+00,-2.383507490158081055e-01,-7.073892593383789062e+00,5.183288097381591797e+00,-3.469461679458618164e+00,2.388399600982666016e+00,-1.250862312316894531e+01,6.455990314483642578e+00,-1.851958155632019043e+00,-4.548515796661376953e+00,3.542667150497436523e+00,-5.102809906005859375e+00,-2.843797206878662109e+00,-1.925831794738769531e+00,-3.178009390830993652e-01,4.322106838226318359e+00,4.404001235961914062e+00,9.685825347900390625e+00,-4.152813434600830078e+00,4.859525203704833984e+00,2.261732101440429688e+00,-6.893523931503295898e-01,-3.849096775054931641e+00,1.108937644958496094e+01,-1.353099107742309570e+00,5.988491535186767578e+00,9.048058509826660156e+00,1.731874942779541016e+00,4.127259731292724609e+00,-7.338208198547363281e+00
