2.694787979125976562e+00,3.424092864990234375e+01,-1.855278015136718750e+00,1.161459922790527344e+00,3.723727703094482422e+00,3.573650121688842773e-01,3.749695968627929688e+01,1.619583010673522949e+00,-2.191736030578613281e+01,-2.179286479949951172e+00,1.632880210876464844e+00,7.080931663513183594e+00,-3.821012115478515625e+01,3.651870727539062500e+01,-7.892446041107177734e+00,6.389688253402709961e-01,-2.582542228698730469e+01,3.401415252685546875e+01,-4.142829418182373047e+00,3.495495319366455078e+00,9.354075789451599121e-02,5.509795665740966797e+00,-3.359218835830688477e+00,5.236389160156250000e+00,-5.987619400024414062e+00,-8.113337516784667969e+00,-9.693349838256835938e+00,-3.620178222656250000e+00,3.585749435424804688e+01,-2.048192977905273438e+00,-8.189613342285156250e+00,-2.254490375518798828e+00,6.456657409667968750e+00,-7.713608145713806152e-01,-1.370471954345703125e+00,6.069241046905517578e+00,-5.062338829040527344e+00,-7.962797164916992188e+00,1.428898692131042480e+00,3.807052230834960938e+01,-3.432688951492309570e+00,2.963509368896484375e+01,8.966258049011230469e+00,2.103803157806396484e+00,7.837073802947998047e+00,-5.106396675109863281e+00,3.997268378734588623e-01,-2.328243255615234375e+01,-3.825508499145507812e+01,-3.859046173095703125e+01,-3.658171081542968750e+01,1.055773925781250000e+01,8.046692848205566406e+00,-2.945933532714843750e+01,1.573646783828735352e+00,1.095364332199096680e+00,7.866854190826416016e+00,7.129452705383300781e+00,2.937786102294921875e+00,3.209922027587890625e+01,-2.545697689056396484e+00,-3.516008377075195312e+01,-1.957071304321289062e+00,8.644243478775024414e-01
4.078507423400878906e-01,-1.345118045806884766e+00,5.246951103210449219e+00,-4.521305561065673828e+00,2.353585720062255859e+00,4.751751899719238281e+00,-1.081212615966796875e+01,2.118408679962158203e-01,1.007461833953857422e+01,5.996971130371093750e-01,-2.187563657760620117e+00,1.193989753723144531e+01,1.145905685424804688e+01,-3.213882446289062500e-01,-9.109479904174804688e+00,4.207450866699218750e+00,-8.073982238769531250e+00,-2.650771617889404297e+00,-8.287557601928710938e+00,-6.838583469390869141e+00,2.598766803741455078e+00,2.424740314483642578e+00,-4.828109264373779297e+00,1.614931869506835938e+01,-6.916304111480712891e+00,-1.644000434875488281e+01,8.392138481140136719e+00,-9.175633430480957031e+00,-7.341855049133300781e+00,5.760045647621154785e-01,-1.531161403656005859e+01,1.496551275253295898e+00,6.427162647247314453e+00,-9.351489543914794922e-01,7.736182689666748047e+00,1.267429447174072266e+01,-9.146587371826171875e+00,-9.452768325805664062e+00,-2.983899593353271484e+00,-1.194236564636230469e+01,-9.739318847656250000e+00,-1.438751411437988281e+01,-9.906848907470703125e+00,-6.985053062438964844e+00,-1.040921974182128906e+01,4.138846397399902344e+00,-1.658566117286682129e+00,-9.758758544921875000e-02,9.777751922607421875e+00,4.299688339233398438e-02,2.192893743515014648e+00,-4.012818336486816406e+00,4.880488872528076172e+00,-9.164567947387695312e+00,-7.786526679992675781e+00,1.863403558731079102e+00,1.165636920928955078e+01,-4.302440166473388672e+00,-1.297645568847656250e+00,-1.420073890686035156e+01,-2.123770952224731445e+00,3.569764137268066406e+00,7.796786308288574219e+00,-6.550055503845214844e+00
5.900506019592285156e+00,7.479192733764648438e+00,3.299994945526123047e+00,-5.263846397399902344e+00,-3.000759363174438477e+00,-6.667435169219970703e+00,5.538532257080078125e+00,-6.276000738143920898e-01,-5.732161521911621094e+00,1.256251037120819092e-01,-3.193996906280517578e+00,9.728431701660156250e+00,-3.476709842681884766e+00,6.572109222412109375e+00,-1.314874267578125000e+01,-4.592038631439208984e+00,-7.150901794433593750e+00,7.094835281372070312e+00,-4.208375453948974609e+00,-4.836713671684265137e-01,1.337350606918334961e+00,8.049073219299316406e+00,-2.180296659469604492e+00,5.079755783081054688e+00,-9.178245544433593750e+00,-1.093606662750244141e+01,-4.179164886474609375e+00,-6.263600826263427734e+00,7.235651969909667969e+00,2.470760822296142578e+00,-1.083216190338134766e+01,1.022178530693054199e-01,1.108342075347900391e+01,6.927819252014160156e-01,4.864563465118408203e+00,8.433597564697265625e+00,-3.853760719299316406e+00,-1.351991176605224609e+01,-6.019133925437927246e-01,3.515076637268066406e+00,-5.192338943481445312e+00,6.785826683044433594e-01,8.165285587310791016e-01,-7.697882652282714844e-01,4.504859447479248047e+00,-4.450252532958984375e+00,-9.546514749526977539e-01,-1.708444595336914062e+00,-5.355242252349853516e+00,-9.242710113525390625e+00,-1.112001323699951172e+01,-7.582962512969970703e-01,1.219630622863769531e+01,-9.790904045104980469e+00,1.277981162071228027e+00,6.095150947570800781e+00,7.562908172607421875e+00,2.847418785095214844e-01,8.453229904174804688e+00,8.426022529602050781e-02,-3.715814113616943359e+00,-6.598714351654052734e+00,4.222147941589355469e+00,1.854673027992248535e-01
3.583977222442626953e-01,-7.696536064147949219e+00,1.364356899261474609e+01,-1.216167831420898438e+01,-7.473382949829101562e+00,1.710531234741210938e+01,-1.958559513092041016e+00,-5.765820503234863281e+00,2.032500505447387695e+00,4.761084556579589844e+00,1.020859003067016602e+00,1.314208221435546875e+01,3.653676986694335938e+00,-1.196830272674560547e+00,-8.259430885314941406e+00,-9.269474983215332031e+00,-6.559261322021484375e+00,-2.860970497131347656e-01,1.321409034729003906e+01,-1.531770515441894531e+01,9.713253021240234375e+00,1.774511337280273438e+00,-1.516811943054199219e+01,1.484106540679931641e+00,-6.266718864440917969e+00,-1.179762935638427734e+01,-9.750176429748535156e+00,1.841878890991210938e-01,-4.282080650329589844e+00,7.736795425415039062e+00,-1.127580356597900391e+01,7.735442161560058594e+00,5.873194694519042969e+00,4.726307868957519531e+00,1.114468860626220703e+01,1.156414794921875000e+01,-1.570567417144775391e+01,-4.270368099212646484e+00,-6.030332088470458984e+00,-1.680935859680175781e+00,-2.336042213439941406e+01,1.400039672851562500e+00,-4.644197463989257812e+00,-9.076383590698242188e+00,3.640452623367309570e+00,-1.448922538757324219e+01,-7.861827850341796875e+00,-1.697855234146118164e+00,4.233411312103271484e+00,2.878609657287597656e+00,2.832008838653564453e+00,9.307271003723144531e+00,3.002735614776611328e+00,-1.067415237426757812e+00,4.315993785858154297e+00,2.621153354644775391e+00,2.549522399902343750e+00,1.429949569702148438e+01,4.560513496398925781e+00,1.301966190338134766e+00,9.489706039428710938e+00,2.966502666473388672e+00,1.134352493286132812e+01,-1.365854263305664062e+01
2.471648216247558594e+00,-1.541509151458740234e+00,8.899962425231933594e+00,-8.413318634033203125e+00,-5.946857452392578125e+00,6.363317489624023438e+00,1.567550897598266602e+00,-3.099874258041381836e+00,-2.811307430267333984e+00,2.318600416183471680e+00,-8.598436117172241211e-01,1.252031517028808594e+01,1.116459131240844727e+00,2.453461170196533203e+00,-1.173440456390380859e+01,-7.607598304748535156e+00,-7.703531742095947266e+00,2.341375350952148438e+00,5.195466995239257812e+00,-7.545985221862792969e+00,5.636171817779541016e+00,5.369396209716796875e+00,-1.088043403625488281e+01,3.288457870483398438e+00,-7.784326553344726562e+00,-1.182996082305908203e+01,-8.554552078247070312e+00,-3.527722120285034180e+00,3.212285041809082031e-02,6.199562072753906250e+00,-1.224404811859130859e+01,3.070666551589965820e+00,8.989930152893066406e+00,2.620837211608886719e+00,7.749670028686523438e+00,1.052696800231933594e+01,-1.153209495544433594e+01,-8.981288909912109375e+00,-3.365474224090576172e+00,2.895981669425964355e-01,-1.511364078521728516e+01,7.839882373809814453e-01,-7.510987520217895508e-01,-4.352638244628906250e+00,4.206278324127197266e+00,-1.012593364715576172e+01,-4.362663745880126953e+00,-2.182652235031127930e+00,6.059457063674926758e-01,-3.385984420776367188e+00,-3.601327419281005859e+00,5.588465213775634766e+00,7.202859401702880859e+00,-6.065251827239990234e+00,2.737849712371826172e+00,4.177544116973876953e+00,5.118374347686767578e+00,8.954957008361816406e+00,6.818825244903564453e+00,7.467339038848876953e-01,3.690670013427734375e+00,-1.382639884948730469e+00,7.778400421142578125e+00,-8.004627227783203125e+00
4.753911972045898438e+00,-7.975240707397460938e+00,1.907303428649902344e+01,-1.507621955871582031e+01,-1.038488769531250000e+01,1.268972587585449219e+01,2.903892993927001953e-01,-7.644172668457031250e+00,-2.884706258773803711e+00,4.787463188171386719e+00,-8.280684947967529297e-01,1.253533840179443359e+01,-2.070735931396484375e+00,-2.665949821472167969e+00,-1.079587459564208984e+01,-1.550544357299804688e+01,-6.129271507263183594e+00,9.527144432067871094e-01,1.854013442993164062e+01,-1.901891517639160156e+01,9.467993736267089844e+00,2.738739967346191406e+00,-2.107356452941894531e+01,-2.015706062316894531e+00,-7.147884368896484375e+00,-9.929549217224121094e+00,-1.700654029846191406e+01,1.709753513336181641e+00,-3.043762683868408203e+00,1.066952228546142578e+01,-1.221228885650634766e+01,9.444963455200195312e+00,8.073918342590332031e+00,5.949532508850097656e+00,1.636431884765625000e+01,9.224503517150878906e+00,-1.926668357849121094e+01,-6.715526580810546875e+00,-6.384659767150878906e+00,4.115440368652343750e+00,-2.862729263305664062e+01,7.348073482513427734e+00,-2.764198780059814453e+00,-1.085887718200683594e+01,1.530543231964111328e+01,-2.072403717041015625e+01,-8.583429336547851562e+00,-2.486496925354003906e+00,8.592627644538879395e-01,1.573060035705566406e+00,1.432616233825683594e+00,1.453773117065429688e+01,6.237106323242187500e+00,-7.041454315185546875e-01,8.472900390625000000e+00,5.557527542114257812e+00,-1.113944053649902344e+00,2.059817504882812500e+01,1.263588333129882812e+01,6.636574268341064453e+00,1.211886215209960938e+01,5.881905555725097656e-01,1.466081428527832031e+01,-1.327422428131103516e+01
-3.331937789916992188e-01,-1.120357704162597656e+01,1.241868877410888672e+01,-9.367144584655761719e+00,-5.603248596191406250e+00,1.930908966064453125e+01,-5.283686637878417969e+00,-4.898054599761962891e+00,3.577795028686523438e+00,3.542871952056884766e+00,1.866568326950073242e-01,9.896210670471191406e+00,2.735519170761108398e+00,-4.147881984710693359e+00,-3.149175643920898438e+00,-7.688924789428710938e+00,-3.257054090499877930e+00,-3.182297229766845703e+00,1.399318504333496094e+01,-1.437879943847656250e+01,7.287844657897949219e+00,-6.202707290649414062e-01,-1.372457027435302734e+01,7.741570472717285156e-01,-3.601091861724853516e+00,-9.384291648864746094e+00,-8.392289161682128906e+00,1.613286495208740234e+00,-6.518159389495849609e+00,7.150897026062011719e+00,-8.476105690002441406e+00,6.895570278167724609e+00,2.564353466033935547e+00,4.018544673919677734e+00,1.149316215515136719e+01,8.617077827453613281e+00,-1.297111511230468750e+01,-3.274965286254882812e-02,-5.371859550476074219e+00,-1.463473916053771973e+00,-2.097207260131835938e+01,1.702493667602539062e+00,-5.263436317443847656e+00,-8.149986267089843750e+00,2.723704099655151367e+00,-1.278996658325195312e+01,-6.038261413574218750e+00,-1.875859379768371582e+00,4.378576278686523438e+00,5.398708343505859375e+00,6.327403068542480469e+00,8.593689918518066406e+00,-8.682045936584472656e-01,1.987567424774169922e+00,3.222180366516113281e+00,1.310194015502929688e+00,7.584190368652343750e-01,1.373152542114257812e+01,1.709368109703063965e+00,7.551312446594238281e-01,9.524182319641113281e+00,4.111138820648193359e+00,1.107802391052246094e+01,-1.371470165252685547e+01
9.157602787017822266e-01,-5.600021362304687500e+00,1.385287284851074219e+01,-9.314014434814453125e+00,-5.711080551147460938e+00,9.320478439331054688e+00,-2.454134464263916016e+00,-6.283233165740966797e+00,2.070708751678466797e+00,4.420022964477539062e+00,1.014370441436767578e+00,1.441613769531250000e+01,4.434665679931640625e+00,-1.183599948883056641e+00,-1.124292087554931641e+01,-8.360466003417968750e+00,-7.011506080627441406e+00,-1.263256072998046875e+00,7.061704635620117188e+00,-1.190917205810546875e+01,7.423663139343261719e+00,2.740274906158447266e+00,-1.339491558074951172e+01,3.368021011352539062e+00,-7.882372856140136719e+00,-1.078836631774902344e+01,-6.723759651184082031e+00,-2.676515579223632812e+00,-4.136389255523681641e+00,6.918583869934082031e+00,-1.293125152587890625e+01,5.995099067687988281e+00,8.641565322875976562e+00,3.251659631729125977e+00,9.080064773559570312e+00,1.054855918884277344e+01,-1.378585433959960938e+01,-7.936397075653076172e+00,-6.074656963348388672e+00,-2.488329887390136719e+00,-1.994942665100097656e+01,-6.515388488769531250e-01,-4.115388870239257812e+00,-8.321495056152343750e+00,4.042630672454833984e+00,-9.591352462768554688e+00,-5.902616500854492188e+00,-9.569433927536010742e-01,4.188910484313964844e+00,-2.206230163574218750e-02,3.714489936828613281e-01,7.262339591979980469e+00,6.328693389892578125e+00,-3.970188617706298828e+00,5.258967876434326172e-01,3.750494480133056641e+00,4.631252765655517578e+00,1.097022628784179688e+01,5.470856666564941406e+00,-5.507054328918457031e-01,6.596370220184326172e+00,2.241145372390747070e+00,9.383649826049804688e+00,-1.052293014526367188e+01
-3.768427133560180664e+00,-9.510780334472656250e+00,1.550407886505126953e+01,-9.386366844177246094e+00,-4.386551380157470703e+00,1.996463584899902344e+01,-4.750673770904541016e+00,-7.607228279113769531e+00,6.791046142578125000e+00,5.954690456390380859e+00,2.691282749176025391e+00,1.493817043304443359e+01,4.925920486450195312e+00,-1.979659795761108398e+00,-6.740633010864257812e+00,-6.338254451751708984e+00,-8.002716064453125000e+00,-2.443793296813964844e+00,9.919044494628906250e+00,-1.620731163024902344e+01,1.028609848022460938e+01,-6.881098747253417969e-01,-1.659664916992187500e+01,4.611774921417236328e+00,-6.376100540161132812e+00,-1.024706554412841797e+01,-6.380802154541015625e+00,-8.724975585937500000e-01,-7.455626487731933594e+00,6.299730300903320312e+00,-1.220110797882080078e+01,8.962093353271484375e+00,5.224009990692138672e+00,5.255525588989257812e+00,9.553516387939453125e+00,1.055528640747070312e+01,-1.700146484375000000e+01,-3.520501136779785156e+00,-7.756361007690429688e+00,-3.484010696411132812e+00,-2.482200622558593750e+01,-1.400088310241699219e+00,-6.135224342346191406e+00,-1.072263145446777344e+01,1.509740352630615234e+00,-1.057245922088623047e+01,-8.005699157714843750e+00,-2.935429573059082031e+00,6.544799327850341797e+00,3.390264034271240234e+00,5.215343475341796875e+00,9.335363388061523438e+00,9.109258651733398438e-01,-2.710787773132324219e+00,-2.552533149719238281e-02,2.052658319473266602e+00,4.119051933288574219e+00,1.455286693572998047e+01,1.635217666625976562e-01,-5.203580856323242188e-01,9.615844726562500000e+00,4.472330093383789062e+00,9.583469390869140625e+00,-1.508508872985839844e+01
-2.090668678283691406e-01,-7.279814243316650391e+00,1.422577285766601562e+01,-9.934429168701171875e+00,-5.367131233215332031e+00,1.300342273712158203e+01,-4.446345329284667969e+00,-6.712738990783691406e+00,4.739868640899658203e+00,4.904271125793457031e+00,1.106836557388305664e+00,1.435207939147949219e+01,6.176006317138671875e+00,-2.207547664642333984e+00,-9.747092247009277344e+00,-7.455233097076416016e+00,-6.535574436187744141e+00,-2.210111379623413086e+00,8.217679977416992188e+00,-1.334378623962402344e+01,8.204436302185058594e+00,1.770367145538330078e+00,-1.356399345397949219e+01,3.766755580902099609e+00,-7.143904209136962891e+00,-1.180906295776367188e+01,-5.183566570281982422e+00,-2.330586910247802734e+00,-5.720441818237304688e+00,6.641751289367675781e+00,-1.259975147247314453e+01,7.042289733886718750e+00,7.347932338714599609e+00,3.751710653305053711e+00,9.267128944396972656e+00,1.139562892913818359e+01,-1.387705421447753906e+01,-5.908864974975585938e+00,-6.876041412353515625e+00,-4.523151874542236328e+00,-2.058238410949707031e+01,-1.960124015808105469e+00,-5.413525581359863281e+00,-9.057783126831054688e+00,1.478761911392211914e+00,-9.475309371948242188e+00,-6.912594795227050781e+00,-6.925396919250488281e-01,6.124939441680908203e+00,2.360756397247314453e+00,2.793573617935180664e+00,6.929958820343017578e+00,4.119901657104492188e+00,-2.839162826538085938e+00,6.326341629028320312e-02,2.767780065536499023e+00,4.518701076507568359e+00,1.089515209197998047e+01,3.415330648422241211e+00,-2.090670108795166016e+00,7.493906974792480469e+00,3.914472818374633789e+00,9.717326164245605469e+00,-1.241674709320068359e+01
-5.079667568206787109e-01,-4.051935672760009766e+00,1.064278411865234375e+01,-6.314424514770507812e+00,-2.658468723297119141e+00,6.590374469757080078e+00,-4.099121570587158203e+00,-5.766734123229980469e+00,4.316284179687500000e+00,4.305976390838623047e+00,9.374933242797851562e-01,1.584422683715820312e+01,7.367778778076171875e+00,-1.152302980422973633e+00,-1.218405914306640625e+01,-4.294950962066650391e+00,-7.354032039642333984e+00,-2.137411117553710938e+00,-4.684085845947265625e-01,-8.779318809509277344e+00,6.291664123535156250e+00,3.477774143218994141e+00,-9.681888580322265625e+00,7.856114864349365234e+00,-8.990858078002929688e+00,-1.240816688537597656e+01,-2.206849336624145508e+00,-5.838949203491210938e+00,-5.265392780303955078e+00,4.121485710144042969e+00,-1.428686904907226562e+01,4.932559967041015625e+00,9.684729576110839844e+00,2.492504596710205078e+00,6.292852401733398438e+00,1.147230148315429688e+01,-1.128377628326416016e+01,-1.015316772460937500e+01,-5.859333992004394531e+00,-5.681716442108154297e+00,-1.613408851623535156e+01,-5.364178180694580078e+00,-4.924516677856445312e+00,-6.817804336547851562e+00,-4.400653839111328125e-01,-5.186592102050781250e+00,-4.894067287445068359e+00,1.005359888076782227e-01,6.326903820037841797e+00,-7.719020843505859375e-01,7.204880714416503906e-01,3.531575202941894531e+00,7.166861534118652344e+00,-5.697629451751708984e+00,-2.749526977539062500e+00,4.132135868072509766e+00,7.581026077270507812e+00,6.316118717193603516e+00,3.283714771270751953e+00,-5.045788764953613281e+00,2.470916748046875000e+00,3.170523643493652344e+00,7.009422302246093750e+00,-8.968118667602539062e+00
1.981875658035278320e+00,-3.525429248809814453e+00,1.364861106872558594e+01,-1.069122314453125000e+01,-7.527984619140625000e+00,1.135724639892578125e+01,1.252278447151184082e+00,-5.425694942474365234e+00,-1.957905292510986328e+00,4.062992572784423828e+00,2.731235027313232422e-01,1.400074100494384766e+01,-2.294642925262451172e-01,9.637665748596191406e-01,-1.156345653533935547e+01,-1.026239013671875000e+01,-8.644651412963867188e+00,2.334329128265380859e+00,1.028203582763671875e+01,-1.292385292053222656e+01,8.485582351684570312e+00,3.529411792755126953e+00,-1.599845027923583984e+01,1.950143814086914062e+00,-7.653450489044189453e+00,-1.110909175872802734e+01,-1.220794296264648438e+01,-1.300102710723876953e+00,-1.102124691009521484e+00,7.958311080932617188e+00,-1.289939785003662109e+01,6.490136146545410156e+00,8.985486984252929688e+00,4.494136333465576172e+00,1.079620361328125000e+01,1.052067470550537109e+01,-1.576593208312988281e+01,-8.163678169250488281e+00,-5.176778793334960938e+00,1.967118263244628906e+00,-2.262220382690429688e+01,3.450797080993652344e+00,-2.288013458251953125e+00,-7.659024238586425781e+00,7.865980148315429688e+00,-1.457278633117675781e+01,-6.934692859649658203e+00,-3.213415622711181641e+00,7.256124019622802734e-01,-1.978292465209960938e+00,-1.505899906158447266e+00,1.014966201782226562e+01,6.718827247619628906e+00,-5.127181053161621094e+00,4.607692718505859375e+00,4.477139949798583984e+00,3.301174163818359375e+00,1.492588996887207031e+01,7.858487606048583984e+00,4.141974449157714844e+00,7.898346900939941406e+00,-4.163050651550292969e-01,1.036095714569091797e+01,-1.103948402404785156e+01
2.703753709793090820e+00,8.728287696838378906e+00,2.030729770660400391e+00,-4.386019706726074219e+00,-3.506200551986694336e+00,1.208651065826416016e-02,9.549527168273925781e+00,-1.778092980384826660e-01,-9.003965377807617188e+00,4.292986094951629639e-01,-1.081177592277526855e+00,8.783101081848144531e+00,-6.984544754028320312e+00,1.039146327972412109e+01,-1.062601470947265625e+01,-3.218564510345458984e+00,-8.760398864746093750e+00,1.018702220916748047e+01,-1.443126797676086426e+00,-1.537792682647705078e+00,1.865759968757629395e+00,6.737902641296386719e+00,-2.027265310287475586e+00,6.466749191284179688e+00,-8.037922859191894531e+00,-1.334701061248779297e+01,-4.132523059844970703e+00,-5.641654014587402344e+00,9.667375564575195312e+00,2.837136030197143555e+00,-9.341994285583496094e+00,-1.670376956462860107e-01,7.540615558624267578e+00,-2.349716126918792725e-01,2.721014976501464844e+00,1.064649391174316406e+01,-5.020514011383056641e+00,-8.811309814453125000e+00,-1.052882194519042969e+00,7.595937252044677734e+00,-4.589721202850341797e+00,4.410212516784667969e+00,1.729690551757812500e+00,-8.453547358512878418e-01,1.846952438354492188e+00,-5.867945671081542969e+00,-1.380694031715393066e+00,-4.895963668823242188e+00,-7.687876701354980469e+00,-1.221459102630615234e+01,-1.254761886596679688e+01,3.216506242752075195e+00,7.856259822845458984e+00,-1.018817234039306641e+01,1.668176770210266113e+00,2.959553956985473633e+00,7.064985752105712891e+00,2.100840568542480469e+00,4.001109600067138672e+00,3.751590251922607422e+00,-1.625545263290405273e+00,-1.000377082824707031e+01,2.650388479232788086e+00,-3.239936113357543945e+00
1.526688575744628906e+00,3.035368919372558594e+01,1.014027357101440430e+00,-2.818895578384399414e+00,-1.096823692321777344e+00,-1.293401718139648438e-01,3.415535736083984375e+01,6.535657644271850586e-01,-2.280962181091308594e+01,-7.101833820343017578e-01,9.541245698928833008e-01,8.662713050842285156e+00,-3.163794898986816406e+01,3.240836334228515625e+01,-9.810197830200195312e+00,-9.863507151603698730e-01,-2.352528381347656250e+01,2.991107177734375000e+01,-2.752324819564819336e+00,1.647557020187377930e-01,1.416370391845703125e+00,7.076300621032714844e+00,-4.864452362060546875e+00,5.683594226837158203e+00,-7.767511844635009766e+00,-1.088221549987792969e+01,-9.835401535034179688e+00,-4.747237682342529297e+00,3.102411270141601562e+01,-6.428340673446655273e-01,-9.248378753662109375e+00,-9.778973460197448730e-01,7.049972534179687500e+00,8.504567742347717285e-01,2.239004373550415039e-01,9.236885070800781250e+00,-7.881843566894531250e+00,-9.153872489929199219e+00,9.065747261047363281e-02,3.168209648132324219e+01,-4.081049919128417969e+00,2.331003761291503906e+01,9.239710807800292969e+00,9.564372897148132324e-01,8.138496398925781250e+00,-7.390499591827392578e+00,-7.034391760826110840e-01,-1.799472045898437500e+01,-3.050384330749511719e+01,-3.383775711059570312e+01,-3.349474716186523438e+01,9.865162849426269531e+00,6.217502593994140625e+00,-2.580165672302246094e+01,1.453374743461608887e+00,1.713288187980651855e+00,8.875757217407226562e+00,6.041990280151367188e+00,3.229403972625732422e+00,2.589466094970703125e+01,-2.650413513183593750e+00,-3.047966194152832031e+01,-4.895092248916625977e-01,-1.850819826126098633e+00
-1.808977127075195312e-02,-5.479203224182128906e+00,1.306191635131835938e+01,-8.065948486328125000e+00,-4.185250759124755859e+00,9.276485443115234375e+00,-4.138653755187988281e+00,-6.188675403594970703e+00,4.277530670166015625e+00,4.413959026336669922e+00,1.124185800552368164e+00,1.451157093048095703e+01,6.259433746337890625e+00,-1.232112407684326172e+00,-1.035908699035644531e+01,-6.035821437835693359e+00,-7.232134342193603516e+00,-2.300034284591674805e+00,4.745501041412353516e+00,-1.142202377319335938e+01,7.249059200286865234e+00,2.116031646728515625e+00,-1.248994922637939453e+01,4.999169349670410156e+00,-7.376942157745361328e+00,-1.147585678100585938e+01,-3.554617404937744141e+00,-3.689546585083007812e+00,-5.092450618743896484e+00,5.381137847900390625e+00,-1.294544792175292969e+01,5.778469562530517578e+00,7.902439117431640625e+00,2.803546905517578125e+00,8.168774604797363281e+00,1.091547679901123047e+01,-1.273524665832519531e+01,-7.107213497161865234e+00,-6.527381896972656250e+00,-5.006441116333007812e+00,-1.835937309265136719e+01,-3.581133365631103516e+00,-5.127370834350585938e+00,-7.974060535430908203e+00,8.294620513916015625e-01,-6.966001510620117188e+00,-5.632759094238281250e+00,-7.083320617675781250e-01,5.638722419738769531e+00,4.384872913360595703e-01,1.416840314865112305e+00,5.460830688476562500e+00,5.080729007720947266e+00,-4.577739238739013672e+00,-1.727938890457153320e+00,2.954473018646240234e+00,6.181383609771728516e+00,8.601792335510253906e+00,2.817879438400268555e+00,-3.545529842376708984e+00,5.813539028167724609e+00,3.405175924301147461e+00,8.387516021728515625e+00,-1.052780342102050781e+01
