-2.103474140167236328e-01,-1.811157017946243286e-01,2.845349162817001343e-02,-2.876983582973480225e-01,-1.575798243284225464e-01,2.038940787315368652e-01,-5.814715474843978882e-02,2.222621738910675049e-01,-2.314630746841430664e-01,3.824238479137420654e-02,2.402081340551376343e-01,2.245778590440750122e-01,-4.480556026101112366e-02,2.999981939792633057e-01,1.664719358086585999e-02,1.313252002000808716e-01,-3.233155608177185059e-01,-2.422101646661758423e-01,-6.751517765223979950e-03,1.297334730625152588e-01,-2.494435906410217285e-01,8.942164480686187744e-02,-9.614799171686172485e-03,1.768673211336135864e-01,-1.058622822165489197e-01,-1.774863898754119873e-01,-1.817221194505691528e-01,-2.548846602439880371e-01,-1.911965906620025635e-01,2.732238173484802246e-01,2.621756196022033691e-01,-1.253546327352523804e-01,1.429033875465393066e-01,-2.738016247749328613e-01,-1.289152204990386963e-01,3.024599552154541016e-01,1.490840911865234375e-01,1.285146921873092651e-01,1.473351866006851196e-01,1.411707103252410889e-01,-5.876691080629825592e-03,-1.868546605110168457e-01,1.240848302841186523e-01,-2.032396495342254639e-01,-1.788071244955062866e-01,-2.332581281661987305e-01,2.571413218975067139e-01,1.275790035724639893e-01,9.197424352169036865e-02,1.206519231200218201e-01,1.074985191226005554e-01,-1.552700400352478027e-01,-1.385487429797649384e-02,-1.392994821071624756e-01,1.664385795593261719e-01,-2.685319185256958008e-01,1.896496415138244629e-01,1.830592453479766846e-01,1.909771561622619629e-01,1.603608429431915283e-01,-2.967502176761627197e-02,2.929472923278808594e-01,-6.782474368810653687e-02,-2.904919683933258057e-01
-4.515988528728485107e-01,-6.917755007743835449e-01,-9.899213165044784546e-02,1.721216440200805664e-01,5.687060952186584473e-01,-4.499054551124572754e-01,3.164361715316772461e-01,-2.527928948402404785e-01,1.161956787109375000e+00,-6.206821799278259277e-01,1.936227977275848389e-01,1.035907045006752014e-01,-5.995194315910339355e-01,-2.476473748683929443e-01,3.130594640970230103e-02,-1.117835789918899536e-01,3.266707062721252441e-01,4.204170405864715576e-01,4.606938958168029785e-01,6.096962690353393555e-01,-4.795196354389190674e-01,-4.052306413650512695e-01,-2.580922842025756836e-01,-7.001187205314636230e-01,-3.181466162204742432e-01,-6.474246382713317871e-01,8.709175586700439453e-01,-2.752200663089752197e-01,6.578984260559082031e-01,-2.851902879774570465e-02,-1.017179727554321289e+00,-5.119882822036743164e-01,1.207203269004821777e+00,1.686488091945648193e-01,3.112094104290008545e-01,2.062487751245498657e-01,2.815465629100799561e-01,-6.058951616287231445e-01,-8.776553869247436523e-01,8.175763487815856934e-02,-6.891441941261291504e-01,2.490203529596328735e-01,7.329675555229187012e-02,1.046257972717285156e+00,9.159229993820190430e-01,-5.557402968406677246e-02,3.277125954627990723e-01,-4.551524519920349121e-01,-2.804390192031860352e-01,-1.240641474723815918e-01,2.995770871639251709e-01,-3.045444935560226440e-02,-8.961359858512878418e-01,-5.893338322639465332e-01,1.082811474800109863e+00,1.626298785209655762e+00,-5.038851499557495117e-01,1.633323878049850464e-01,4.303167164325714111e-01,-2.235595881938934326e-01,-4.065570235252380371e-01,1.891702860593795776e-01,-1.090578079223632812e+00,-3.232804834842681885e-01
-4.528890550136566162e-01,-6.921017765998840332e-01,-1.224926486611366272e-01,1.701027303934097290e-01,5.846740007400512695e-01,-4.702847599983215332e-01,3.171993792057037354e-01,-2.753860652446746826e-01,1.171849012374877930e+00,-6.287175416946411133e-01,2.211724966764450073e-01,9.010063856840133667e-02,-6.030643582344055176e-01,-2.501108944416046143e-01,3.082757629454135895e-02,-1.176358759403228760e-01,3.224864006042480469e-01,4.458295404911041260e-01,4.628916084766387939e-01,6.123584508895874023e-01,-4.926118552684783936e-01,-4.160180985927581787e-01,-2.835121750831604004e-01,-7.032727003097534180e-01,-3.147901594638824463e-01,-6.511945128440856934e-01,8.858423829078674316e-01,-2.784084379673004150e-01,6.666215658187866211e-01,-2.496086433529853821e-02,-1.002928376197814941e+00,-5.296536087989807129e-01,1.211192965507507324e+00,1.760814189910888672e-01,3.105035722255706787e-01,1.936188340187072754e-01,2.562477886676788330e-01,-6.372554898262023926e-01,-8.605055212974548340e-01,9.423130750656127930e-02,-7.050950527191162109e-01,2.519208192825317383e-01,8.800635486841201782e-02,1.061188459396362305e+00,9.290409088134765625e-01,-5.359870567917823792e-02,3.308566212654113770e-01,-4.717065989971160889e-01,-2.964877188205718994e-01,-1.254458874464035034e-01,3.181253671646118164e-01,-2.468954399228096008e-02,-8.996052742004394531e-01,-5.906376838684082031e-01,1.086634159088134766e+00,1.646073341369628906e+00,-5.002380013465881348e-01,1.715196967124938965e-01,4.232648313045501709e-01,-2.117658853530883789e-01,-3.916910290718078613e-01,2.028024196624755859e-01,-1.079976916313171387e+00,-3.327043652534484863e-01
-4.616063833236694336e-01,-6.836946010589599609e-01,-9.474780410528182983e-02,1.746713221073150635e-01,5.835417509078979492e-01,-4.443301856517791748e-01,3.098935782909393311e-01,-2.565824091434478760e-01,1.150866866111755371e+00,-6.191647052764892578e-01,1.854859292507171631e-01,9.123516827821731567e-02,-6.061902642250061035e-01,-2.438328564167022705e-01,3.628368675708770752e-02,-9.183455258607864380e-02,3.138372898101806641e-01,4.536025822162628174e-01,4.248704016208648682e-01,6.291307210922241211e-01,-5.054951310157775879e-01,-4.219818115234375000e-01,-2.537001073360443115e-01,-7.051790356636047363e-01,-3.153147995471954346e-01,-6.517772078514099121e-01,8.753037452697753906e-01,-2.747970223426818848e-01,6.722725629806518555e-01,-2.196163311600685120e-02,-1.044400572776794434e+00,-5.035912394523620605e-01,1.208497285842895508e+00,1.675481200218200684e-01,3.051886856555938721e-01,2.188105136156082153e-01,2.861086428165435791e-01,-5.962346196174621582e-01,-8.771557211875915527e-01,1.024782359600067139e-01,-6.789665222167968750e-01,2.322793602943420410e-01,8.147699385881423950e-02,1.025046348571777344e+00,9.191617369651794434e-01,-4.126425459980964661e-02,3.059678673744201660e-01,-4.536470770835876465e-01,-2.739968895912170410e-01,-1.078457534313201904e-01,2.908990979194641113e-01,1.924912910908460617e-03,-8.778069615364074707e-01,-5.901712775230407715e-01,1.076117515563964844e+00,1.610291242599487305e+00,-5.026564002037048340e-01,1.635823547840118408e-01,4.218024015426635742e-01,-2.300557792186737061e-01,-4.239601492881774902e-01,1.973819583654403687e-01,-1.071661114692687988e+00,-3.254341781139373779e-01
-4.495100975036621094e-01,-7.139082551002502441e-01,-1.070115119218826294e-01,1.605981141328811646e-01,5.752161741256713867e-01,-4.554144740104675293e-01,3.089854717254638672e-01,-2.842594087123870850e-01,1.166609525680541992e+00,-6.286355853080749512e-01,2.042231708765029907e-01,9.009238332509994507e-02,-6.070634722709655762e-01,-2.567580938339233398e-01,3.320624306797981262e-02,-1.025299876928329468e-01,3.210439383983612061e-01,4.483914077281951904e-01,4.524775743484497070e-01,6.370593309402465820e-01,-4.875019788742065430e-01,-3.993098735809326172e-01,-2.820312380790710449e-01,-7.008513212203979492e-01,-3.088499009609222412e-01,-6.568214297294616699e-01,8.781256079673767090e-01,-2.733252048492431641e-01,6.790097951889038086e-01,-3.164942562580108643e-02,-1.041656970977783203e+00,-5.165969133377075195e-01,1.203383445739746094e+00,1.779954433441162109e-01,3.124935925006866455e-01,2.115826606750488281e-01,2.793405055999755859e-01,-6.038744449615478516e-01,-8.740176558494567871e-01,8.409484475851058960e-02,-7.003868818283081055e-01,2.619854509830474854e-01,7.419665902853012085e-02,1.039754748344421387e+00,9.328576326370239258e-01,-4.703587293624877930e-02,3.225892186164855957e-01,-4.738982319831848145e-01,-2.927500009536743164e-01,-1.413348764181137085e-01,3.056456744670867920e-01,-1.983318850398063660e-02,-8.926928639411926270e-01,-6.005727648735046387e-01,1.069048643112182617e+00,1.643066763877868652e+00,-4.915822446346282959e-01,1.708158105611801147e-01,4.376015067100524902e-01,-2.282770127058029175e-01,-4.011785089969635010e-01,1.972354948520660400e-01,-1.071127653121948242e+00,-3.251743614673614502e-01
-4.541976153850555420e-01,-6.871376037597656250e-01,-9.855455160140991211e-02,1.618244647979736328e-01,5.865465998649597168e-01,-4.641228020191192627e-01,3.221246004104614258e-01,-2.629117071628570557e-01,1.141288757324218750e+00,-6.111223697662353516e-01,2.068876922130584717e-01,7.117862254381179810e-02,-5.838146209716796875e-01,-2.629888057708740234e-01,6.218879669904708862e-02,-1.151154711842536926e-01,3.050647377967834473e-01,4.617215692996978760e-01,4.380744993686676025e-01,6.062794923782348633e-01,-5.090647339820861816e-01,-3.981580436229705811e-01,-2.589610815048217773e-01,-7.150103449821472168e-01,-3.189169764518737793e-01,-6.628332138061523438e-01,8.733757734298706055e-01,-2.546863853931427002e-01,6.779054403305053711e-01,-2.691349387168884277e-02,-1.029105663299560547e+00,-5.080041289329528809e-01,1.197107553482055664e+00,1.787759959697723389e-01,3.207871317863464355e-01,1.991953402757644653e-01,2.820727527141571045e-01,-6.178215146064758301e-01,-8.808804750442504883e-01,8.081124722957611084e-02,-6.852086782455444336e-01,2.549075782299041748e-01,8.501255512237548828e-02,1.044837236404418945e+00,9.141746759414672852e-01,-3.600658103823661804e-02,3.192290067672729492e-01,-4.650080502033233643e-01,-2.789733111858367920e-01,-1.159325912594795227e-01,3.145505785942077637e-01,-7.705974392592906952e-03,-9.008151292800903320e-01,-6.075480580329895020e-01,1.074311733245849609e+00,1.634820461273193359e+00,-4.970399439334869385e-01,1.677323877811431885e-01,4.164431989192962646e-01,-2.326553761959075928e-01,-3.964956104755401611e-01,1.993702054023742676e-01,-1.072155952453613281e+00,-3.203425705432891846e-01
-4.503638446331024170e-01,-7.168568968772888184e-01,-1.036942377686500549e-01,1.499350816011428833e-01,5.746172070503234863e-01,-4.508754312992095947e-01,3.073595464229583740e-01,-2.749874293804168701e-01,1.165180921554565430e+00,-6.352998614311218262e-01,2.146104127168655396e-01,9.208653122186660767e-02,-6.097696423530578613e-01,-2.703974843025207520e-01,2.798770926892757416e-02,-1.147510260343551636e-01,3.323507606983184814e-01,3.980709612369537354e-01,4.548973441123962402e-01,6.310449242591857910e-01,-4.960633516311645508e-01,-3.864562809467315674e-01,-2.740302979946136475e-01,-6.876160502433776855e-01,-3.006020188331604004e-01,-6.414859890937805176e-01,8.549559116363525391e-01,-2.697691321372985840e-01,6.569530963897705078e-01,-3.696660324931144714e-02,-1.044414997100830078e+00,-5.382130742073059082e-01,1.223220348358154297e+00,1.550153791904449463e-01,3.080562353134155273e-01,2.366308271884918213e-01,2.984594702720642090e-01,-5.969160199165344238e-01,-8.894203305244445801e-01,9.481620043516159058e-02,-7.091549634933471680e-01,2.380232512950897217e-01,7.926230132579803467e-02,1.055962324142456055e+00,9.349538683891296387e-01,-4.302901402115821838e-02,3.079559803009033203e-01,-4.755223989486694336e-01,-2.748419642448425293e-01,-1.290795654058456421e-01,3.215267062187194824e-01,-4.514185246080160141e-03,-8.882899284362792969e-01,-6.090663075447082520e-01,1.087946057319641113e+00,1.660833597183227539e+00,-5.061098933219909668e-01,1.742303520441055298e-01,4.485003650188446045e-01,-2.181142121553421021e-01,-4.285773932933807373e-01,1.956418007612228394e-01,-1.085740208625793457e+00,-3.118758201599121094e-01
-4.463481903076171875e-01,-6.897233724594116211e-01,-1.156986951828002930e-01,1.641589105129241943e-01,6.015133857727050781e-01,-4.804960787296295166e-01,2.962378561496734619e-01,-2.796373367309570312e-01,1.152206301689147949e+00,-6.182888746261596680e-01,2.193564623594284058e-01,7.117647677659988403e-02,-5.997947454452514648e-01,-2.567091584205627441e-01,5.562683939933776855e-02,-9.974119812250137329e-02,3.079952299594879150e-01,4.552429616451263428e-01,4.393112361431121826e-01,6.257146000862121582e-01,-5.120887160301208496e-01,-4.279435276985168457e-01,-2.641740441322326660e-01,-7.132078409194946289e-01,-3.132994174957275391e-01,-6.490192413330078125e-01,8.656321763992309570e-01,-2.784220576286315918e-01,6.624677777290344238e-01,-2.372610010206699371e-02,-1.026332139968872070e+00,-5.305820107460021973e-01,1.210100650787353516e+00,1.783922463655471802e-01,3.083806037902832031e-01,2.233717739582061768e-01,2.924106717109680176e-01,-6.065270900726318359e-01,-8.776563405990600586e-01,9.159973263740539551e-02,-6.812262535095214844e-01,2.188029289245605469e-01,6.226482242345809937e-02,1.066084265708923340e+00,9.185848236083984375e-01,-3.822529688477516174e-02,3.086798191070556641e-01,-4.626506268978118896e-01,-3.006214797496795654e-01,-1.229666918516159058e-01,3.293198943138122559e-01,1.231164205819368362e-03,-8.761125802993774414e-01,-5.964420437812805176e-01,1.082923173904418945e+00,1.626635193824768066e+00,-5.078776478767395020e-01,1.669588088989257812e-01,4.247786104679107666e-01,-2.087316662073135376e-01,-4.023495912551879883e-01,1.881791204214096069e-01,-1.075213909149169922e+00,-3.302420377731323242e-01
-4.633873999118804932e-01,-7.124143242835998535e-01,-1.142951175570487976e-01,1.625050902366638184e-01,5.917263031005859375e-01,-4.497741162776947021e-01,3.153778910636901855e-01,-2.542091310024261475e-01,1.169244766235351562e+00,-6.151446700096130371e-01,2.209932953119277954e-01,7.947085797786712646e-02,-5.838395357131958008e-01,-2.457540184259414673e-01,2.968432940542697906e-02,-1.119103655219078064e-01,3.269312977790832520e-01,4.238154888153076172e-01,4.683726429939270020e-01,6.287163496017456055e-01,-4.954156577587127686e-01,-3.968635499477386475e-01,-2.600832283496856689e-01,-6.930761933326721191e-01,-3.301556110382080078e-01,-6.554858684539794922e-01,8.771385550498962402e-01,-2.562180161476135254e-01,6.766429543495178223e-01,-2.473715506494045258e-02,-1.048150420188903809e+00,-5.203472971916198730e-01,1.218929171562194824e+00,1.723253875970840454e-01,2.944651544094085693e-01,2.240568399429321289e-01,2.836140394210815430e-01,-6.013975143432617188e-01,-9.011260271072387695e-01,6.799476593732833862e-02,-7.091242074966430664e-01,2.520371079444885254e-01,7.765994220972061157e-02,1.044292092323303223e+00,9.328723549842834473e-01,-5.158761143684387207e-02,3.304734826087951660e-01,-4.471035599708557129e-01,-2.915453612804412842e-01,-1.214730888605117798e-01,3.088037073612213135e-01,3.061887808144092560e-03,-8.924769759178161621e-01,-6.054394841194152832e-01,1.083697557449340820e+00,1.631199121475219727e+00,-4.980183243751525879e-01,1.756965816020965576e-01,4.526705443859100342e-01,-2.211815565824508667e-01,-4.270726740360260010e-01,1.814808249473571777e-01,-1.090551018714904785e+00,-3.420191109180450439e-01
-4.558726251125335693e-01,-7.004065513610839844e-01,-7.064843177795410156e-02,1.625079363584518433e-01,5.752999782562255859e-01,-4.618363678455352783e-01,3.079742491245269775e-01,-2.603470981121063232e-01,1.170495271682739258e+00,-6.249541640281677246e-01,1.882324963808059692e-01,1.113289147615432739e-01,-5.978141427040100098e-01,-2.735094726085662842e-01,4.202475026249885559e-02,-1.060264930129051208e-01,3.195025622844696045e-01,4.462099373340606689e-01,4.448086619377136230e-01,6.155841946601867676e-01,-4.847103953361511230e-01,-4.155323505401611328e-01,-2.604938447475433350e-01,-6.941129565238952637e-01,-3.050678670406341553e-01,-6.472578048706054688e-01,8.857859373092651367e-01,-2.578484416007995605e-01,6.654788255691528320e-01,-2.613401971757411957e-02,-1.043049931526184082e+00,-4.951783418655395508e-01,1.212088465690612793e+00,1.590175628662109375e-01,3.158248364925384521e-01,2.188858389854431152e-01,3.003280162811279297e-01,-6.033662557601928711e-01,-8.991839289665222168e-01,7.911747694015502930e-02,-6.843373775482177734e-01,2.347446084022521973e-01,7.710913568735122681e-02,1.044148087501525879e+00,9.242990612983703613e-01,-5.079558119177818298e-02,3.258858919143676758e-01,-4.659417271614074707e-01,-2.640404701232910156e-01,-1.095797568559646606e-01,2.948865592479705811e-01,-1.213613152503967285e-02,-8.934449553489685059e-01,-6.058655381202697754e-01,1.085023403167724609e+00,1.630545854568481445e+00,-5.076514482498168945e-01,1.469928622245788574e-01,3.970187902450561523e-01,-2.120344638824462891e-01,-4.246053397655487061e-01,1.977473795413970947e-01,-1.097905516624450684e+00,-3.283918499946594238e-01
-4.516675472259521484e-01,-6.988824605941772461e-01,-1.141751110553741455e-01,1.627204567193984985e-01,5.764665603637695312e-01,-4.624176621437072754e-01,3.098284006118774414e-01,-2.664572000503540039e-01,1.161050796508789062e+00,-6.267886757850646973e-01,1.979362219572067261e-01,9.150352329015731812e-02,-6.081790924072265625e-01,-2.479359656572341919e-01,3.527560085058212280e-02,-1.036527156829833984e-01,3.199121356010437012e-01,4.432754218578338623e-01,4.516775906085968018e-01,6.225760579109191895e-01,-4.915487766265869141e-01,-4.197109341621398926e-01,-2.587206661701202393e-01,-7.060276865959167480e-01,-3.142060935497283936e-01,-6.440492272377014160e-01,8.846552371978759766e-01,-2.721719443798065186e-01,6.584413647651672363e-01,-7.737010717391967773e-03,-1.029969811439514160e+00,-5.202069282531738281e-01,1.195550203323364258e+00,1.876978278160095215e-01,3.113603889942169189e-01,2.014263719320297241e-01,2.896551787853240967e-01,-6.243225336074829102e-01,-8.702597618103027344e-01,9.762615710496902466e-02,-6.793975234031677246e-01,2.406502217054367065e-01,6.587129086256027222e-02,1.037239432334899902e+00,9.166709184646606445e-01,-4.919267818331718445e-02,3.248298168182373047e-01,-4.519793391227722168e-01,-2.810674905776977539e-01,-1.029466465115547180e-01,2.996206879615783691e-01,-2.480382099747657776e-02,-8.811804056167602539e-01,-5.971807241439819336e-01,1.089590430259704590e+00,1.630237340927124023e+00,-5.135353803634643555e-01,1.606898903846740723e-01,4.433143436908721924e-01,-2.106379717588424683e-01,-4.114251136779785156e-01,1.922087818384170532e-01,-1.085265994071960449e+00,-3.479354977607727051e-01
-4.544062614440917969e-01,-6.927874088287353516e-01,-1.191645488142967224e-01,1.628000140190124512e-01,5.701857209205627441e-01,-4.605705142021179199e-01,3.239192068576812744e-01,-2.696454226970672607e-01,1.160409450531005859e+00,-6.309787631034851074e-01,2.137313932180404663e-01,1.006141379475593567e-01,-5.834428668022155762e-01,-2.661777138710021973e-01,3.834567591547966003e-02,-1.214039623737335205e-01,3.127841055393218994e-01,4.464981257915496826e-01,4.556087553501129150e-01,6.066824197769165039e-01,-4.733614027500152588e-01,-3.981164395809173584e-01,-2.729157805442810059e-01,-7.050961256027221680e-01,-3.096903860569000244e-01,-6.491694450378417969e-01,8.690704107284545898e-01,-2.663094401359558105e-01,6.625200510025024414e-01,-2.542193420231342316e-02,-1.017080545425415039e+00,-5.249731540679931641e-01,1.217177867889404297e+00,1.682665944099426270e-01,3.108847141265869141e-01,2.105732411146163940e-01,2.776214480400085449e-01,-6.252840757369995117e-01,-8.830012679100036621e-01,7.692265510559082031e-02,-6.944379806518554688e-01,2.568781077861785889e-01,8.436935395002365112e-02,1.046503305435180664e+00,9.081603884696960449e-01,-5.354188382625579834e-02,3.320202231407165527e-01,-4.761399924755096436e-01,-2.791495323181152344e-01,-1.259121596813201904e-01,3.018743097782135010e-01,-2.215411886572837830e-02,-8.940944671630859375e-01,-5.951504111289978027e-01,1.074692130088806152e+00,1.653029799461364746e+00,-4.901712834835052490e-01,1.560883671045303345e-01,4.241531491279602051e-01,-2.189525812864303589e-01,-3.691682815551757812e-01,2.056027352809906006e-01,-1.069339990615844727e+00,-3.165627717971801758e-01
-4.580461382865905762e-01,-7.021656632423400879e-01,-9.994903206825256348e-02,1.527461111545562744e-01,5.723546743392944336e-01,-4.625016152858734131e-01,2.954502999782562256e-01,-2.677847445011138916e-01,1.148921847343444824e+00,-6.178091168403625488e-01,2.134815454483032227e-01,9.192630648612976074e-02,-5.878505110740661621e-01,-2.535599470138549805e-01,3.441023081541061401e-02,-1.222157329320907593e-01,3.234035372734069824e-01,4.234977364540100098e-01,4.571027457714080811e-01,6.233875751495361328e-01,-4.721115827560424805e-01,-4.060275554656982422e-01,-2.676958739757537842e-01,-6.951585412025451660e-01,-3.139720261096954346e-01,-6.523626446723937988e-01,8.666909933090209961e-01,-2.702918946743011475e-01,6.504155397415161133e-01,-4.359656572341918945e-02,-1.015262961387634277e+00,-5.217784047126770020e-01,1.199885129928588867e+00,1.710002273321151733e-01,3.093685805797576904e-01,2.193290889263153076e-01,2.932518422603607178e-01,-6.015780568122863770e-01,-8.794207572937011719e-01,7.727757841348648071e-02,-6.862354874610900879e-01,2.440102994441986084e-01,6.284888088703155518e-02,1.051664948463439941e+00,9.112473130226135254e-01,-6.155593320727348328e-02,3.323037624359130859e-01,-4.509698152542114258e-01,-2.862692475318908691e-01,-1.309110075235366821e-01,3.039042055606842041e-01,-1.310448348522186279e-02,-8.951103091239929199e-01,-5.891464352607727051e-01,1.080999970436096191e+00,1.635520696640014648e+00,-5.028452277183532715e-01,1.585608124732971191e-01,4.388432502746582031e-01,-2.044967710971832275e-01,-4.005523920059204102e-01,1.858667433261871338e-01,-1.075692415237426758e+00,-3.349984288215637207e-01
-4.535152912139892578e-01,-6.886931061744689941e-01,-1.136831641197204590e-01,1.338109672069549561e-01,5.926126837730407715e-01,-4.768898785114288330e-01,3.134889304637908936e-01,-2.776643335819244385e-01,1.135193347930908203e+00,-6.255419254302978516e-01,2.108837664127349854e-01,7.609163224697113037e-02,-5.768647789955139160e-01,-2.855550050735473633e-01,5.485427007079124451e-02,-1.090601086616516113e-01,3.008529543876647949e-01,4.567405581474304199e-01,4.535703063011169434e-01,6.115586161613464355e-01,-4.976960718631744385e-01,-4.059560298919677734e-01,-2.688358724117279053e-01,-7.132816314697265625e-01,-2.893039882183074951e-01,-6.510657072067260742e-01,8.845494985580444336e-01,-2.587380707263946533e-01,6.672762632369995117e-01,-1.845098845660686493e-02,-1.040116429328918457e+00,-5.200649499893188477e-01,1.218533396720886230e+00,1.861725896596908569e-01,3.097577393054962158e-01,2.128983289003372192e-01,2.986620962619781494e-01,-6.227957010269165039e-01,-8.864005208015441895e-01,7.410175353288650513e-02,-6.750110983848571777e-01,2.489145845174789429e-01,7.599577307701110840e-02,1.045985460281372070e+00,8.980644345283508301e-01,-4.145945608615875244e-02,3.301162719726562500e-01,-4.694151580333709717e-01,-2.740444839000701904e-01,-1.138188615441322327e-01,3.151741921901702881e-01,-8.721675723791122437e-03,-8.695377111434936523e-01,-6.143032908439636230e-01,1.068088412284851074e+00,1.641475319862365723e+00,-5.047317147254943848e-01,1.591647267341613770e-01,4.227041900157928467e-01,-2.128580808639526367e-01,-3.896576464176177979e-01,1.941167861223220825e-01,-1.078088760375976562e+00,-3.293483555316925049e-01
-4.526369869709014893e-01,-7.052946686744689941e-01,-9.189479798078536987e-02,1.760479956865310669e-01,5.781921148300170898e-01,-4.628795087337493896e-01,2.993904948234558105e-01,-2.743350863456726074e-01,1.151917934417724609e+00,-6.168946623802185059e-01,2.138722538948059082e-01,8.741170167922973633e-02,-5.862691998481750488e-01,-2.634782195091247559e-01,4.321692511439323425e-02,-1.116092205047607422e-01,3.094183802604675293e-01,4.506967961788177490e-01,4.484763145446777344e-01,6.251590251922607422e-01,-4.974359571933746338e-01,-4.042020738124847412e-01,-2.638621628284454346e-01,-6.927166581153869629e-01,-3.134504854679107666e-01,-6.612831354141235352e-01,8.655794262886047363e-01,-2.502309679985046387e-01,6.677771806716918945e-01,-4.416120052337646484e-02,-1.032337665557861328e+00,-5.157907605171203613e-01,1.206585049629211426e+00,1.649666428565979004e-01,3.145472705364227295e-01,2.156826704740524292e-01,2.903175652027130127e-01,-5.943419933319091797e-01,-8.846892714500427246e-01,6.320825964212417603e-02,-6.933820247650146484e-01,2.375249266624450684e-01,6.998202204704284668e-02,1.044165611267089844e+00,9.215158224105834961e-01,-4.872803762555122375e-02,3.044421672821044922e-01,-4.774023592472076416e-01,-2.935021519660949707e-01,-1.290289163589477539e-01,3.126040399074554443e-01,6.582831032574176788e-03,-9.145039916038513184e-01,-5.899424552917480469e-01,1.082921743392944336e+00,1.637783050537109375e+00,-4.889020025730133057e-01,1.536972522735595703e-01,4.116414189338684082e-01,-2.162985205650329590e-01,-4.111247360706329346e-01,1.873128265142440796e-01,-1.074188709259033203e+00,-3.285250067710876465e-01
