3.755099475383758545e-01,-3.858008980751037598e-02,-1.094351336359977722e-01,2.308517694473266602e-01,8.483852446079254150e-02,1.773819327354431152e-01,-6.917428225278854370e-02,2.972124516963958740e-02,5.103674530982971191e-02,-1.159650012850761414e-01,2.838402986526489258e-01,-4.200209677219390869e-02,4.077480733394622803e-02,-3.028309941291809082e-01,9.084756672382354736e-02,1.539090573787689209e-01,-2.400503158569335938e-01,3.835767209529876709e-01,-6.707809865474700928e-02,-1.085033416748046875e-01,1.491163969039916992e-01,2.035621255636215210e-01,-6.534248590469360352e-02,-2.981586456298828125e-01,2.478547394275665283e-01,1.263203024864196777e-01,3.685756921768188477e-01,7.936145365238189697e-02,2.136714905500411987e-01,9.125859290361404419e-02,3.018434941768646240e-01,4.060059785842895508e-03,2.181703150272369385e-01,-2.368812859058380127e-01,1.881814748048782349e-01,-2.311463952064514160e-01,-3.505128324031829834e-01,2.537287175655364990e-01,-1.308564692735671997e-01,1.562169194221496582e-02,2.170570343732833862e-01,-3.322874903678894043e-01,4.109337925910949707e-01,-6.367723643779754639e-02,-2.702867984771728516e-01,2.490859031677246094e-01,-1.311066746711730957e-02,2.238922864198684692e-01,5.039530992507934570e-02,1.714852005243301392e-01,1.540260463953018188e-01,-7.453754544258117676e-03,1.488108485937118530e-01,1.191852763295173645e-01,2.312221527099609375e-01,-1.501518189907073975e-01,-8.920146524906158447e-02,-9.117787331342697144e-02,2.215156704187393188e-02,-2.538310587406158447e-01,2.433510422706604004e-01,3.205148577690124512e-01,2.359995245933532715e-01,-4.413129389286041260e-02
-8.609838783740997314e-02,-7.023575305938720703e-01,-3.465347886085510254e-01,1.477094769477844238e+00,1.020004004240036011e-01,8.509330451488494873e-02,1.117060899734497070e+00,3.971072137355804443e-01,2.501077651977539062e-01,-3.647042512893676758e-01,6.539974212646484375e-01,-2.972455620765686035e-01,-5.753685235977172852e-01,1.862876564264297485e-01,-5.438339114189147949e-01,-8.882293105125427246e-01,-7.242834568023681641e-01,6.911647915840148926e-01,9.782968759536743164e-01,1.730856776237487793e+00,2.005104571580886841e-01,-1.068230390548706055e+00,1.674294173717498779e-01,-4.045384228229522705e-01,9.065007567405700684e-01,-2.371410429477691650e-01,2.928311824798583984e-01,1.912871748208999634e-02,9.599539637565612793e-01,-6.797850728034973145e-01,1.115366443991661072e-01,-4.100044667720794678e-01,-6.156663298606872559e-01,-3.455526381731033325e-02,8.041126132011413574e-01,-7.399454712867736816e-01,-4.774188101291656494e-01,5.410973727703094482e-02,-6.734650582075119019e-02,6.060662269592285156e-01,4.748784899711608887e-01,-1.083126783370971680e+00,-7.746568322181701660e-01,-8.170112967491149902e-02,-1.012446731328964233e-01,1.303362399339675903e-01,9.446629881858825684e-01,8.325476944446563721e-02,1.677491962909698486e-01,4.067546725273132324e-01,2.328139990568161011e-01,-8.392145633697509766e-01,-3.975231349468231201e-01,8.659334480762481689e-02,-1.076260089874267578e+00,-1.323341846466064453e+00,4.106954038143157959e-01,3.594282567501068115e-01,4.172330200672149658e-01,9.551911950111389160e-01,-9.008511900901794434e-02,-2.436306178569793701e-01,-7.301072478294372559e-01,-9.381065517663955688e-02
1.087025552988052368e-01,-3.448055386543273926e-01,-4.928483963012695312e-01,1.480657696723937988e+00,-1.024592667818069458e-01,2.316511571407318115e-01,1.181667923927307129e+00,4.577104151248931885e-01,7.954455912113189697e-02,-5.377918481826782227e-01,4.302099347114562988e-01,-7.565221935510635376e-02,-8.035995960235595703e-01,3.683704137802124023e-01,-5.843634009361267090e-01,-8.064842820167541504e-01,-5.412362217903137207e-01,7.612590193748474121e-01,8.415748476982116699e-01,1.734221100807189941e+00,5.141041800379753113e-02,-7.281813621520996094e-01,5.777270346879959106e-02,-6.107074022293090820e-01,7.199350595474243164e-01,-1.176214516162872314e-01,3.599323332309722900e-02,-1.887848526239395142e-01,1.074251890182495117e+00,-4.636229872703552246e-01,-7.302014529705047607e-02,-1.656734794378280640e-01,-4.335345029830932617e-01,1.916409581899642944e-01,9.317715167999267578e-01,-6.602449417114257812e-01,-7.875652313232421875e-01,4.647356271743774414e-01,1.546710580587387085e-01,3.965345621109008789e-01,5.113745927810668945e-01,-8.672884106636047363e-01,-4.318667650222778320e-01,-2.111981213092803955e-01,-1.659488528966903687e-01,2.534957528114318848e-01,9.703272581100463867e-01,2.497912943363189697e-01,1.187332868576049805e-01,4.549331665039062500e-01,6.303931027650833130e-02,-4.538133144378662109e-01,-2.513323724269866943e-01,6.069293618202209473e-02,-1.155761361122131348e+00,-1.491770744323730469e+00,4.475560188293457031e-01,5.822467803955078125e-01,4.939742088317871094e-01,1.190950870513916016e+00,1.642428636550903320e-01,-4.118278622627258301e-02,-7.159814834594726562e-01,-1.690585017204284668e-01
1.041859611868858337e-01,-4.299077987670898438e-01,-4.236454963684082031e-01,1.503138184547424316e+00,1.447679251432418823e-01,8.495523035526275635e-02,1.128571629524230957e+00,1.847100555896759033e-01,1.998441070318222046e-01,-2.634653747081756592e-01,4.495545029640197754e-01,-1.160471886396408081e-01,-4.245860278606414795e-01,5.116583704948425293e-01,-6.303645968437194824e-01,-8.656606078147888184e-01,-6.191063523292541504e-01,7.509327530860900879e-01,9.921441674232482910e-01,1.803161859512329102e+00,1.797036528587341309e-01,-8.929372429847717285e-01,3.763674944639205933e-02,-1.833470314741134644e-01,8.075220584869384766e-01,-1.561272144317626953e-01,3.645867109298706055e-01,3.135193884372711182e-02,1.207396268844604492e+00,-4.085355997085571289e-01,-2.386602573096752167e-02,-4.301261901855468750e-01,-3.960615992546081543e-01,1.603079587221145630e-01,1.024951100349426270e+00,-4.017402529716491699e-01,-8.787477016448974609e-01,3.346945345401763916e-01,7.628630101680755615e-02,5.388613343238830566e-01,2.776659131050109863e-01,-9.450476169586181641e-01,-5.653569698333740234e-01,-1.781825423240661621e-01,-2.194376289844512939e-01,1.755169183015823364e-01,9.253307580947875977e-01,7.564528286457061768e-02,2.146688550710678101e-01,2.489932924509048462e-01,2.677512168884277344e-01,-7.924792170524597168e-01,-2.494658976793289185e-01,3.944391012191772461e-01,-1.045975923538208008e+00,-1.565980315208435059e+00,5.907824039459228516e-01,6.524021029472351074e-01,4.403750300407409668e-01,1.179573416709899902e+00,-9.425331652164459229e-02,-4.266344308853149414e-01,-8.876209855079650879e-01,1.585233211517333984e-01
-8.320286124944686890e-02,-5.989586710929870605e-01,-3.964890241622924805e-01,1.882199287414550781e+00,1.509969681501388550e-01,-1.841928213834762573e-01,1.197466254234313965e+00,1.884541958570480347e-01,3.721073865890502930e-01,-3.370025455951690674e-01,3.711789250373840332e-01,6.677165627479553223e-03,-6.743023395538330078e-01,4.156959652900695801e-01,-4.830443561077117920e-01,-1.006859183311462402e+00,-6.929560303688049316e-01,5.159388780593872070e-01,7.964178323745727539e-01,1.806427121162414551e+00,-1.560153812170028687e-02,-8.714680671691894531e-01,-3.067588433623313904e-03,-3.246428668498992920e-01,7.723568081855773926e-01,-1.325878798961639404e-01,3.947948813438415527e-01,8.813195675611495972e-02,1.314523816108703613e+00,-4.267367720603942871e-01,9.585714340209960938e-02,-3.922691345214843750e-01,-6.471127271652221680e-01,-8.949033170938491821e-02,9.147261381149291992e-01,-5.602877140045166016e-01,-7.019453048706054688e-01,2.767346501350402832e-01,-4.830720275640487671e-02,7.245343923568725586e-01,3.583621382713317871e-01,-1.227225303649902344e+00,-3.983595669269561768e-01,2.996882051229476929e-02,1.250413954257965088e-01,1.895721256732940674e-01,8.848195075988769531e-01,4.450014829635620117e-01,5.870821699500083923e-02,5.120521783828735352e-01,3.139790892601013184e-02,-8.472945094108581543e-01,-3.887608051300048828e-01,2.968650460243225098e-01,-1.400767207145690918e+00,-1.690896749496459961e+00,5.546256303787231445e-01,5.914009809494018555e-01,4.956699013710021973e-01,8.294529914855957031e-01,-5.867903679609298706e-02,-2.325037121772766113e-01,-6.560069322586059570e-01,2.396134436130523682e-01
-1.074010878801345825e-02,-4.662834703922271729e-01,-3.162859678268432617e-01,1.693926811218261719e+00,-2.231784760951995850e-01,-7.442621886730194092e-02,1.001122236251831055e+00,2.118245214223861694e-01,4.143066108226776123e-01,-2.402465045452117920e-01,4.039870500564575195e-01,-2.318316996097564697e-01,-7.474462389945983887e-01,1.357498615980148315e-01,-2.260826677083969116e-01,-9.278846383094787598e-01,-4.703379869461059570e-01,4.042168259620666504e-01,8.624884486198425293e-01,1.902495861053466797e+00,7.382006943225860596e-02,-9.281423091888427734e-01,6.171227246522903442e-02,-5.215759277343750000e-01,7.819135785102844238e-01,-1.231276467442512512e-01,3.445671796798706055e-01,-1.480633914470672607e-01,1.328112959861755371e+00,-7.159684896469116211e-01,2.370307967066764832e-02,-1.259952783584594727e-01,-4.334401786327362061e-01,-3.185617178678512573e-02,9.057630300521850586e-01,-7.818963527679443359e-01,-6.733012795448303223e-01,2.444405257701873779e-01,1.328814923763275146e-01,4.153363108634948730e-01,2.091595232486724854e-01,-8.374662399291992188e-01,-5.639663934707641602e-01,2.500177174806594849e-02,8.748412132263183594e-03,1.952511668205261230e-01,7.838033437728881836e-01,1.461570858955383301e-01,4.749517142772674561e-02,1.673462986946105957e-01,1.375887542963027954e-01,-4.700237512588500977e-01,-3.397108614444732666e-01,3.768797218799591064e-02,-1.157608270645141602e+00,-1.550509095191955566e+00,5.470875501632690430e-01,3.752382695674896240e-01,2.815854251384735107e-01,9.078348875045776367e-01,2.356867492198944092e-01,-1.223027706146240234e-01,-9.618378281593322754e-01,-2.847155742347240448e-02
-2.965062856674194336e-03,-4.182914793491363525e-01,-1.512336134910583496e-01,1.778496980667114258e+00,5.215755105018615723e-02,-1.312507688999176025e-01,1.266134738922119141e+00,1.227810531854629517e-01,2.349599301815032959e-01,-2.606872916221618652e-01,4.029158949851989746e-01,-3.206436932086944580e-01,-7.156183719635009766e-01,2.035529762506484985e-01,-4.128576517105102539e-01,-9.268963336944580078e-01,-5.349377989768981934e-01,7.698943614959716797e-01,7.173550128936767578e-01,1.687854170799255371e+00,2.252813577651977539e-01,-6.839259862899780273e-01,-1.606906503438949585e-01,-4.743954241275787354e-01,6.346953511238098145e-01,1.776935160160064697e-01,3.462255597114562988e-01,-1.125602722167968750e-01,1.236287951469421387e+00,-3.925665020942687988e-01,-1.052434742450714111e-01,-1.664066016674041748e-01,-5.464034080505371094e-01,3.129383325576782227e-01,1.117772340774536133e+00,-6.272816658020019531e-01,-5.445045232772827148e-01,3.121741116046905518e-01,1.057313680648803711e-01,6.272509694099426270e-01,2.129619270563125610e-01,-1.077903866767883301e+00,-4.868596196174621582e-01,-5.833281204104423523e-02,-2.507384717464447021e-01,5.310876369476318359e-01,1.025804758071899414e+00,3.168835043907165527e-01,-1.502374708652496338e-01,3.438908457756042480e-01,9.179744124412536621e-02,-4.313885569572448730e-01,-4.425509274005889893e-01,2.802122235298156738e-01,-1.289488315582275391e+00,-1.348663568496704102e+00,3.604093790054321289e-01,7.239081859588623047e-01,2.696405649185180664e-01,8.757019639015197754e-01,-3.493651002645492554e-02,-2.594205439090728760e-01,-6.225288510322570801e-01,-1.914646327495574951e-01
2.174198478460311890e-01,-6.149711608886718750e-01,-4.140359163284301758e-01,1.830880999565124512e+00,-6.398713588714599609e-02,1.405727118253707886e-03,1.019716382026672363e+00,2.732860743999481201e-01,2.757461667060852051e-01,-1.514230519533157349e-01,6.053200960159301758e-01,-3.364513516426086426e-01,-7.152822613716125488e-01,3.816505372524261475e-01,-2.816970348358154297e-01,-7.069184780120849609e-01,-6.167601943016052246e-01,6.908099651336669922e-01,7.800593972206115723e-01,1.701277613639831543e+00,-8.608461171388626099e-02,-9.419074654579162598e-01,1.576433479785919189e-01,-3.724920749664306641e-01,7.919972538948059082e-01,-1.534918248653411865e-01,4.126511812210083008e-01,1.637838482856750488e-01,1.256409883499145508e+00,-6.552898883819580078e-01,9.916439652442932129e-02,-7.993166148662567139e-02,-6.636065840721130371e-01,1.011727526783943176e-01,1.206774234771728516e+00,-5.091961026191711426e-01,-6.305708289146423340e-01,2.926304936408996582e-01,2.173206210136413574e-02,7.366278171539306641e-01,2.752058804035186768e-01,-1.038120746612548828e+00,-6.301024556159973145e-01,-3.867956250905990601e-02,-1.707656085491180420e-01,2.463633120059967041e-01,9.181187748908996582e-01,4.956194758415222168e-01,1.100635305047035217e-01,3.871057331562042236e-01,1.404784619808197021e-01,-5.770174264907836914e-01,-2.782692015171051025e-01,4.041604399681091309e-01,-1.178350090980529785e+00,-1.557360887527465820e+00,5.524348020553588867e-01,7.469733953475952148e-01,3.143737912178039551e-01,8.025144934654235840e-01,1.200314164161682129e-01,-3.102377355098724365e-01,-9.702725410461425781e-01,-4.050342738628387451e-02
6.540401279926300049e-02,-4.352965652942657471e-01,-2.621639966964721680e-01,1.547126889228820801e+00,-1.288542300462722778e-01,-1.616782695055007935e-01,1.014978408813476562e+00,3.200426101684570312e-01,1.201995015144348145e-01,-4.514047503471374512e-01,4.496057033538818359e-01,5.613824725151062012e-02,-6.817774176597595215e-01,5.398718714714050293e-01,-3.948913216590881348e-01,-9.555734992027282715e-01,-5.385669469833374023e-01,4.705300927162170410e-01,9.038909077644348145e-01,1.904471278190612793e+00,2.337365448474884033e-01,-9.122332930564880371e-01,-7.423813454806804657e-03,-4.352288544178009033e-01,5.899006724357604980e-01,3.529495745897293091e-02,3.247651755809783936e-01,-6.446269154548645020e-02,1.351669549942016602e+00,-7.355960011482238770e-01,-1.142971739172935486e-01,-4.405852258205413818e-01,-3.917003870010375977e-01,1.114454865455627441e-02,1.074251294136047363e+00,-4.738559722900390625e-01,-8.609647750854492188e-01,1.813847720623016357e-01,6.070373579859733582e-02,6.211462020874023438e-01,3.234114646911621094e-01,-1.088366627693176270e+00,-4.137342572212219238e-01,5.886369943618774414e-02,1.026419773697853088e-01,3.299728631973266602e-01,7.988864779472351074e-01,2.402138411998748779e-01,-6.234496086835861206e-02,3.728042542934417725e-01,3.109410405158996582e-03,-5.533281564712524414e-01,-4.587277770042419434e-01,3.996486067771911621e-01,-1.273523926734924316e+00,-1.415881514549255371e+00,3.327806293964385986e-01,6.281746029853820801e-01,3.223728239536285400e-01,1.156131029129028320e+00,2.627774178981781006e-01,-3.583088517189025879e-01,-8.255795240402221680e-01,6.929373741149902344e-02
2.695056796073913574e-01,-6.879691481590270996e-01,-1.229241862893104553e-01,1.563590288162231445e+00,-4.472618922591209412e-02,-1.642903238534927368e-01,1.176069498062133789e+00,3.515800535678863525e-01,4.475044608116149902e-01,-3.427140712738037109e-01,6.202660202980041504e-01,-3.205307722091674805e-01,-6.404992938041687012e-01,5.193533897399902344e-01,-6.299850940704345703e-01,-1.117862224578857422e+00,-7.774370312690734863e-01,5.574925541877746582e-01,6.646411418914794922e-01,1.629649639129638672e+00,2.031304985284805298e-01,-6.531728506088256836e-01,-1.605549901723861694e-01,-3.254240453243255615e-01,9.300255775451660156e-01,1.319675892591476440e-02,1.571515202522277832e-02,-6.628861278295516968e-02,1.120536088943481445e+00,-4.163022339344024658e-01,-1.995001882314682007e-01,-1.254901736974716187e-01,-4.149566292762756348e-01,5.299310758709907532e-02,9.901968836784362793e-01,-3.787670135498046875e-01,-7.909178137779235840e-01,4.216915369033813477e-01,8.078619837760925293e-02,7.172431945800781250e-01,1.257196962833404541e-01,-1.206142306327819824e+00,-4.780676662921905518e-01,1.993542164564132690e-02,-1.563234776258468628e-01,2.521441578865051270e-01,8.123156428337097168e-01,1.050756871700286865e-01,-1.929181814193725586e-01,2.840847074985504150e-01,1.651283204555511475e-01,-7.011948823928833008e-01,-3.377773761749267578e-01,4.114457368850708008e-01,-1.406124114990234375e+00,-1.429454445838928223e+00,3.853084743022918701e-01,5.107635259628295898e-01,3.143967688083648682e-01,7.783886790275573730e-01,4.359285533428192139e-02,-4.238277673721313477e-02,-7.284909486770629883e-01,-5.954088643193244934e-03
2.129830271005630493e-01,-3.622640073299407959e-01,-1.306584626436233521e-01,1.638548374176025391e+00,-1.583278365433216095e-02,-7.530885189771652222e-02,1.236240029335021973e+00,8.175869286060333252e-02,3.289513587951660156e-01,-3.670022189617156982e-01,5.899562239646911621e-01,2.069135010242462158e-02,-6.882979273796081543e-01,3.545141816139221191e-01,-5.501099228858947754e-01,-7.449659109115600586e-01,-7.150678634643554688e-01,7.241476774215698242e-01,1.033035993576049805e+00,1.783139586448669434e+00,-1.456248611211776733e-01,-7.021294236183166504e-01,1.425084322690963745e-01,-3.074131608009338379e-01,7.137303352355957031e-01,-1.876400262117385864e-01,1.218416467308998108e-01,-2.119959890842437744e-02,1.370005726814270020e+00,-5.644036531448364258e-01,9.822075814008712769e-02,-1.776530146598815918e-01,-4.757390618324279785e-01,1.491112560033798218e-01,1.175415754318237305e+00,-4.217096865177154541e-01,-7.309764027595520020e-01,1.130348145961761475e-01,1.915127784013748169e-01,5.633907914161682129e-01,2.960447072982788086e-01,-8.944398164749145508e-01,-5.924897789955139160e-01,-9.547179937362670898e-02,7.199168950319290161e-02,2.890404164791107178e-01,9.350517988204956055e-01,3.350273966789245605e-01,-9.223780035972595215e-02,3.932374715805053711e-01,-1.532404124736785889e-02,-5.736778378486633301e-01,-5.037219524383544922e-01,2.025630176067352295e-01,-1.197731614112854004e+00,-1.344522118568420410e+00,4.076637923717498779e-01,5.274528264999389648e-01,3.994802832603454590e-01,1.141205668449401855e+00,-4.383546113967895508e-02,-1.616129577159881592e-01,-6.789471507072448730e-01,5.720008164644241333e-02
2.358237504959106445e-01,-4.082183539867401123e-01,-1.662412881851196289e-01,1.724199891090393066e+00,1.421432197093963623e-01,2.244824916124343872e-01,1.220892190933227539e+00,3.795152902603149414e-01,1.483238488435745239e-01,-4.859638214111328125e-01,6.737896203994750977e-01,-1.760781705379486084e-01,-5.013277530670166016e-01,4.866205453872680664e-01,-4.412287771701812744e-01,-1.004801392555236816e+00,-4.158523678779602051e-01,4.398522377014160156e-01,8.150320649147033691e-01,1.880249977111816406e+00,2.323829084634780884e-01,-7.980791926383972168e-01,1.922024041414260864e-01,-2.253028750419616699e-01,6.964550614356994629e-01,-1.731434762477874756e-01,2.836388349533081055e-02,-2.974111959338188171e-02,1.105320930480957031e+00,-4.577241837978363037e-01,1.478494107723236084e-01,-3.191388845443725586e-01,-6.509686112403869629e-01,8.102966845035552979e-02,1.224588871002197266e+00,-3.663597106933593750e-01,-4.797685146331787109e-01,1.312395185232162476e-01,1.680661886930465698e-01,6.470253467559814453e-01,1.423045396804809570e-01,-1.063752293586730957e+00,-6.004345417022705078e-01,-3.433141112327575684e-02,-1.571858376264572144e-01,4.379109740257263184e-01,9.048369526863098145e-01,3.336168527603149414e-01,2.232282161712646484e-01,1.469825357198715210e-01,9.686759859323501587e-02,-8.112586140632629395e-01,-5.248640775680541992e-01,3.193986415863037109e-02,-1.147251963615417480e+00,-1.456727743148803711e+00,6.298769712448120117e-01,7.202204465866088867e-01,1.446168869733810425e-01,1.087280631065368652e+00,-2.622101455926895142e-02,-3.647065758705139160e-01,-7.222762107849121094e-01,8.135391771793365479e-02
4.210769757628440857e-02,-5.174621343612670898e-01,-1.500712633132934570e-01,1.797722458839416504e+00,-1.750051230192184448e-01,1.525938063859939575e-01,1.062375783920288086e+00,4.034630060195922852e-01,1.554358601570129395e-01,-2.674368917942047119e-01,5.549050569534301758e-01,1.548254489898681641e-02,-3.901642560958862305e-01,1.506638228893280029e-01,-2.396889626979827881e-01,-7.143920063972473145e-01,-6.503238677978515625e-01,4.069271087646484375e-01,7.406895160675048828e-01,1.745382785797119141e+00,1.040346026420593262e-01,-1.030908823013305664e+00,1.110329665243625641e-02,-3.835729658603668213e-01,6.466057300567626953e-01,-2.282457649707794189e-01,2.105194479227066040e-01,-8.972589857876300812e-03,1.049971103668212891e+00,-7.982333898544311523e-01,-3.225322812795639038e-02,-4.399157166481018066e-01,-7.392338514328002930e-01,1.215546727180480957e-01,1.081744551658630371e+00,-7.909622192382812500e-01,-6.296013593673706055e-01,1.112866997718811035e-01,-9.975206106901168823e-02,6.989946961402893066e-01,3.156738877296447754e-01,-1.064914703369140625e+00,-7.169103026390075684e-01,-1.813564002513885498e-01,-4.223540797829627991e-02,5.290391445159912109e-01,8.116048574447631836e-01,3.311053514480590820e-01,-4.024495556950569153e-02,3.185859024524688721e-01,2.209717631340026855e-01,-6.553922891616821289e-01,-5.039251446723937988e-01,1.905922740697860718e-01,-1.332972884178161621e+00,-1.491460442543029785e+00,3.446854650974273682e-01,6.332962512969970703e-01,2.976949214935302734e-01,9.338488578796386719e-01,1.879951655864715576e-01,-2.721656560897827148e-01,-7.073018550872802734e-01,5.282541364431381226e-02
1.739906370639801025e-01,-4.840053319931030273e-01,-1.570865213871002197e-01,1.742045760154724121e+00,6.695300340652465820e-02,1.639955043792724609e-01,1.265054464340209961e+00,1.256621479988098145e-01,2.890884280204772949e-01,-2.492496222257614136e-01,5.675156116485595703e-01,-1.977064907550811768e-01,-4.391774535179138184e-01,1.774084866046905518e-01,-6.390762329101562500e-01,-8.175265789031982422e-01,-4.510457515716552734e-01,7.125405669212341309e-01,9.921612143516540527e-01,1.583811759948730469e+00,2.463756650686264038e-01,-7.459487915039062500e-01,-1.706674695014953613e-01,-4.359834194183349609e-01,6.222927570343017578e-01,-2.081702649593353271e-01,2.742149829864501953e-01,-1.903056055307388306e-01,1.214641809463500977e+00,-4.693664610385894775e-01,1.201389282941818237e-01,-3.755805492401123047e-01,-6.836426854133605957e-01,-1.122204214334487915e-02,9.189271330833435059e-01,-4.898372292518615723e-01,-6.807043552398681641e-01,4.345241189002990723e-02,2.601804733276367188e-01,3.835961818695068359e-01,2.301573753356933594e-01,-1.198288679122924805e+00,-7.872875332832336426e-01,-1.465260237455368042e-01,-9.398388862609863281e-02,1.346721947193145752e-01,8.537603616714477539e-01,1.291759461164474487e-01,2.703551761806011200e-02,2.523882985115051270e-01,3.713423609733581543e-01,-4.617266356945037842e-01,-5.224735140800476074e-01,4.151128530502319336e-01,-1.016566872596740723e+00,-1.744802951812744141e+00,4.662934541702270508e-01,3.745416402816772461e-01,1.653431951999664307e-01,9.415665864944458008e-01,-6.427481770515441895e-03,-3.462020158767700195e-01,-8.762757778167724609e-01,1.001036539673805237e-01
-7.947165518999099731e-02,-5.817756652832031250e-01,-2.085247188806533813e-01,1.729821681976318359e+00,4.145107232034206390e-04,1.903778761625289917e-01,1.206615805625915527e+00,2.676214277744293213e-01,2.694694399833679199e-01,-3.064315915107727051e-01,3.593419790267944336e-01,2.966362237930297852e-02,-7.351378798484802246e-01,2.173104584217071533e-01,-5.571920871734619141e-01,-1.134554743766784668e+00,-7.577546834945678711e-01,4.444322586059570312e-01,9.710111021995544434e-01,1.821458935737609863e+00,1.625935882329940796e-01,-9.095948338508605957e-01,-2.396536469459533691e-01,-5.286648869514465332e-01,8.202323317527770996e-01,-2.245820760726928711e-01,3.284212946891784668e-02,-1.795349717140197754e-01,1.000845670700073242e+00,-5.315650105476379395e-01,1.903564482927322388e-01,-2.650781273841857910e-01,-8.064156174659729004e-01,-3.972513973712921143e-02,1.199928045272827148e+00,-3.927080333232879639e-01,-8.247780203819274902e-01,1.165719032287597656e-01,-1.075731292366981506e-01,5.435035824775695801e-01,9.376065433025360107e-02,-1.063245177268981934e+00,-5.717172622680664062e-01,9.462937712669372559e-02,2.515137195587158203e-03,4.091795980930328369e-01,6.725928187370300293e-01,1.552914828062057495e-01,2.307554781436920166e-01,2.442719489336013794e-01,1.291587948799133301e-01,-6.119554638862609863e-01,-2.558435201644897461e-01,1.624609380960464478e-01,-1.290469527244567871e+00,-1.392319798469543457e+00,3.188289105892181396e-01,4.869714975357055664e-01,5.431225299835205078e-01,8.856415152549743652e-01,2.367655187845230103e-02,-2.626114785671234131e-01,-9.670525789260864258e-01,1.487824171781539917e-01
